"","x"
"22110",0.115716540224075
"22111",0.423359348592568
"22112",0.396771847475496
"22113",0.163177920050673
"22114",0.390313384431389
"22115",0.402345097387388
"22116",0.0967563003605134
"22117",0
"22118",0.0868179506528949
"22119",2.75345741196386
"22120",1.50223611263454
"22121",0.693886450804986
"22122",0.171805982167188
"22123",0.607252250733058
"22124",0.727109533516901
"22125",0.403004775102972
"22126",0.610949435293392
"22127",0.634851904066378
"22128",0.158144312177156
"22129",0
"22130",0.0860744000181245
"22131",2.45620603491594
"22132",1.33362668120872
"22133",0.422659780400158
"22134",0.142861838865501
"22135",0.546088186794172
"22136",0.358096660923558
"22137",0.0856446104544393
"22138",0.447807669760297
"22139",0.456696602480577
"22140",0.104996149235332
"22141",0
"22142",0.130363435519522
"22143",3.61119839193481
"22144",1.95656875407125
"22145",0.504279667830169
"22146",0.203098852829832
"22147",0.806153385889615
"22148",0.372856914417877
"22149",0.0469909677741748
"22150",0.5945974805126
"22151",0.600702466512724
"22152",0.133012959599467
"22153",0
"22154",0.107099837107548
"22155",3.02046393344198
"22156",1.63888709398785
"22157",0.485408683358698
"22158",0.17381607826812
"22159",0.672385112856528
"22160",0.392289580083022
"22161",0.0734267042406761
"22162",0.533017970429629
"22163",0.541868175713221
"22164",0.122940449496204
"22165",0
"22166",0.0928958758304064
"22167",2.83516285775207
"22168",1.544910028315
"22169",0.650796271354234
"22170",0.173827972920217
"22171",0.626484081327447
"22172",0.647252311268044
"22173",0.285783652254134
"22174",0.599620989713266
"22175",0.620104925613137
"22176",0.151124655040522
"22177",0
"22178",0.162038965950837
"22179",4.42789103775079
"22180",2.39630706296628
"22181",0.542971260601524
"22182",0.244341373980538
"22183",0.990785781601983
"22184",0.365262726995778
"22185",0.0272763050439595
"22186",0.686138016811823
"22187",0.689289027528827
"22188",0.149269281989875
"22189",0
"22190",0.0939588072957294
"22191",2.70393544314387
"22192",1.46929301002523
"22193",0.49338414006553
"22194",0.159104743128703
"22195",0.60031366776301
"22196",0.428937564713262
"22197",0.105553659968654
"22198",0.509033558904004
"22199",0.520536012249776
"22200",0.120898636320534
"22201",0
"22202",0.0687552456607166
"22203",2.44002256634138
"22204",1.33444723330923
"22205",0.72850383233205
"22206",0.157414795789023
"22207",0.536207800554827
"22208",0.836187112971321
"22209",0.703598437323317
"22210",0.591353124436776
"22211",0.620014149161484
"22212",0.161263303183804
"22213",0
"22214",0.0122548485745776
"22215",0.812121573616447
"22216",0.446275696960745
"22217",0.322887158465336
"22218",0.0557756082337011
"22219",0.177346143300644
"22220",0.423779701319979
"22221",0.63261155127314
"22222",0.229652075455423
"22223",0.244604202625251
"22224",0.0693238248689238
"22225",0
"22226",0.0128458619973584
"22227",0.770773181348446
"22228",0.423381411903176
"22229",0.299797674573953
"22230",0.0526634035976427
"22231",0.168401252439357
"22232",0.38990387972116
"22233",0.562035623519446
"22234",0.215330633597969
"22235",0.229069888939454
"22236",0.0644549479442921
"22237",0
"22238",0.00589451256733538
"22239",0.903266981347042
"22240",0.497207756008414
"22241",0.39240367791151
"22242",0.0633721835530237
"22243",0.196849443541092
"22244",0.533591002103631
"22245",0.907969808225322
"22246",0.268329383291257
"22247",0.28722267408953
"22248",0.0839361974500533
"22249",0
"22250",0.0139008764907568
"22251",0.979397007735441
"22252",0.538305402853206
"22253",0.393681951209805
"22254",0.0674364030932416
"22255",0.213821955798478
"22256",0.519078903995691
"22257",0.788930322691962
"22258",0.278627783426599
"22259",0.296950753527676
"22260",0.0844705795527377
"22261",0
"22262",0.0187286215871909
"22263",1.14348159355035
"22264",0.62817742759541
"22265",0.447229746920737
"22266",0.0782362971231092
"22267",0.249797839977029
"22268",0.582843946519001
"22269",0.845663852897785
"22270",0.320466091362117
"22271",0.341017140061893
"22272",0.0961188615304331
"22273",0
"22274",0.0267065452622548
"22275",1.29990397775454
"22276",0.713269286438125
"22277",0.47587733330378
"22278",0.0876070684402219
"22279",0.284389547808526
"22280",0.602476465334003
"22281",0.776907644322214
"22282",0.351383383104378
"22283",0.372542500709363
"22284",0.102796441883211
"22285",0
"22286",0.077139349913127
"22287",2.44188522938853
"22288",1.33215956245645
"22289",0.612618059902975
"22290",0.152224075635474
"22291",0.538592508145256
"22292",0.640701054296528
"22293",0.354466467487854
"22294",0.540501100559171
"22295",0.561516774529184
"22296",0.139724097811117
"22297",0
"22298",0.131272462062823
"22299",3.77177728877099
"22300",2.04934545174891
"22301",0.682082145261381
"22302",0.221608895639349
"22303",0.837538804011888
"22304",0.589204898581873
"22305",0.139041539994496
"22306",0.706961730825713
"22307",0.722639122621765
"22308",0.16757671916164
"22309",0
"22310",0.120074735093405
"22311",3.22230966520647
"22312",1.73955518969904
"22313",0.313080863816159
"22314",0.170743066251581
"22315",0.72495803328695
"22316",0.188138017729654
"22317",0.0116940722208823
"22318",0.441680415416176
"22319",0.439679309508589
"22320",0.0922778925090157
"22321",0
"22322",0.151839604761382
"22323",3.90684756189318
"22324",2.09683646296554
"22325",0.188434396584386
"22326",0.185727165352004
"22327",0.893002761102486
"22328",0.0765937115325692
"22329",0.00115991996737782
"22330",0.375625110650705
"22331",0.365370594262155
"22332",0.0709534545672404
"22333",0
"22334",0.124482173482083
"22335",3.23026914186456
"22336",1.73559636850479
"22337",0.187257576580025
"22338",0.157127450679951
"22339",0.735869561707328
"22340",0.0871484052292177
"22341",0.00271549554074964
"22342",0.337666215159076
"22343",0.330350868600953
"22344",0.065487812270631
"22345",0
"22346",0.161573528941691
"22347",3.70818473580819
"22348",1.97082252674653
"22349",0.0267776353261774
"22350",0.13082063062778
"22351",0.899503909266471
"22352",0.00442769449248228
"22353",2.48393220236819e-06
"22354",0.127314870005169
"22355",0.119923924691614
"22356",0.0208592592301794
"22357",0
"22358",0.172629678986451
"22359",3.55117768032491
"22360",1.8918925814873
"22361",0.00663101513986817
"22362",0.101228548803579
"22363",0.919520888723589
"22364",0.00057911952327001
"22365",2.09559011411402e-08
"22366",0.0567987026301866
"22367",0.0532164454122061
"22368",0.00890731630152881
"22369",0
"22370",0.208815257211209
"22371",3.87118064492634
"22372",2.08508551543531
"22373",0.00241148384387946
"22374",0.0946633053381511
"22375",1.07160715122303
"22376",0.000112806293780738
"22377",8.84809197791854e-11
"22378",0.034208281607976
"22379",0.0320482334498709
"22380",0.00522810900174123
"22381",0
"22382",0.271920214018527
"22383",4.84254197037636
"22384",2.62532959054178
"22385",0.00252486519540924
"22386",0.113860564320299
"22387",1.37671501148072
"22388",0.000112646680596338
"22389",1.07647603203254e-27
"22390",0.0375192415299871
"22391",0.0353623997788445
"22392",0.00584985085355951
"22393",0
"22394",0.297001111095425
"22395",4.94800843908446
"22396",2.71540215659082
"22397",0.00102212252847471
"22398",0.107083779431258
"22399",1.47264353502433
"22400",2.01281978667039e-05
"22401",2.12567618624313e-46
"22402",0.0254259367600106
"22403",0.0238943950603882
"22404",0.0038241793004415
"22405",0
"22406",0.266591813907069
"22407",4.38393417691176
"22408",2.41223962694629
"22409",0.000788278146716719
"22410",0.0936632529547513
"22411",1.31655990330507
"22412",1.3634431163636e-05
"22413",2.47165536456927e-62
"22414",0.0211466335775565
"22415",0.0198859287717732
"22416",0.0031802574394634
"22417",0
"22418",0.133095522800166
"22419",3.17309234089288
"22420",1.68942206845959
"22421",0.0413751859352699
"22422",0.122644549317722
"22423",0.753606590551066
"22424",0.00910378786370367
"22425",1.73218628088681e-05
"22426",0.150661039320468
"22427",0.142781023976035
"22428",0.0254475990431515
"22429",0
"22430",0.145354442800507
"22431",3.80900105264271
"22432",2.04948826917702
"22433",0.257299198457221
"22434",0.190304577320179
"22435",0.864140648846903
"22436",0.127504483850744
"22437",0.00435453304310598
"22438",0.433060581429498
"22439",0.425631581771631
"22440",0.0855692221555329
"22441",0
"22442",0.175316102640503
"22443",4.49825239668682
"22444",2.41340898653649
"22445",0.201062574594497
"22446",0.212156919153896
"22447",1.02935300303915
"22448",0.0762741342317674
"22449",0.000706779617377105
"22450",0.419085202687687
"22451",0.406695136212279
"22452",0.0783227715663538
"22453",0
"22454",0.0659629612598321
"22455",1.94343811151493
"22456",1.0572861790893
"22457",0.393428318332411
"22458",0.116394753106037
"22459",0.43059136278977
"22460",0.365127273975426
"22461",0.122828760304213
"22462",0.385164844312615
"22463",0.39585030174533
"22464",0.0939187205837777
"22465",0
"22466",0.0886947101822878
"22467",2.62102347492695
"22468",1.42620639702685
"22469",0.538443538543044
"22470",0.157441096370285
"22471",0.580515755078463
"22472",0.502996169271888
"22473",0.171023142886451
"22474",0.523629527012271
"22475",0.538537619487167
"22476",0.128140405466233
"22477",0
"22478",0.030727667593167
"22479",1.46783835140238
"22480",0.805311495483942
"22481",0.533362310838562
"22482",0.0987588054497252
"22483",0.321183494677471
"22484",0.673009425695386
"22485",0.855978772634826
"22486",0.395168861171095
"22487",0.418791528312651
"22488",0.115290974265786
"22489",0
"22490",0.0440673016760011
"22491",1.66588766775816
"22492",0.911947242511875
"22493",0.529140860649174
"22494",0.108866261926613
"22495",0.365596222543761
"22496",0.626459719935506
"22497",0.604950964088468
"22498",0.417230564996153
"22499",0.438916589324019
"22500",0.116112784663549
"22501",0
"22502",0.044004759816753
"22503",1.73409381870969
"22504",0.949727108628781
"22505",0.567663184529224
"22506",0.114033500962478
"22507",0.38032208345044
"22508",0.68238783667377
"22509",0.706769478750368
"22510",0.441265379468212
"22511",0.464967073336006
"22512",0.124083157831402
"22513",0
"22514",0.0332294446605569
"22515",1.15086400910834
"22516",0.629063040950015
"22517",0.332121837486848
"22518",0.0737048519496823
"22519",0.253106576251622
"22520",0.375328928446904
"22521",0.299449181819421
"22522",0.273794883897578
"22523",0.286547684496163
"22524",0.0738840843317174
"22525",0
"22526",0.062079354140199
"22527",2.00872174689907
"22528",1.09636918116151
"22529",0.523302797055687
"22530",0.126075366465901
"22531",0.442729679121577
"22532",0.559951665384342
"22533",0.349414535533209
"22534",0.453055683741554
"22535",0.471603872360534
"22536",0.118477382632056
"22537",0
"22538",0.0327306471941163
"22539",1.17378644866275
"22540",0.641983631237088
"22541",0.352720697128448
"22542",0.0757978820420226
"22543",0.257922392896243
"22544",0.406866713546096
"22545",0.354784711868087
"22546",0.285286213130942
"22547",0.299221543082834
"22548",0.0779863264379084
"22549",0
"22550",0.0564511887767607
"22551",1.70429587514283
"22552",0.92802316783416
"22553",0.37311872583948
"22554",0.103454003805677
"22555",0.377035744530853
"22556",0.363612624428738
"22557",0.154967643673528
"22558",0.351090906366866
"22559",0.362244581375139
"22560",0.0874600666406772
"22561",0
"22562",0.16182602574605
"22563",4.24687850526124
"22564",2.28574391075512
"22565",0.290561840154844
"22566",0.213181457525356
"22567",0.962744010913163
"22568",0.142106618981846
"22569",0.00398195571718851
"22570",0.488599804718572
"22571",0.480367725493535
"22572",0.0966118210156802
"22573",0
"22574",0.178044404023339
"22575",4.5657645502205
"22576",2.44948693143457
"22577",0.199770119487924
"22578",0.215006710372211
"22579",1.04501095370383
"22580",0.0738967860459919
"22581",0.000534344757539952
"22582",0.422222732596702
"22583",0.409476121105752
"22584",0.0786706959111699
"22585",0
"22586",0.134381163408417
"22587",3.52905444693022
"22588",1.89943078692271
"22589",0.247121161025753
"22590",0.177310141763568
"22591",0.799972988833267
"22592",0.124897959312127
"22593",0.00457720108208008
"22594",0.40864342959144
"22595",0.402113209031656
"22596",0.0811687918638338
"22597",0
"22598",0.233826395282526
"22599",5.15549862305619
"22600",2.73913917713416
"22601",0.0170091259698053
"22602",0.165714011537023
"22603",1.28024350852656
"22604",0.0015841648374267
"22605",4.81062532257672e-09
"22606",0.121488483860746
"22607",0.113638902545688
"22608",0.0191087964387891
"22609",0
"22610",0.205395481466807
"22611",3.95947381488875
"22612",2.12217318608327
"22613",0.00373656303789891
"22614",0.102154527485068
"22615",1.0684457315387
"22616",0.000227158133360859
"22617",8.31856057616817e-10
"22618",0.0434127646110948
"22619",0.0407008418882474
"22620",0.00671747176961903
"22621",0
"22622",0.165789038906771
"22623",3.36029175184385
"22624",1.7921869481551
"22625",0.0053936919629044
"22626",0.0935236023907644
"22627",0.878194830885582
"22628",0.000439808069181805
"22629",9.75521630642654e-09
"22630",0.0492439040443191
"22631",0.0461632700315593
"22632",0.00771027332636701
"22633",0
"22634",0.174556496769094
"22635",2.87565859690677
"22636",1.58069529442078
"22637",0.000766260002944064
"22638",0.0622094415571665
"22639",0.861737476049506
"22640",2.36783604566305e-05
"22641",2.96057849802135e-12
"22642",0.0157008429329186
"22643",0.0147520523290194
"22644",0.00237691171898399
"22645",0
"22646",0.245347437459874
"22647",3.04710523354316
"22648",1.80470670224536
"22649",0.000130859396575733
"22650",0.055173250182252
"22651",1.11717402917203
"22652",1.0951457810752e-06
"22653",6.47369209167139e-66
"22654",0.00666899304522417
"22655",0.00632345373112631
"22656",0.000992691429461713
"22657",0
"22658",0.384701436347323
"22659",4.33071190771524
"22660",2.69063806669737
"22661",5.4368071913183e-05
"22662",0.074296677184759
"22663",1.7621496475851
"22664",6.04863264682726e-08
"22665",8.91280010877093e-80
"22666",0.00597186740420919
"22667",0.00569469022708279
"22668",0.000877206983490821
"22669",0
"22670",0.205753448202165
"22671",2.53933524788691
"22672",1.50428978172475
"22673",0.00016728895765367
"22674",0.0464607632660052
"22675",0.933471317674735
"22676",2.68847172711527e-06
"22677",4.13908660602972e-14
"22678",0.00631554921356197
"22679",0.00597653195559769
"22680",0.000943034692112175
"22681",0
"22682",0.218139695898443
"22683",1.7562973904492
"22684",1.2087334470321
"22685",2.27458561591016e-05
"22686",0.0297740932703757
"22687",0.886256976221755
"22688",1.21289538747438e-07
"22689",4.91987073157561e-20
"22690",0.00198485860634181
"22691",0.00189871553041052
"22692",0.000294025512449004
"22693",0
"22694",0.421563687076973
"22695",0.208919125684765
"22696",0.364867950207261
"22697",1.03247762247673e-10
"22698",0.00528684175178839
"22699",0.676495466669776
"22700",6.00931061603455e-45
"22701",1.45303811411837e-162
"22702",7.46860709697346e-06
"22703",7.63200123491597e-06
"22704",1.0308826811067e-06
"22705",0
"22706",0.271138262734265
"22707",0.399361029698879
"22708",0.516306760147863
"22709",4.97554597967675e-08
"22710",0.00847861527474782
"22711",0.672922443625936
"22712",4.19126639595964e-12
"22713",1.36686917353408e-176
"22714",7.02704671549701e-05
"22715",6.91082973774158e-05
"22716",9.89663050936013e-06
"22717",0
"22718",0.269070534600309
"22719",0.326213553949618
"22720",0.44823200095166
"22721",3.53470370902759e-08
"22722",0.00729283037621075
"22723",0.620049799231561
"22724",3.07850498037703e-12
"22725",1.69266359689446e-116
"22726",5.33735843207347e-05
"22727",5.26938622661587e-05
"22728",7.57182893475953e-06
"22729",0
"22730",0.285938060587246
"22731",2.32512546716695
"22732",1.59862163988253
"22733",2.31764441648845e-05
"22734",0.039220155339559
"22735",1.16745246431439
"22736",7.58917422541558e-08
"22737",2.96982516164235e-67
"22738",0.0024523137780277
"22739",0.00234881212061192
"22740",0.000362165133960508
"22741",0
"22742",0.314140741605749
"22743",1.09554701579723
"22744",1.05002880035127
"22745",1.24732446454436e-06
"22746",0.0200641267981494
"22747",1.02891623173426
"22748",8.24877650270853e-10
"22749",8.75314396140529e-78
"22750",0.00045190179404533
"22751",0.000438705822904568
"22752",6.53453299183877e-05
"22753",0
"22754",0.304677560892993
"22755",0.828200929149148
"22756",0.875846633970959
"22757",2.3071839620606e-07
"22758",0.0155294037679919
"22759",0.934339204266711
"22760",2.14181179512523e-11
"22761",9.06801245217115e-178
"22762",0.000214702574138092
"22763",0.00020923929154749
"22764",3.0207566341267e-05
"22765",0
"22766",0.303571618880209
"22767",3.31935235654276
"22768",2.05054021634818
"22769",7.64433169175364e-05
"22770",0.0577693538514578
"22771",1.33719040924081
"22772",3.70317362038881e-07
"22773",1.91090115939526e-80
"22774",0.00541810702111636
"22775",0.00515948373065368
"22776",0.000804442703390184
"22777",0
"22778",0.183918844501187
"22779",3.84163080472261
"22780",2.04476215597394
"22781",0.00810612123555127
"22782",0.112209563913493
"22783",0.985449117321079
"22784",0.000728299533854285
"22785",2.00090453539046e-08
"22786",0.0665381366256015
"22787",0.0623373848436715
"22788",0.010447973989091
"22789",0
"22790",0.170446866212763
"22791",4.00318722767013
"22792",2.12952035918852
"22793",0.0387555527535651
"22794",0.148852560964817
"22795",0.958608900427794
"22796",0.00704549696559051
"22797",4.33816059699786e-06
"22798",0.163989832775073
"22799",0.154770592926228
"22800",0.0271507382246235
"22801",0
"22802",0.206530409921317
"22803",4.84262405024007
"22804",2.57585869480309
"22805",0.0449160021971232
"22806",0.179240948134025
"22807",1.1607044511405
"22808",0.0079053991451324
"22809",3.50412465420143e-06
"22810",0.194539180413266
"22811",0.183500876009072
"22812",0.0320987551420919
"22813",0
"22814",0.0869676296150372
"22815",2.29513147382997
"22816",1.23598135343128
"22817",0.176328666401721
"22818",0.116586202198328
"22819",0.519496031277864
"22820",0.0961100872912799
"22821",0.00534249116244758
"22822",0.276681184363809
"22823",0.27316972783155
"22824",0.0558227335859864
"22825",0
"22826",0.115025729858575
"22827",3.24844732737442
"22828",1.76265385827205
"22829",0.525104264577503
"22830",0.18706228238411
"22831",0.723087582829066
"22832",0.4264095456795
"22833",0.0819064692412526
"22834",0.574624743584593
"22835",0.584343120811711
"22836",0.132789608949369
"22837",0
"22838",0.0714529489325582
"22839",2.23258226218183
"22840",1.21743091040705
"22841",0.542540516244329
"22842",0.138306910371278
"22843",0.492770142230252
"22844",0.558091905084298
"22845",0.289738461243488
"22846",0.485950807329468
"22847",0.504021472284099
"22848",0.124495198450619
"22849",0
"22850",0.0908904021890019
"22851",3.12545390731453
"22852",1.70880206328368
"22853",0.910006264913763
"22854",0.200773020240432
"22855",0.68712799481272
"22856",1.02722734092101
"22857",0.776407827987492
"22858",0.748475197938431
"22859",0.783665803852251
"22860",0.202300845923632
"22861",0
"22862",0.0316080396542997
"22863",1.49251715098233
"22864",0.818790049162922
"22865",0.539935821069661
"22866",0.100321637872014
"22867",0.326615000192547
"22868",0.679899375173485
"22869",0.856912030083714
"22870",0.400858790874417
"22871",0.424717134168869
"22872",0.116759978473136
"22873",0
"22874",0.0557300303669317
"22875",2.07177238769023
"22876",1.13401693298932
"22877",0.652137290451845
"22878",0.135182372705187
"22879",0.454739551249929
"22880",0.767486190212187
"22881",0.713656404063495
"22882",0.516672515994543
"22883",0.54325102922751
"22884",0.143297549160359
"22885",0
"22886",0.0304669405485703
"22887",1.18254673075434
"22888",0.64754284243915
"22889",0.38288148495377
"22890",0.077582899111426
"22891",0.259418462006494
"22892",0.457820471636659
"22893",0.463564754950814
"22894",0.299157002207035
"22895",0.315036346823769
"22896",0.0838057003872858
"22897",0
"22898",0.0430924383351646
"22899",1.60759624851164
"22900",0.879842239989518
"22901",0.503836375422476
"22902",0.104750099991271
"22903",0.352911620549951
"22904",0.592836274216691
"22905",0.558835818712538
"22906",0.399704633756744
"22907",0.420177049536471
"22908",0.110754667682474
"22909",0
"22910",0.0870879817247649
"22911",2.63090559516883
"22912",1.43291263962721
"22913",0.58281902128063
"22914",0.160197272713766
"22915",0.581806802884328
"22916",0.56882719392377
"22917",0.233315688150625
"22918",0.546104187847133
"22919",0.563763566268677
"22920",0.136369358814382
"22921",0
"22922",0.149179475290819
"22923",4.16945491001203
"22924",2.26071001308462
"22925",0.6267499538029
"22926",0.237280842478458
"22927",0.929424711840293
"22928",0.485995815159186
"22929",0.0761232438683916
"22930",0.71171242088235
"22931",0.721363798542264
"22932",0.161764349663617
"22933",0
"22934",0.172886651051298
"22935",4.53598113548658
"22936",2.44123826064365
"22937",0.309085980805899
"22938",0.22752250103376
"22939",1.02840541241701
"22940",0.150868453106343
"22941",0.00420236337043846
"22942",0.520671100287625
"22943",0.511851157255115
"22944",0.10293892519054
"22945",0
"22946",0.154240652652541
"22947",3.90557626642653
"22948",2.09168743771997
"22949",0.13999285574752
"22950",0.177432069310826
"22951",0.89932156928724
"22952",0.0487138058074851
"22953",0.00041368336443586
"22954",0.322081768982287
"22955",0.310866721326927
"22956",0.058882391875755
"22957",0
"22958",0.235420150468476
"22959",5.37621132766924
"22960",2.85698922040114
"22961",0.0308809527149299
"22962",0.186676294675212
"22963",1.30797675256985
"22964",0.00401320106232185
"22965",2.05919443223352e-07
"22966",0.169412927345122
"22967",0.15900897756881
"22968",0.0272402772362733
"22969",0
"22970",0.353233739448505
"22971",8.2923133415167
"22972",4.40580618473729
"22973",0.0305947597293997
"22974",0.275564800777339
"22975",2.03897849321991
"22976",0.00251343052158402
"22977",4.07067708082239e-24
"22978",0.215622152772543
"22979",0.201783259851091
"22980",0.0340491130459107
"22981",0
"22982",0.104849033497945
"22983",2.40707503906354
"22984",1.27930759352012
"22985",0.0194160302192327
"22986",0.08526305926226
"22987",0.583735711762598
"22988",0.00365295618124494
"22989",5.54501581238619e-06
"22990",0.0855776753779431
"22991",0.0807740249219336
"22992",0.0141681804433487
"22993",0
"22994",0.211759923679908
"22995",3.47401467852003
"22996",1.91157512713966
"22997",0.0009071620690703
"22998",0.0748998339620715
"22999",1.04416163618133
"23000",2.78924255921101e-05
"23001",2.70277403801928e-12
"23002",0.0187024439783075
"23003",0.0175838725087948
"23004",0.00283323342344099
"23005",0
"23006",0.250051842783195
"23007",1.48680119800071
"23008",1.15448521748946
"23009",6.08412516108854e-06
"23010",0.0253062450751051
"23011",0.943404626256652
"23012",1.0627167732807e-08
"23013",1.04987658177236e-79
"23014",0.00104823272662647
"23015",0.0010108039485319
"23016",0.000154575542783609
"23017",0
"23018",0.195380971619914
"23019",2.97088164061137
"23020",1.66241690375492
"23021",0.000549346438646874
"23022",0.0606312297678362
"23023",0.94102252719019
"23024",1.54260537944205e-05
"23025",2.68332143797499e-12
"23026",0.0128593781865043
"23027",0.0121276829715032
"23028",0.00195404425456387
"23029",0
"23030",0.189263446253324
"23031",2.42564838233761
"23032",1.42055706723705
"23033",0.00019714726546262
"23034",0.0451241644912794
"23035",0.867487613200739
"23036",3.66138599605456e-06
"23037",1.58473365596184e-13
"23038",0.00668517300303258
"23039",0.00632148834433688
"23040",0.00100240305949873
"23041",0
"23042",0.145456683059583
"23043",2.85378214745801
"23044",1.52640119892874
"23045",0.00365172367246101
"23046",0.0758033319136345
"23047",0.761227726840037
"23048",0.000285876664042327
"23049",1.09427267251711e-08
"23050",0.0359373126245734
"23051",0.0336854487797941
"23052",0.00558905598209443
"23053",0
"23054",0.156759644853257
"23055",3.60656727632559
"23056",1.91694965185422
"23057",0.0290289251671045
"23058",0.128238430245011
"23059",0.873586877609735
"23060",0.00533709028355775
"23061",6.44609574592156e-06
"23062",0.12909554224446
"23063",0.121817530657457
"23064",0.0213401637882449
"23065",0
"23066",0.177668820199033
"23067",4.18298818891586
"23068",2.22547479775861
"23069",0.0421026251581236
"23070",0.156486907061388
"23071",1.00032166197945
"23072",0.00780230191899058
"23073",4.83506040671199e-06
"23074",0.175018465344012
"23075",0.165303212339916
"23076",0.0290878430189232
"23077",0
"23078",0.352090063471503
"23079",7.38537314603646
"23080",3.93066005098152
"23081",0.00892601024532918
"23082",0.213881799586446
"23083",1.89071705838728
"23084",0.000294641596174659
"23085",1.42609344419094e-34
"23086",0.110866935026739
"23087",0.103299757394877
"23088",0.0168389442565285
"23089",0
"23090",0.211847601102735
"23091",4.40978014029606
"23092",2.34761624630129
"23093",0.00788768202162726
"23094",0.127496354395016
"23095",1.133742327894
"23096",0.000591829624608432
"23097",2.58821738829195e-09
"23098",0.0718852243741502
"23099",0.0672064050270338
"23100",0.011146548643043
"23101",0
"23102",0.167950633442791
"23103",3.38902319844272
"23104",1.80810206732842
"23105",0.00632179314481884
"23106",0.0943147381916417
"23107",0.887949624361336
"23108",0.000633250851432598
"23109",9.47342496210305e-08
"23110",0.0515762283023734
"23111",0.0484558319345383
"23112",0.00817971696544978
"23113",0
"23114",0.154191806067811
"23115",3.32423625215487
"23116",1.76692834988969
"23117",0.0122007099624691
"23118",0.10349159077218
"23119",0.836290846677631
"23120",0.00163193328540016
"23121",7.04182355150399e-07
"23122",0.0751745997714538
"23123",0.0706750438132388
"23124",0.0121098716660444
"23125",0
"23126",0.256941239955182
"23127",4.26015634394633
"23128",2.33973871523239
"23129",0.00102957973231633
"23130",0.0923365589708573
"23131",1.27163160425271
"23132",2.65697694469123e-05
"23133",4.65753972220597e-15
"23134",0.0227711662302035
"23135",0.0214205374160096
"23136",0.00345344593750651
"23137",0
"23138",0.181037078868009
"23139",3.51041214553198
"23140",1.8801011810457
"23141",0.00324568962445136
"23142",0.0910482000758837
"23143",0.943738231926504
"23144",0.000184806617407155
"23145",4.3489816703279e-10
"23146",0.038789385529989
"23147",0.0362918363772916
"23148",0.0059491047960314
"23149",0
"23150",0.123918129641932
"23151",3.09228139689629
"23152",1.65313714544793
"23153",0.0935869022604147
"23154",0.135109105108274
"23155",0.717240864998273
"23156",0.032536201012749
"23157",0.000452629101850987
"23158",0.227290964510146
"23159",0.218767810603908
"23160",0.0411877571385069
"23161",0
"23162",0.182000895746868
"23163",4.33962489713489
"23164",2.31055312781148
"23165",0.0531915190731105
"23166",0.167509377880773
"23167",1.03061214714143
"23168",0.0107705604690642
"23169",9.58490732022331e-06
"23170",0.202602096475028
"23171",0.191765134863386
"23172",0.0340225109993427
"23173",0
"23174",0.129344795379283
"23175",3.41544137258977
"23176",1.83981138926358
"23177",0.259703145097177
"23178",0.174163338446329
"23179",0.772520658602717
"23180",0.135434700715734
"23181",0.00500194605038183
"23182",0.413942196200878
"23183",0.408425850774518
"23184",0.0831475337803218
"23185",0
"23186",0.17505842934231
"23187",4.73667514046401
"23188",2.56019033906232
"23189",0.513725912425427
"23190",0.256063114647733
"23191",1.06274292875678
"23192",0.322888168489864
"23193",0.0197060040085158
"23194",0.689334840702477
"23195",0.689094477635967
"23196",0.146666654832288
"23197",0
"23198",0.0550220808979691
"23199",2.05105125227812
"23200",1.12264455376063
"23201",0.6452359084974
"23202",0.133789826483372
"23203",0.450208053854433
"23204",0.75967343162731
"23205",0.710998169067614
"23206",0.511208055308435
"23207",0.537493550617071
"23208",0.141785714795753
"23209",0
"23210",0.0352528968470782
"23211",1.66023099842366
"23212",0.910809735397172
"23213",0.600787771588825
"23214",0.111611435127594
"23215",0.363310371551465
"23216",0.756406681506077
"23217",0.951006331093412
"23218",0.446028173160788
"23219",0.472580740721773
"23220",0.129918284084034
"23221",0
"23222",0.0254978873020846
"23223",1.35444577841949
"23224",0.743564692277368
"23225",0.510219348758597
"23226",0.0918685732626304
"23227",0.296135637744858
"23228",0.654346289780918
"23229",0.890887273504497
"23230",0.371835698687136
"23231",0.394854535047909
"23232",0.109951715541798
"23233",0
"23234",0.0237753674475617
"23235",1.31863365183017
"23236",0.724061237086337
"23237",0.502855799535826
"23238",0.0896885533867751
"23239",0.288227188548427
"23240",0.64841386976997
"23241",0.902944287389623
"23242",0.364427186888913
"23243",0.38725207879024
"23244",0.108262538708461
"23245",0
"23246",0.00836139695018697
"23247",0.725894377365933
"23248",0.399200593161542
"23249",0.300733062491506
"23250",0.0503416741754324
"23251",0.158368203087001
"23252",0.401446642077828
"23253",0.639314070514697
"23254",0.209992429634606
"23255",0.224180969225978
"23256",0.0644310719063364
"23257",0
"23258",0.0335493046106944
"23259",1.53595438447252
"23260",0.842416043059102
"23261",0.547999976989895
"23262",0.102919477093642
"23263",0.336225655809837
"23264",0.685797881840299
"23265",0.842670382503324
"23266",0.409415776008674
"23267",0.43345153752292
"23268",0.11865840424821
"23269",0
"23270",0.0702052161062438
"23271",2.49304384588963
"23272",1.36359270462556
"23273",0.748243141575602
"23274",0.161057168955606
"23275",0.547775455605809
"23276",0.860003939994191
"23277",0.720494747626829
"23278",0.606157623768259
"23279",0.635705783216154
"23280",0.165527575866372
"23281",0
"23282",0.0994135991279653
