"","x"
"21461",0.462897248445766
"21462",0.154299082815255
"21463",0.154299082815255
"21464",0.617196331261022
"21465",1.08009357970679
"21466",0.308598165630511
"21467",0.308598165630511
"21468",0.308598165630511
"21469",0
"21470",0.696222577712766
"21471",0.417733546627659
"21472",0.139244515542553
"21473",0.417733546627659
"21474",0.139244515542553
"21475",0.139244515542553
"21476",0.556978062170212
"21477",0.974711608797872
"21478",0.278489031085106
"21479",0.278489031085106
"21480",0.278489031085106
"21481",0
"21482",0.8816644400018
"21483",0.52899866400108
"21484",0.17633288800036
"21485",0.52899866400108
"21486",0.17633288800036
"21487",0.17633288800036
"21488",0.70533155200144
"21489",1.23433021600252
"21490",0.35266577600072
"21491",0.35266577600072
"21492",0.35266577600072
"21493",0
"21494",0.958103018342001
"21495",0.5748618110052
"21496",0.1916206036684
"21497",0.5748618110052
"21498",0.1916206036684
"21499",0.1916206036684
"21500",0.7664824146736
"21501",1.3413442256788
"21502",0.3832412073368
"21503",0.3832412073368
"21504",0.3832412073368
"21505",0
"21506",0.744822178562056
"21507",0.446893307137234
"21508",0.148964435712411
"21509",0.446893307137234
"21510",0.148964435712411
"21511",0.148964435712411
"21512",0.595857742849645
"21513",1.04275104998688
"21514",0.297928871424822
"21515",0.297928871424822
"21516",0.297928871424822
"21517",0
"21518",0.799277972940561
"21519",0.479566783764336
"21520",0.159855594588112
"21521",0.479566783764336
"21522",0.159855594588112
"21523",0.159855594588112
"21524",0.639422378352449
"21525",1.11898916211679
"21526",0.319711189176224
"21527",0.319711189176224
"21528",0.319711189176224
"21529",0
"21530",0.69462077422348
"21531",0.416772464534088
"21532",0.138924154844696
"21533",0.416772464534088
"21534",0.138924154844696
"21535",0.138924154844696
"21536",0.555696619378784
"21537",0.972469083912872
"21538",0.277848309689392
"21539",0.277848309689392
"21540",0.277848309689392
"21541",0
"21542",0.77740904447888
"21543",0.466445426687328
"21544",0.155481808895776
"21545",0.466445426687328
"21546",0.155481808895776
"21547",0.155481808895776
"21548",0.621927235583104
"21549",1.08837266227043
"21550",0.310963617791552
"21551",0.310963617791552
"21552",0.310963617791552
"21553",0
"21554",0.850625960581149
"21555",0.510375576348689
"21556",0.17012519211623
"21557",0.510375576348689
"21558",0.17012519211623
"21559",0.17012519211623
"21560",0.680500768464919
"21561",1.19087634481361
"21562",0.34025038423246
"21563",0.34025038423246
"21564",0.34025038423246
"21565",0
"21566",0.838950236793916
"21567",0.503370142076349
"21568",0.167790047358783
"21569",0.503370142076349
"21570",0.167790047358783
"21571",0.167790047358783
"21572",0.671160189435133
"21573",1.17453033151148
"21574",0.335580094717566
"21575",0.335580094717566
"21576",0.335580094717566
"21577",0
"21578",0.855348343009967
"21579",0.513209005805981
"21580",0.171069668601993
"21581",0.513209005805981
"21582",0.171069668601993
"21583",0.171069668601993
"21584",0.684278674407974
"21585",1.19748768021395
"21586",0.342139337203987
"21587",0.342139337203987
"21588",0.342139337203987
"21589",0
"21590",0.921690692254139
"21591",0.553014415352483
"21592",0.184338138450828
"21593",0.553014415352483
"21594",0.184338138450828
"21595",0.184338138450828
"21596",0.737352553803311
"21597",1.29036696915579
"21598",0.368676276901655
"21599",0.368676276901655
"21600",0.368676276901655
"21601",0
"21602",0.975141713238801
"21603",0.585085027943281
"21604",0.19502834264776
"21605",0.585085027943281
"21606",0.19502834264776
"21607",0.19502834264776
"21608",0.780113370591041
"21609",1.36519839853432
"21610",0.39005668529552
"21611",0.39005668529552
"21612",0.39005668529552
"21613",0
"21614",0.84964010972468
"21615",0.509784065834808
"21616",0.169928021944936
"21617",0.509784065834808
"21618",0.169928021944936
"21619",0.169928021944936
"21620",0.679712087779744
"21621",1.18949615361455
"21622",0.339856043889872
"21623",0.339856043889872
"21624",0.339856043889872
"21625",0
"21626",1.19269760994156
"21627",0.715618565964938
"21628",0.238539521988313
"21629",0.715618565964938
"21630",0.238539521988313
"21631",0.238539521988313
"21632",0.95415808795325
"21633",1.66977665391819
"21634",0.477079043976625
"21635",0.477079043976625
"21636",0.477079043976625
"21637",0
"21638",1.15340674708281
"21639",0.692044048249683
"21640",0.230681349416561
"21641",0.692044048249683
"21642",0.230681349416561
"21643",0.230681349416561
"21644",0.922725397666245
"21645",1.61476944591593
"21646",0.461362698833122
"21647",0.461362698833122
"21648",0.461362698833122
"21649",0
"21650",1.62970859162747
"21651",0.977825154976482
"21652",0.325941718325494
"21653",0.977825154976482
"21654",0.325941718325494
"21655",0.325941718325494
"21656",1.30376687330198
"21657",2.28159202827846
"21658",0.651883436650988
"21659",0.651883436650988
"21660",0.651883436650988
"21661",0
"21662",1.16083815960503
"21663",0.696502895763019
"21664",0.232167631921006
"21665",0.696502895763019
"21666",0.232167631921006
"21667",0.232167631921006
"21668",0.928670527684025
"21669",1.62517342344704
"21670",0.464335263842013
"21671",0.464335263842013
"21672",0.464335263842013
"21673",0
"21674",0.676042125978216
"21675",0.40562527558693
"21676",0.135208425195643
"21677",0.40562527558693
"21678",0.135208425195643
"21679",0.135208425195643
"21680",0.540833700782573
"21681",0.946458976369503
"21682",0.270416850391287
"21683",0.270416850391287
"21684",0.270416850391287
"21685",0
"21686",1.14960878727172
"21687",0.689765272363035
"21688",0.229921757454345
"21689",0.689765272363035
"21690",0.229921757454345
"21691",0.229921757454345
"21692",0.91968702981738
"21693",1.60945230218041
"21694",0.45984351490869
"21695",0.45984351490869
"21696",0.45984351490869
"21697",0
"21698",0.859555479084944
"21699",0.515733287450966
"21700",0.171911095816989
"21701",0.515733287450966
"21702",0.171911095816989
"21703",0.171911095816989
"21704",0.687644383267955
"21705",1.20337767071892
"21706",0.343822191633978
"21707",0.343822191633978
"21708",0.343822191633978
"21709",0
"21710",0.909446766487017
"21711",0.54566805989221
"21712",0.181889353297403
"21713",0.54566805989221
"21714",0.181889353297403
"21715",0.181889353297403
"21716",0.727557413189614
"21717",1.27322547308182
"21718",0.363778706594807
"21719",0.363778706594807
"21720",0.363778706594807
"21721",0
"21722",1.01136365779764
"21723",0.606818194678582
"21724",0.202272731559527
"21725",0.606818194678582
"21726",0.202272731559527
"21727",0.202272731559527
"21728",0.809090926238109
"21729",1.41590912091669
"21730",0.404545463119054
"21731",0.404545463119054
"21732",0.404545463119054
"21733",0
"21734",1.08626538948973
"21735",0.651759233693839
"21736",0.217253077897946
"21737",0.651759233693839
"21738",0.217253077897946
"21739",0.217253077897946
"21740",0.869012311591785
"21741",1.52077154528562
"21742",0.434506155795893
"21743",0.434506155795893
"21744",0.434506155795893
"21745",0
"21746",1.02410012548481
"21747",0.614460075290883
"21748",0.204820025096961
"21749",0.614460075290883
"21750",0.204820025096961
"21751",0.204820025096961
"21752",0.819280100387845
"21753",1.43374017567873
"21754",0.409640050193922
"21755",0.409640050193922
"21756",0.409640050193922
"21757",0
"21758",1.04780676724764
"21759",0.628684060348586
"21760",0.209561353449529
"21761",0.628684060348586
"21762",0.209561353449529
"21763",0.209561353449529
"21764",0.838245413798115
"21765",1.4669294741467
"21766",0.419122706899057
"21767",0.419122706899057
"21768",0.419122706899057
"21769",0
"21770",1.15937434293423
"21771",0.695624605760538
"21772",0.231874868586846
"21773",0.695624605760538
"21774",0.231874868586846
"21775",0.231874868586846
"21776",0.927499474347384
"21777",1.62312408010792
"21778",0.463749737173692
"21779",0.463749737173692
"21780",0.463749737173692
"21781",0
"21782",0.908919037629375
"21783",0.545351422577625
"21784",0.181783807525875
"21785",0.545351422577625
"21786",0.181783807525875
"21787",0.181783807525875
"21788",0.7271352301035
"21789",1.27248665268112
"21790",0.36356761505175
"21791",0.36356761505175
"21792",0.36356761505175
"21793",0
"21794",0.598065428570242
"21795",0.358839257142145
"21796",0.119613085714048
"21797",0.358839257142145
"21798",0.119613085714048
"21799",0.119613085714048
"21800",0.478452342856194
"21801",0.837291599998339
"21802",0.239226171428097
"21803",0.239226171428097
"21804",0.239226171428097
"21805",0
"21806",0.689787569456944
"21807",0.413872541674166
"21808",0.137957513891389
"21809",0.413872541674166
"21810",0.137957513891389
"21811",0.137957513891389
"21812",0.551830055565555
"21813",0.965702597239722
"21814",0.275915027782778
"21815",0.275915027782778
"21816",0.275915027782778
"21817",0
"21818",0.640295485292001
"21819",0.384177291175201
"21820",0.1280590970584
"21821",0.384177291175201
"21822",0.1280590970584
"21823",0.1280590970584
"21824",0.512236388233601
"21825",0.896413679408802
"21826",0.256118194116801
"21827",0.256118194116801
"21828",0.256118194116801
"21829",0
"21830",0.566398800620933
"21831",0.33983928037256
"21832",0.113279760124187
"21833",0.33983928037256
"21834",0.113279760124187
"21835",0.113279760124187
"21836",0.453119040496746
"21837",0.792958320869306
"21838",0.226559520248373
"21839",0.226559520248373
"21840",0.226559520248373
"21841",0
"21842",0.483519670043958
"21843",0.290111802026375
"21844",0.0967039340087916
"21845",0.290111802026375
"21846",0.0967039340087916
"21847",0.0967039340087916
"21848",0.386815736035167
"21849",0.676927538061541
"21850",0.193407868017583
"21851",0.193407868017583
"21852",0.193407868017583
"21853",0
"21854",0.75155867997742
"21855",0.450935207986452
"21856",0.150311735995484
"21857",0.450935207986452
"21858",0.150311735995484
"21859",0.150311735995484
"21860",0.601246943981936
"21861",1.05218215196839
"21862",0.300623471990968
"21863",0.300623471990968
"21864",0.300623471990968
"21865",0
"21866",0.924275196572916
"21867",0.55456511794375
"21868",0.184855039314583
"21869",0.55456511794375
"21870",0.184855039314583
"21871",0.184855039314583
"21872",0.739420157258333
"21873",1.29398527520208
"21874",0.369710078629167
"21875",0.369710078629167
"21876",0.369710078629167
"21877",0
"21878",0.93446161916869
"21879",0.560676971501214
"21880",0.186892323833738
"21881",0.560676971501214
"21882",0.186892323833738
"21883",0.186892323833738
"21884",0.747569295334952
"21885",1.30824626683617
"21886",0.373784647667476
"21887",0.373784647667476
"21888",0.373784647667476
"21889",0
"21890",0.759833959987834
"21891",0.4559003759927
"21892",0.151966791997567
"21893",0.4559003759927
"21894",0.151966791997567
"21895",0.151966791997567
"21896",0.607867167990267
"21897",1.06376754398297
"21898",0.303933583995133
"21899",0.303933583995133
"21900",0.303933583995133
"21901",0
"21902",0.708204457676798
"21903",0.424922674606079
"21904",0.14164089153536
"21905",0.424922674606079
"21906",0.14164089153536
"21907",0.14164089153536
"21908",0.566563566141439
"21909",0.991486240747518
"21910",0.283281783070719
"21911",0.283281783070719
"21912",0.283281783070719
"21913",0
"21914",0.770519798142304
"21915",0.462311878885382
"21916",0.154103959628461
"21917",0.462311878885382
"21918",0.154103959628461
"21919",0.154103959628461
"21920",0.616415838513843
"21921",1.07872771739923
"21922",0.308207919256922
"21923",0.308207919256922
"21924",0.308207919256922
"21925",0
"21926",0.817728556723287
"21927",0.490637134033972
"21928",0.163545711344657
"21929",0.490637134033972
"21930",0.163545711344657
"21931",0.163545711344657
"21932",0.65418284537863
"21933",1.1448199794126
"21934",0.327091422689315
"21935",0.327091422689315
"21936",0.327091422689315
"21937",0
"21938",0.767681631173668
"21939",0.460608978704201
"21940",0.153536326234734
"21941",0.460608978704201
"21942",0.153536326234734
"21943",0.153536326234734
"21944",0.614145304938934
"21945",1.07475428364313
"21946",0.307072652469467
"21947",0.307072652469467
"21948",0.307072652469467
"21949",0
"21950",0.852356364592584
"21951",0.51141381875555
"21952",0.170471272918517
"21953",0.51141381875555
"21954",0.170471272918517
"21955",0.170471272918517
"21956",0.681885091674067
"21957",1.19329891042962
"21958",0.340942545837033
"21959",0.340942545837033
"21960",0.340942545837033
"21961",0
"21962",1.00072909514388
"21963",0.600437457086326
"21964",0.200145819028775
"21965",0.600437457086326
"21966",0.200145819028775
"21967",0.200145819028775
"21968",0.800583276115101
"21969",1.40102073320143
"21970",0.40029163805755
"21971",0.40029163805755
"21972",0.40029163805755
"21973",0
"21974",1.31602131152458
"21975",0.789612786914746
"21976",0.263204262304915
"21977",0.789612786914746
"21978",0.263204262304915
"21979",0.263204262304915
"21980",1.05281704921966
"21981",1.84242983613441
"21982",0.526408524609831
"21983",0.526408524609831
"21984",0.526408524609831
"21985",0
"21986",1.09636309786182
"21987",0.657817858717094
"21988",0.219272619572365
"21989",0.657817858717094
"21990",0.219272619572365
"21991",0.219272619572365
"21992",0.877090478289459
"21993",1.53490833700655
"21994",0.43854523914473
"21995",0.43854523914473
"21996",0.43854523914473
"21997",0
"21998",0.777025209214544
"21999",0.466215125528726
"22000",0.155405041842909
"22001",0.466215125528726
"22002",0.155405041842909
"22003",0.155405041842909
"22004",0.621620167371635
"22005",1.08783529290036
"22006",0.310810083685817
"22007",0.310810083685817
"22008",0.310810083685817
"22009",0
"22010",1.2948391879958
"22011",0.776903512797477
"22012",0.258967837599159
"22013",0.776903512797477
"22014",0.258967837599159
"22015",0.258967837599159
"22016",1.03587135039664
"22017",1.81277486319411
"22018",0.517935675198318
"22019",0.517935675198318
"22020",0.517935675198318
"22021",0
"22022",0.543241328796607
"22023",0.325944797277964
"22024",0.108648265759321
"22025",0.325944797277964
"22026",0.108648265759321
"22027",0.108648265759321
"22028",0.434593063037286
"22029",0.76053786031525
"22030",0.217296531518643
"22031",0.217296531518643
"22032",0.217296531518643
"22033",0
"22034",1.09496365166645
"22035",0.656978190999872
"22036",0.218992730333291
"22037",0.656978190999872
"22038",0.218992730333291
"22039",0.218992730333291
"22040",0.875970921333162
"22041",1.53294911233303
"22042",0.437985460666581
"22043",0.437985460666581
"22044",0.437985460666581
"22045",0
"22046",1.25734860600845
"22047",0.754409163605072
"22048",0.251469721201691
"22049",0.754409163605072
"22050",0.251469721201691
"22051",0.251469721201691
"22052",1.00587888480676
"22053",1.76028804841183
"22054",0.502939442403381
"22055",0.502939442403381
"22056",0.502939442403381
"22057",0
"22058",1.38604387787357
"22059",0.831626326724144
"22060",0.277208775574715
"22061",0.831626326724144
"22062",0.277208775574715
"22063",0.277208775574715
"22064",1.10883510229886
"22065",1.940461429023
"22066",0.554417551149429
"22067",0.554417551149429
"22068",0.554417551149429
"22069",0
"22070",1.17397512296092
"22071",0.70438507377655
"22072",0.234795024592183
"22073",0.70438507377655
"22074",0.234795024592183
"22075",0.234795024592183
"22076",0.939180098368733
"22077",1.64356517214528
"22078",0.469590049184366
"22079",0.469590049184366
"22080",0.469590049184366
"22081",0
"22082",0.809646457552799
"22083",0.48578787453168
"22084",0.16192929151056
"22085",0.48578787453168
"22086",0.16192929151056
"22087",0.16192929151056
"22088",0.647717166042239
"22089",1.13350504057392
"22090",0.32385858302112
"22091",0.32385858302112
"22092",0.32385858302112
"22093",0
"22094",0.708616415313383
"22095",0.42516984918803
"22096",0.141723283062677
"22097",0.42516984918803
"22098",0.141723283062677
"22099",0.141723283062677
"22100",0.566893132250706
"22101",0.992062981438736
"22102",0.283446566125353
"22103",0.283446566125353
"22104",0.283446566125353
"22105",0
"22106",1.1660879461064
"22107",0.69965276766384
"22108",0.23321758922128
"22109",0.69965276766384
"22110",0.23321758922128
"22111",0.23321758922128
"22112",0.93287035688512
"22113",1.63252312454896
"22114",0.46643517844256
"22115",0.46643517844256
"22116",0.46643517844256
"22117",0
"22118",1.22623099756397
"22119",0.735738598538383
"22120",0.245246199512794
"22121",0.735738598538383
"22122",0.245246199512794
"22123",0.245246199512794
"22124",0.980984798051178
"22125",1.71672339658956
"22126",0.490492399025589
"22127",0.490492399025589
"22128",0.490492399025589
"22129",0
"22130",0.742725467188343
"22131",0.445635280313005
"22132",0.148545093437669
"22133",0.445635280313005
"22134",0.148545093437669
"22135",0.148545093437669
"22136",0.594180373750674
"22137",1.03981565406368
"22138",0.297090186875337
"22139",0.297090186875337
"22140",0.297090186875337
"22141",0
"22142",0.859166848989255
"22143",0.515500109393553
"22144",0.171833369797851
"22145",0.515500109393553
"22146",0.171833369797851
"22147",0.171833369797851
"22148",0.687333479191404
"22149",1.20283358858496
"22150",0.343666739595702
"22151",0.343666739595702
"22152",0.343666739595702
"22153",0
"22154",0.770779529414721
"22155",0.462467717648833
"22156",0.154155905882944
"22157",0.462467717648833
"22158",0.154155905882944
"22159",0.154155905882944
"22160",0.616623623531777
"22161",1.07909134118061
"22162",0.308311811765889
"22163",0.308311811765889
"22164",0.308311811765889
"22165",0
"22166",0.797968004150018
"22167",0.478780802490011
"22168",0.159593600830004
"22169",0.478780802490011
"22170",0.159593600830004
"22171",0.159593600830004
"22172",0.638374403320014
"22173",1.11715520581002
"22174",0.319187201660007
"22175",0.319187201660007
"22176",0.319187201660007
"22177",0
"22178",0.832217951322397
"22179",0.499330770793438
"22180",0.166443590264479
"22181",0.499330770793438
"22182",0.166443590264479
"22183",0.166443590264479
"22184",0.665774361057917
"22185",1.16510513185136
"22186",0.332887180528959
"22187",0.332887180528959
"22188",0.332887180528959
"22189",0
"22190",0.981455830136921
"22191",0.588873498082152
"22192",0.196291166027384
"22193",0.588873498082152
"22194",0.196291166027384
"22195",0.196291166027384
"22196",0.785164664109536
"22197",1.37403816219169
"22198",0.392582332054768
"22199",0.392582332054768
"22200",0.392582332054768
"22201",0
"22202",0.822301365450498
"22203",0.493380819270299
"22204",0.1644602730901
"22205",0.493380819270299
"22206",0.1644602730901
"22207",0.1644602730901
"22208",0.657841092360398
"22209",1.1512219116307
"22210",0.328920546180199
"22211",0.328920546180199
"22212",0.328920546180199
"22213",0
"22214",1.11149371800913
"22215",0.66689623080548
"22216",0.222298743601827
"22217",0.66689623080548
"22218",0.222298743601827
"22219",0.222298743601827
"22220",0.889194974407306
"22221",1.55609120521279
"22222",0.444597487203653
"22223",0.444597487203653
"22224",0.444597487203653
"22225",0
"22226",1.06775989624594
"22227",0.640655937747562
"22228",0.213551979249187
"22229",0.640655937747562
"22230",0.213551979249187
"22231",0.213551979249187
"22232",0.854207916996749
"22233",1.49486385474431
"22234",0.427103958498374
"22235",0.427103958498374
"22236",0.427103958498374
"22237",0
"22238",1.18957586240946
"22239",0.713745517445676
"22240",0.237915172481892
"22241",0.713745517445676
"22242",0.237915172481892
"22243",0.237915172481892
"22244",0.951660689927568
"22245",1.66540620737324
"22246",0.475830344963784
"22247",0.475830344963784
"22248",0.475830344963784
"22249",0
"22250",0.929058490499887
"22251",0.557435094299932
"22252",0.185811698099977
"22253",0.557435094299932
"22254",0.185811698099977
"22255",0.185811698099977
"22256",0.74324679239991
"22257",1.30068188669984
"22258",0.371623396199955
"22259",0.371623396199955
"22260",0.371623396199955
"22261",0
"22262",1.12129260793739
"22263",0.672775564762433
"22264",0.224258521587478
"22265",0.672775564762433
"22266",0.224258521587478
"22267",0.224258521587478
"22268",0.897034086349911
"22269",1.56980965111234
"22270",0.448517043174955
"22271",0.448517043174955
"22272",0.448517043174955
"22273",0
"22274",1.36530411745069
"22275",0.819182470470415
"22276",0.273060823490138
"22277",0.819182470470415
"22278",0.273060823490138
"22279",0.273060823490138
"22280",1.09224329396055
"22281",1.91142576443097
"22282",0.546121646980276
"22283",0.546121646980276
"22284",0.546121646980276
"22285",0
"22286",1.00574356091643
"22287",0.60344613654986
"22288",0.201148712183287
"22289",0.60344613654986
"22290",0.201148712183287
"22291",0.201148712183287
"22292",0.804594848733146
"22293",1.40804098528301
"22294",0.402297424366573
"22295",0.402297424366573
"22296",0.402297424366573
"22297",0
"22298",1.2270850397528
"22299",0.736251023851682
"22300",0.245417007950561
"22301",0.736251023851682
"22302",0.245417007950561
"22303",0.245417007950561
"22304",0.981668031802242
"22305",1.71791905565392
"22306",0.490834015901121
"22307",0.490834015901121
"22308",0.490834015901121
"22309",0
"22310",1.38156885636706
"22311",0.828941313820236
"22312",0.276313771273412
"22313",0.828941313820236
"22314",0.276313771273412
"22315",0.276313771273412
"22316",1.10525508509365
"22317",1.93419639891388
"22318",0.552627542546824
"22319",0.552627542546824
"22320",0.552627542546824
"22321",0
"22322",1.1629971791859
"22323",0.697798307511538
"22324",0.232599435837179
"22325",0.697798307511538
"22326",0.232599435837179
"22327",0.232599435837179
"22328",0.930397743348718
"22329",1.62819605086026
"22330",0.465198871674359
"22331",0.465198871674359
"22332",0.465198871674359
"22333",0
"22334",0.754177708760227
"22335",0.452506625256136
"22336",0.150835541752045
"22337",0.452506625256136
"22338",0.150835541752045
"22339",0.150835541752045
"22340",0.603342167008181
"22341",1.05584879226432
"22342",0.301671083504091
"22343",0.301671083504091
"22344",0.301671083504091
"22345",0
"22346",0.654330672206176
"22347",0.392598403323706
"22348",0.130866134441235
"22349",0.392598403323706
"22350",0.130866134441235
"22351",0.130866134441235
"22352",0.523464537764941
"22353",0.916062941088647
"22354",0.261732268882471
"22355",0.261732268882471
"22356",0.261732268882471
"22357",0
"22358",0.706352293163556
"22359",0.423811375898134
"22360",0.141270458632711
"22361",0.423811375898134
"22362",0.141270458632711
"22363",0.141270458632711
"22364",0.565081834530845
"22365",0.988893210428979
"22366",0.282540917265423
"22367",0.282540917265423
"22368",0.282540917265423
"22369",0
"22370",0.728959684761693
"22371",0.437375810857016
"22372",0.145791936952339
"22373",0.437375810857016
"22374",0.145791936952339
"22375",0.145791936952339
"22376",0.583167747809355
"22377",1.02054355866637
"22378",0.291583873904677
"22379",0.291583873904677
"22380",0.291583873904677
"22381",0
"22382",0.815557075989272
"22383",0.489334245593563
"22384",0.163111415197854
"22385",0.489334245593563
"22386",0.163111415197854
"22387",0.163111415197854
"22388",0.652445660791417
"22389",1.14177990638498
"22390",0.326222830395709
"22391",0.326222830395709
"22392",0.326222830395709
"22393",0
"22394",0.651158488540539
"22395",0.390695093124324
"22396",0.130231697708108
"22397",0.390695093124324
"22398",0.130231697708108
"22399",0.130231697708108
"22400",0.520926790832431
"22401",0.911621883956755
"22402",0.260463395416216
"22403",0.260463395416216
"22404",0.260463395416216
"22405",0
"22406",0.655725642697928
"22407",0.393435385618757
"22408",0.131145128539586
"22409",0.393435385618757
"22410",0.131145128539586
"22411",0.131145128539586
"22412",0.524580514158343
"22413",0.9180158997771
"22414",0.262290257079171
"22415",0.262290257079171
"22416",0.262290257079171
"22417",0
"22418",0.966500945373243
"22419",0.579900567223946
"22420",0.193300189074649
"22421",0.579900567223946
"22422",0.193300189074649
"22423",0.193300189074649
"22424",0.773200756298595
"22425",1.35310132352254
"22426",0.386600378149297
"22427",0.386600378149297
"22428",0.386600378149297
"22429",0
"22430",0.684208660385222
"22431",0.410525196231133
"22432",0.136841732077044
"22433",0.410525196231133
"22434",0.136841732077044
"22435",0.136841732077044
"22436",0.547366928308178
"22437",0.957892124539311
"22438",0.273683464154089
"22439",0.273683464154089
"22440",0.273683464154089
"22441",0
"22442",0.750442033622231
"22443",0.450265220173339
"22444",0.150088406724446
"22445",0.450265220173339
"22446",0.150088406724446
"22447",0.150088406724446
"22448",0.600353626897785
"22449",1.05061884707112
"22450",0.300176813448892
"22451",0.300176813448892
"22452",0.300176813448892
"22453",0
"22454",0.607446988947258
"22455",0.364468193368355
"22456",0.121489397789452
"22457",0.364468193368355
"22458",0.121489397789452
"22459",0.121489397789452
"22460",0.485957591157807
"22461",0.850425784526161
"22462",0.242978795578903
"22463",0.242978795578903
"22464",0.242978795578903
"22465",0
"22466",0.594879107351681
"22467",0.356927464411009
"22468",0.118975821470336
"22469",0.356927464411009
"22470",0.118975821470336
"22471",0.118975821470336
"22472",0.475903285881345
"22473",0.832830750292354
"22474",0.237951642940673
"22475",0.237951642940673
"22476",0.237951642940673
"22477",0
"22478",0.69051547304716
"22479",0.414309283828296
"22480",0.138103094609432
"22481",0.414309283828296
"22482",0.138103094609432
"22483",0.138103094609432
"22484",0.552412378437728
"22485",0.966721662266024
"22486",0.276206189218864
"22487",0.276206189218864
"22488",0.276206189218864
"22489",0
"22490",0.751245649386355
"22491",0.450747389631813
"22492",0.150249129877271
"22493",0.450747389631813
"22494",0.150249129877271
"22495",0.150249129877271
"22496",0.600996519509084
"22497",1.0517439091409
"22498",0.300498259754542
"22499",0.300498259754542
"22500",0.300498259754542
"22501",0
"22502",0.689998142098265
"22503",0.413998885258959
"22504",0.137999628419653
"22505",0.413998885258959
"22506",0.137999628419653
"22507",0.137999628419653
"22508",0.551998513678612
"22509",0.965997398937572
"22510",0.275999256839306
"22511",0.275999256839306
"22512",0.275999256839306
"22513",0
"22514",0.460840449722356
"22515",0.276504269833414
"22516",0.0921680899444713
"22517",0.276504269833414
"22518",0.0921680899444713
"22519",0.0921680899444713
"22520",0.368672359777885
"22521",0.645176629611299
"22522",0.184336179888943
"22523",0.184336179888943
"22524",0.184336179888943
"22525",0
"22526",0.676649420305318
"22527",0.405989652183191
"22528",0.135329884061064
"22529",0.405989652183191
"22530",0.135329884061064
"22531",0.135329884061064
"22532",0.541319536244254
"22533",0.947309188427445
"22534",0.270659768122127
"22535",0.270659768122127
"22536",0.270659768122127
"22537",0
"22538",0.712632568281126
"22539",0.427579540968676
"22540",0.142526513656225
"22541",0.427579540968676
"22542",0.142526513656225
"22543",0.142526513656225
"22544",0.570106054624901
"22545",0.997685595593577
"22546",0.285053027312451
"22547",0.285053027312451
"22548",0.285053027312451
"22549",0
"22550",0.778547381997137
"22551",0.467128429198282
"22552",0.155709476399427
"22553",0.467128429198282
"22554",0.155709476399427
"22555",0.155709476399427
"22556",0.62283790559771
"22557",1.08996633479599
"22558",0.311418952798855
"22559",0.311418952798855
"22560",0.311418952798855
"22561",0
"22562",1.06986456783485
"22563",0.641918740700908
"22564",0.213972913566969
"22565",0.641918740700908
"22566",0.213972913566969
"22567",0.213972913566969
"22568",0.855891654267878
"22569",1.49781039496879
"22570",0.427945827133939
"22571",0.427945827133939
"22572",0.427945827133939
"22573",0
"22574",1.00259632503483
"22575",0.601557795020897
"22576",0.200519265006966
"22577",0.601557795020897
"22578",0.200519265006966
"22579",0.200519265006966
"22580",0.802077060027863
"22581",1.40363485504876
"22582",0.401038530013931
"22583",0.401038530013931
"22584",0.401038530013931
"22585",0
"22586",0.706035905874611
"22587",0.423621543524767
"22588",0.141207181174922
"22589",0.423621543524767
"22590",0.141207181174922
"22591",0.141207181174922
"22592",0.564828724699689
"22593",0.988450268224455
"22594",0.282414362349844
"22595",0.282414362349844
"22596",0.282414362349844
"22597",0
"22598",0.592206078914963
"22599",0.355323647348978
"22600",0.118441215782993
"22601",0.355323647348978
"22602",0.118441215782993
"22603",0.118441215782993
"22604",0.473764863131971
"22605",0.829088510480949
"22606",0.236882431565985
"22607",0.236882431565985
"22608",0.236882431565985
"22609",0
"22610",0.782423271479813
"22611",0.469453962887888
"22612",0.156484654295963
"22613",0.469453962887888
"22614",0.156484654295963
"22615",0.156484654295963
"22616",0.625938617183851
"22617",1.09539258007174
"22618",0.312969308591925
"22619",0.312969308591925
"22620",0.312969308591925
"22621",0
"22622",0.731574068934031
"22623",0.438944441360418
"22624",0.146314813786806
"22625",0.438944441360418
"22626",0.146314813786806
"22627",0.146314813786806
"22628",0.585259255147225
"22629",1.02420369650764
"22630",0.292629627573612
"22631",0.292629627573612
"22632",0.292629627573612
"22633",0
"22634",0.470869827293389
"22635",0.282521896376033
"22636",0.0941739654586778
"22637",0.282521896376033
"22638",0.0941739654586778
"22639",0.0941739654586778
"22640",0.376695861834711
"22641",0.659217758210744
"22642",0.188347930917356
"22643",0.188347930917356
"22644",0.188347930917356
"22645",0
"22646",0.634101733490075
"22647",0.380461040094045
"22648",0.126820346698015
"22649",0.380461040094045
"22650",0.126820346698015
"22651",0.126820346698015
"22652",0.50728138679206
"22653",0.887742426886105
"22654",0.25364069339603
"22655",0.25364069339603
"22656",0.25364069339603
"22657",0
"22658",0.924435898397283
"22659",0.55466153903837
"22660",0.184887179679457
"22661",0.55466153903837
"22662",0.184887179679457
"22663",0.184887179679457
"22664",0.739548718717827
"22665",1.2942102577562
"22666",0.369774359358913
"22667",0.369774359358913
"22668",0.369774359358913
"22669",0
"22670",0.770262586554224
"22671",0.462157551932534
"22672",0.154052517310845
"22673",0.462157551932534
"22674",0.154052517310845
"22675",0.154052517310845
"22676",0.616210069243379
