"","x"
"30420",0.138087958604596
"30421",0
"30422",0.357932795688322
"30423",0.214759677412993
"30424",0.0715865591376644
"30425",0.214759677412993
"30426",0.0715865591376644
"30427",0.0715865591376644
"30428",0.286346236550657
"30429",0.501105913963651
"30430",0.143173118275329
"30431",0.143173118275329
"30432",0.143173118275329
"30433",0
"30434",0.400486074960474
"30435",0.240291644976285
"30436",0.0800972149920949
"30437",0.240291644976285
"30438",0.0800972149920949
"30439",0.0800972149920949
"30440",0.320388859968379
"30441",0.560680504944664
"30442",0.16019442998419
"30443",0.16019442998419
"30444",0.16019442998419
"30445",0
"30446",0.607034496999045
"30447",0.364220698199427
"30448",0.121406899399809
"30449",0.364220698199427
"30450",0.121406899399809
"30451",0.121406899399809
"30452",0.485627597599236
"30453",0.849848295798662
"30454",0.242813798799618
"30455",0.242813798799618
"30456",0.242813798799618
"30457",0
"30458",0.428229203168913
"30459",0.256937521901348
"30460",0.0856458406337826
"30461",0.256937521901348
"30462",0.0856458406337826
"30463",0.0856458406337826
"30464",0.34258336253513
"30465",0.599520884436478
"30466",0.171291681267565
"30467",0.171291681267565
"30468",0.171291681267565
"30469",0
"30470",0.46693267391971
"30471",0.280159604351826
"30472",0.0933865347839421
"30473",0.280159604351826
"30474",0.0933865347839421
"30475",0.0933865347839421
"30476",0.373546139135768
"30477",0.653705743487594
"30478",0.186773069567884
"30479",0.186773069567884
"30480",0.186773069567884
"30481",0
"30482",0.546406045165328
"30483",0.327843627099197
"30484",0.109281209033066
"30485",0.327843627099197
"30486",0.109281209033066
"30487",0.109281209033066
"30488",0.437124836132263
"30489",0.76496846323146
"30490",0.218562418066131
"30491",0.218562418066131
"30492",0.218562418066131
"30493",0
"30494",0.39776465006735
"30495",0.23865879004041
"30496",0.07955293001347
"30497",0.23865879004041
"30498",0.07955293001347
"30499",0.07955293001347
"30500",0.31821172005388
"30501",0.55687051009429
"30502",0.15910586002694
"30503",0.15910586002694
"30504",0.15910586002694
"30505",0
"30506",0.398413893393694
"30507",0.239048336036216
"30508",0.0796827786787388
"30509",0.239048336036216
"30510",0.0796827786787388
"30511",0.0796827786787388
"30512",0.318731114714955
"30513",0.557779450751171
"30514",0.159365557357478
"30515",0.159365557357478
"30516",0.159365557357478
"30517",0
"30518",0.573683568214782
"30519",0.344210140928869
"30520",0.114736713642956
"30521",0.344210140928869
"30522",0.114736713642956
"30523",0.114736713642956
"30524",0.458946854571826
"30525",0.803156995500695
"30526",0.229473427285913
"30527",0.229473427285913
"30528",0.229473427285913
"30529",0
"30530",0.662690230910091
"30531",0.397614138546055
"30532",0.132538046182018
"30533",0.397614138546055
"30534",0.132538046182018
"30535",0.132538046182018
"30536",0.530152184728073
"30537",0.927766323274127
"30538",0.265076092364036
"30539",0.265076092364036
"30540",0.265076092364036
"30541",0
"30542",0.921535878931239
"30543",0.552921527358743
"30544",0.184307175786248
"30545",0.552921527358743
"30546",0.184307175786248
"30547",0.184307175786248
"30548",0.737228703144991
"30549",1.29015023050373
"30550",0.368614351572495
"30551",0.368614351572495
"30552",0.368614351572495
"30553",0
"30554",0.661233286017879
"30555",0.396739971610728
"30556",0.132246657203576
"30557",0.396739971610728
"30558",0.132246657203576
"30559",0.132246657203576
"30560",0.528986628814303
"30561",0.925726600425031
"30562",0.264493314407152
"30563",0.264493314407152
"30564",0.264493314407152
"30565",0
"30566",0.498363166328006
"30567",0.299017899796804
"30568",0.0996726332656012
"30569",0.299017899796804
"30570",0.0996726332656012
"30571",0.0996726332656012
"30572",0.398690533062405
"30573",0.697708432859208
"30574",0.199345266531202
"30575",0.199345266531202
"30576",0.199345266531202
"30577",0
"30578",0.778331446570841
"30579",0.466998867942504
"30580",0.155666289314168
"30581",0.466998867942504
"30582",0.155666289314168
"30583",0.155666289314168
"30584",0.622665157256673
"30585",1.08966402519918
"30586",0.311332578628336
"30587",0.311332578628336
"30588",0.311332578628336
"30589",0
"30590",0.686301393043853
"30591",0.411780835826312
"30592",0.137260278608771
"30593",0.411780835826312
"30594",0.137260278608771
"30595",0.137260278608771
"30596",0.549041114435082
"30597",0.960821950261394
"30598",0.274520557217541
"30599",0.274520557217541
"30600",0.274520557217541
"30601",0
"30602",0.545876173300449
"30603",0.32752570398027
"30604",0.10917523466009
"30605",0.32752570398027
"30606",0.10917523466009
"30607",0.10917523466009
"30608",0.43670093864036
"30609",0.764226642620629
"30610",0.21835046932018
"30611",0.21835046932018
"30612",0.21835046932018
"30613",0
"30614",0.250792599931288
"30615",0.150475559958773
"30616",0.0501585199862576
"30617",0.150475559958773
"30618",0.0501585199862576
"30619",0.0501585199862576
"30620",0.20063407994503
"30621",0.351109639903803
"30622",0.100317039972515
"30623",0.100317039972515
"30624",0.100317039972515
"30625",0
"30626",0.245846387364406
"30627",0.147507832418644
"30628",0.0491692774728813
"30629",0.147507832418644
"30630",0.0491692774728813
"30631",0.0491692774728813
"30632",0.196677109891525
"30633",0.344184942310169
"30634",0.0983385549457625
"30635",0.0983385549457625
"30636",0.0983385549457625
"30637",0
"30638",0.161485252916746
"30639",0.0968911517500473
"30640",0.0322970505833491
"30641",0.0968911517500473
"30642",0.0322970505833491
"30643",0.0322970505833491
"30644",0.129188202333396
"30645",0.226079354083444
"30646",0.0645941011666982
"30647",0.0645941011666982
"30648",0.0645941011666982
"30649",0
"30650",0.0724426152728485
"30651",0.0434655691637091
"30652",0.0144885230545697
"30653",0.0434655691637091
"30654",0.0144885230545697
"30655",0.0144885230545697
"30656",0.0579540922182788
"30657",0.101419661381988
"30658",0.0289770461091394
"30659",0.0289770461091394
"30660",0.0289770461091394
"30661",0
"30662",0.0265630161023197
"30663",0.0159378096613918
"30664",0.00531260322046393
"30665",0.0159378096613918
"30666",0.00531260322046393
"30667",0.00531260322046393
"30668",0.0212504128818557
"30669",0.0371882225432475
"30670",0.0106252064409279
"30671",0.0106252064409279
"30672",0.0106252064409279
"30673",0
"30674",0.0138462167869463
"30675",0.00830773007216776
"30676",0.00276924335738925
"30677",0.00830773007216776
"30678",0.00276924335738925
"30679",0.00276924335738925
"30680",0.011076973429557
"30681",0.0193847035017248
"30682",0.00553848671477851
"30683",0.00553848671477851
"30684",0.00553848671477851
"30685",0
"30686",0
"30687",0
"30688",0
"30689",0
"30690",0
"30691",0
"30692",0
"30693",0
"30694",0
"30695",0
"30696",0
"30697",0
"30698",0.0151270947223445
"30699",0.0090762568334067
"30700",0.0030254189444689
"30701",0.0090762568334067
"30702",0.0030254189444689
"30703",0.0030254189444689
"30704",0.0121016757778756
"30705",0.0211779326112823
"30706",0.0060508378889378
"30707",0.0060508378889378
"30708",0.0060508378889378
"30709",0
"30710",0.0136175152349035
"30711",0.00817050914094207
"30712",0.00272350304698069
"30713",0.00817050914094207
"30714",0.00272350304698069
"30715",0.00272350304698069
"30716",0.0108940121879228
"30717",0.0190645213288648
"30718",0.00544700609396138
"30719",0.00544700609396138
"30720",0.00544700609396138
"30721",0
"30722",0.0132345494064249
"30723",0.00794072964385497
"30724",0.00264690988128499
"30725",0.00794072964385497
"30726",0.00264690988128499
"30727",0.00264690988128499
"30728",0.01058763952514
"30729",0.0185283691689949
"30730",0.00529381976256998
"30731",0.00529381976256998
"30732",0.00529381976256998
"30733",0
"30734",0.0321420153337527
"30735",0.0192852092002516
"30736",0.00642840306675053
"30737",0.0192852092002516
"30738",0.00642840306675053
"30739",0.00642840306675053
"30740",0.0257136122670021
"30741",0.0449988214672537
"30742",0.0128568061335011
"30743",0.0128568061335011
"30744",0.0128568061335011
"30745",0
"30746",0.0234894220927218
"30747",0.0140936532556331
"30748",0.00469788441854437
"30749",0.0140936532556331
"30750",0.00469788441854437
"30751",0.00469788441854437
"30752",0.0187915376741775
"30753",0.0328851909298106
"30754",0.00939576883708873
"30755",0.00939576883708873
"30756",0.00939576883708873
"30757",0
"30758",0
"30759",0
"30760",0
"30761",0
"30762",0
"30763",0
"30764",0
"30765",0
"30766",0
"30767",0
"30768",0
"30769",0
"30770",0.0273021371819606
"30771",0.0163812823091763
"30772",0.00546042743639211
"30773",0.0163812823091763
"30774",0.00546042743639211
"30775",0.00546042743639211
"30776",0.0218417097455684
"30777",0.0382229920547448
"30778",0.0109208548727842
"30779",0.0109208548727842
"30780",0.0109208548727842
"30781",0
"30782",0.0476455245844073
"30783",0.0285873147506444
"30784",0.00952910491688145
"30785",0.0285873147506444
"30786",0.00952910491688145
"30787",0.00952910491688145
"30788",0.0381164196675258
"30789",0.0667037344181702
"30790",0.0190582098337629
"30791",0.0190582098337629
"30792",0.0190582098337629
"30793",0
"30794",0.0393474974582516
"30795",0.023608498474951
"30796",0.00786949949165033
"30797",0.023608498474951
"30798",0.00786949949165033
"30799",0.00786949949165033
"30800",0.0314779979666013
"30801",0.0550864964415523
"30802",0.0157389989833007
"30803",0.0157389989833007
"30804",0.0157389989833007
"30805",0
"30806",0.0588589884168625
"30807",0.0353153930501175
"30808",0.0117717976833725
"30809",0.0353153930501175
"30810",0.0117717976833725
"30811",0.0117717976833725
"30812",0.04708719073349
"30813",0.0824025837836074
"30814",0.023543595366745
"30815",0.023543595366745
"30816",0.023543595366745
"30817",0
"30818",0.0993442666141092
"30819",0.0596065599684655
"30820",0.0198688533228218
"30821",0.0596065599684655
"30822",0.0198688533228218
"30823",0.0198688533228218
"30824",0.0794754132912874
"30825",0.139081973259753
"30826",0.0397377066456437
"30827",0.0397377066456437
"30828",0.0397377066456437
"30829",0
"30830",0.0389181521047534
"30831",0.023350891262852
"30832",0.00778363042095067
"30833",0.023350891262852
"30834",0.00778363042095067
"30835",0.00778363042095067
"30836",0.0311345216838027
"30837",0.0544854129466547
"30838",0.0155672608419013
"30839",0.0155672608419013
"30840",0.0155672608419013
"30841",0
"30842",0.0106406380602527
"30843",0.00638438283615162
"30844",0.00212812761205054
"30845",0.00638438283615162
"30846",0.00212812761205054
"30847",0.00212812761205054
"30848",0.00851251044820216
"30849",0.0148968932843538
"30850",0.00425625522410108
"30851",0.00425625522410108
"30852",0.00425625522410108
"30853",0
"30854",0.0210200197597177
"30855",0.0126120118558306
"30856",0.00420400395194355
"30857",0.0126120118558306
"30858",0.00420400395194355
"30859",0.00420400395194355
"30860",0.0168160158077742
"30861",0.0294280276636048
"30862",0.00840800790388709
"30863",0.00840800790388709
"30864",0.00840800790388709
"30865",0
"30866",0.00290473223737646
"30867",0.00174283934242588
"30868",0.000580946447475292
"30869",0.00174283934242588
"30870",0.000580946447475292
"30871",0.000580946447475292
"30872",0.00232378578990117
"30873",0.00406662513232705
"30874",0.00116189289495058
"30875",0.00116189289495058
"30876",0.00116189289495058
"30877",0
"30878",0.00119281722035511
"30879",0.000715690332213068
"30880",0.000238563444071023
"30881",0.000715690332213068
"30882",0.000238563444071023
"30883",0.000238563444071023
"30884",0.000954253776284091
"30885",0.00166994410849716
"30886",0.000477126888142045
"30887",0.000477126888142045
"30888",0.000477126888142045
"30889",0
"30890",0
"30891",0
"30892",0
"30893",0
"30894",0
"30895",0
"30896",0
"30897",0
"30898",0
"30899",0
"30900",0
"30901",0
"30902",0
"30903",0
"30904",0
"30905",0
"30906",0
"30907",0
"30908",0
"30909",0
"30910",0
"30911",0
"30912",0
"30913",0
"30914",0
"30915",0
"30916",0
"30917",0
"30918",0
"30919",0
"30920",0
"30921",0
"30922",0
"30923",0
"30924",0
"30925",0
"30926",0
"30927",0
"30928",0
"30929",0
"30930",0
"30931",0
"30932",0
"30933",0
"30934",0
"30935",0
"30936",0
"30937",0
"30938",0
"30939",0
"30940",0
"30941",0
"30942",0
"30943",0
"30944",0
"30945",0
"30946",0
"30947",0
"30948",0
"30949",0
"30950",0.0161811547009876
"30951",0.00970869282059258
"30952",0.00323623094019753
"30953",0.00970869282059258
"30954",0.00323623094019753
"30955",0.00323623094019753
"30956",0.0129449237607901
"30957",0.0226536165813827
"30958",0.00647246188039505
"30959",0.00647246188039505
"30960",0.00647246188039505
"30961",0
"30962",0.00753891505221876
"30963",0.00452334903133125
"30964",0.00150778301044375
"30965",0.00452334903133125
"30966",0.00150778301044375
"30967",0.00150778301044375
"30968",0.006031132041775
"30969",0.0105544810731063
"30970",0.0030155660208875
"30971",0.0030155660208875
"30972",0.0030155660208875
"30973",0
"30974",0.0141688335640399
"30975",0.00850130013842394
"30976",0.00283376671280798
"30977",0.00850130013842394
"30978",0.00283376671280798
"30979",0.00283376671280798
"30980",0.0113350668512319
"30981",0.0198363669896559
"30982",0.00566753342561596
"30983",0.00566753342561596
"30984",0.00566753342561596
"30985",0
"30986",0.0538695525033507
"30987",0.0323217315020104
"30988",0.0107739105006701
"30989",0.0323217315020104
"30990",0.0107739105006701
"30991",0.0107739105006701
"30992",0.0430956420026805
"30993",0.0754173735046909
"30994",0.0215478210013403
"30995",0.0215478210013403
"30996",0.0215478210013403
"30997",0
"30998",0.0582327212369229
"30999",0.0349396327421538
"31000",0.0116465442473846
"31001",0.0349396327421538
"31002",0.0116465442473846
"31003",0.0116465442473846
"31004",0.0465861769895384
"31005",0.0815258097316921
"31006",0.0232930884947692
"31007",0.0232930884947692
"31008",0.0232930884947692
"31009",0
"31010",0.132023287783017
"31011",0.0792139726698101
"31012",0.0264046575566034
"31013",0.0792139726698101
"31014",0.0264046575566034
"31015",0.0264046575566034
"31016",0.105618630226413
"31017",0.184832602896223
"31018",0.0528093151132067
"31019",0.0528093151132067
"31020",0.0528093151132067
"31021",0
"31022",0.0783813501062603
"31023",0.0470288100637562
"31024",0.0156762700212521
"31025",0.0470288100637562
"31026",0.0156762700212521
"31027",0.0156762700212521
"31028",0.0627050800850082
"31029",0.109733890148764
"31030",0.0313525400425041
"31031",0.0313525400425041
"31032",0.0313525400425041
"31033",0
"31034",0.134180988379761
"31035",0.0805085930278564
"31036",0.0268361976759521
"31037",0.0805085930278564
"31038",0.0268361976759521
"31039",0.0268361976759521
"31040",0.107344790703808
"31041",0.187853383731665
"31042",0.0536723953519042
"31043",0.0536723953519042
"31044",0.0536723953519042
"31045",0
"31046",0.253849534261834
"31047",0.1523097205571
"31048",0.0507699068523668
"31049",0.1523097205571
"31050",0.0507699068523668
"31051",0.0507699068523668
"31052",0.203079627409467
"31053",0.355389347966568
"31054",0.101539813704734
"31055",0.101539813704734
"31056",0.101539813704734
"31057",0
"31058",0.31024356017147
"31059",0.186146136102882
"31060",0.062048712034294
"31061",0.186146136102882
"31062",0.062048712034294
"31063",0.062048712034294
"31064",0.248194848137176
"31065",0.434340984240058
"31066",0.124097424068588
"31067",0.124097424068588
"31068",0.124097424068588
"31069",0
"31070",0.337877672159015
"31071",0.202726603295409
"31072",0.067575534431803
"31073",0.202726603295409
"31074",0.067575534431803
"31075",0.067575534431803
"31076",0.270302137727212
"31077",0.473028741022621
"31078",0.135151068863606
"31079",0.135151068863606
"31080",0.135151068863606
"31081",0
"31082",0.390783137007635
"31083",0.234469882204581
"31084",0.0781566274015271
"31085",0.234469882204581
"31086",0.0781566274015271
"31087",0.0781566274015271
"31088",0.312626509606108
"31089",0.547096391810689
"31090",0.156313254803054
"31091",0.156313254803054
"31092",0.156313254803054
"31093",0
"31094",0.28601481415611
"31095",0.171608888493666
"31096",0.0572029628312221
"31097",0.171608888493666
"31098",0.0572029628312221
"31099",0.0572029628312221
"31100",0.228811851324888
"31101",0.400420739818554
"31102",0.114405925662444
"31103",0.114405925662444
"31104",0.114405925662444
"31105",0
"31106",0.337690955880177
"31107",0.202614573528106
"31108",0.0675381911760355
"31109",0.202614573528106
"31110",0.0675381911760355
"31111",0.0675381911760355
"31112",0.270152764704142
"31113",0.472767338232248
"31114",0.135076382352071
"31115",0.135076382352071
"31116",0.135076382352071
"31117",0
"31118",0.368848094708434
"31119",0.22130885682506
"31120",0.0737696189416868
"31121",0.22130885682506
"31122",0.0737696189416868
"31123",0.0737696189416868
"31124",0.295078475766747
"31125",0.516387332591808
"31126",0.147539237883374
"31127",0.147539237883374
"31128",0.147539237883374
"31129",0
"31130",0.425147391229407
"31131",0.255088434737644
"31132",0.0850294782458814
"31133",0.255088434737644
"31134",0.0850294782458814
"31135",0.0850294782458814
"31136",0.340117912983526
"31137",0.59520634772117
"31138",0.170058956491763
"31139",0.170058956491763
"31140",0.170058956491763
"31141",0
"31142",0.289809919630308
"31143",0.173885951778185
"31144",0.0579619839260616
"31145",0.173885951778185
"31146",0.0579619839260616
"31147",0.0579619839260616
"31148",0.231847935704246
"31149",0.405733887482431
"31150",0.115923967852123
"31151",0.115923967852123
"31152",0.115923967852123
"31153",0
"31154",0.306413418794562
"31155",0.183848051276737
"31156",0.0612826837589123
"31157",0.183848051276737
"31158",0.0612826837589123
"31159",0.0612826837589123
"31160",0.245130735035649
"31161",0.428978786312386
"31162",0.122565367517825
"31163",0.122565367517825
"31164",0.122565367517825
"31165",0
"31166",0.236176562947647
"31167",0.141705937768588
"31168",0.0472353125895295
"31169",0.141705937768588
"31170",0.0472353125895295
"31171",0.0472353125895295
"31172",0.188941250358118
"31173",0.330647188126706
"31174",0.0944706251790589
"31175",0.0944706251790589
"31176",0.0944706251790589
"31177",0
"31178",0.229211810183045
"31179",0.137527086109827
"31180",0.0458423620366091
"31181",0.137527086109827
"31182",0.0458423620366091
"31183",0.0458423620366091
"31184",0.183369448146436
"31185",0.320896534256263
"31186",0.0916847240732181
"31187",0.0916847240732181
"31188",0.0916847240732181
"31189",0
"31190",0.100157705287907
"31191",0.060094623172744
"31192",0.0200315410575813
"31193",0.060094623172744
"31194",0.0200315410575813
"31195",0.0200315410575813
"31196",0.0801261642303253
"31197",0.140220787403069
"31198",0.0400630821151626
"31199",0.0400630821151626
"31200",0.0400630821151626
"31201",0
"31202",0.363542613563273
"31203",0.218125568137964
"31204",0.0727085227126546
"31205",0.218125568137964
"31206",0.0727085227126546
"31207",0.0727085227126546
"31208",0.290834090850618
"31209",0.508959658988582
"31210",0.145417045425309
"31211",0.145417045425309
"31212",0.145417045425309
"31213",0
"31214",0.491017472864938
"31215",0.294610483718963
"31216",0.0982034945729876
"31217",0.294610483718963
"31218",0.0982034945729876
"31219",0.0982034945729876
"31220",0.39281397829195
"31221",0.687424462010913
"31222",0.196406989145975
"31223",0.196406989145975
"31224",0.196406989145975
"31225",0
"31226",0.404386925639252
"31227",0.242632155383551
"31228",0.0808773851278504
"31229",0.242632155383551
"31230",0.0808773851278504
"31231",0.0808773851278504
"31232",0.323509540511401
"31233",0.566141695894953
"31234",0.161754770255701
"31235",0.161754770255701
"31236",0.161754770255701
"31237",0
"31238",0.575844077875522
"31239",0.345506446725313
"31240",0.115168815575104
"31241",0.345506446725313
"31242",0.115168815575104
"31243",0.115168815575104
"31244",0.460675262300417
"31245",0.80618170902573
"31246",0.230337631150209
"31247",0.230337631150209
"31248",0.230337631150209
"31249",0
"31250",0.391340801429828
"31251",0.234804480857897
"31252",0.0782681602859655
"31253",0.234804480857897
"31254",0.0782681602859655
"31255",0.0782681602859655
"31256",0.313072641143862
"31257",0.547877122001759
"31258",0.156536320571931
"31259",0.156536320571931
"31260",0.156536320571931
"31261",0
"31262",0.297736190196792
"31263",0.178641714118075
"31264",0.0595472380393584
"31265",0.178641714118075
"31266",0.0595472380393584
"31267",0.0595472380393584
"31268",0.238188952157434
"31269",0.416830666275509
"31270",0.119094476078717
"31271",0.119094476078717
"31272",0.119094476078717
"31273",0
"31274",0.722009571536154
"31275",0.433205742921693
"31276",0.144401914307231
"31277",0.433205742921693
"31278",0.144401914307231
"31279",0.144401914307231
"31280",0.577607657228923
"31281",1.01081340015062
"31282",0.288803828614462
"31283",0.288803828614462
"31284",0.288803828614462
"31285",0
"31286",0.79981803308409
"31287",0.479890819850454
"31288",0.159963606616818
"31289",0.479890819850454
"31290",0.159963606616818
"31291",0.159963606616818
"31292",0.639854426467272
"31293",1.11974524631773
"31294",0.319927213233636
"31295",0.319927213233636
"31296",0.319927213233636
"31297",0
"31298",0.968897555549748
"31299",0.581338533329849
"31300",0.19377951110995
"31301",0.581338533329849
"31302",0.19377951110995
"31303",0.19377951110995
"31304",0.775118044439798
"31305",1.35645657776965
"31306",0.387559022219899
"31307",0.387559022219899
"31308",0.387559022219899
"31309",0
"31310",0.82783996068219
"31311",0.496703976409314
"31312",0.165567992136438
"31313",0.496703976409314
"31314",0.165567992136438
"31315",0.165567992136438
"31316",0.662271968545752
"31317",1.15897594495507
"31318",0.331135984272876
"31319",0.331135984272876
"31320",0.331135984272876
"31321",0
"31322",0.644229763799428
"31323",0.386537858279657
"31324",0.128845952759886
"31325",0.386537858279657
"31326",0.128845952759886
"31327",0.128845952759886
"31328",0.515383811039542
"31329",0.901921669319199
"31330",0.257691905519771
"31331",0.257691905519771
"31332",0.257691905519771
"31333",0
"31334",0.850418189249621
"31335",0.510250913549772
"31336",0.170083637849924
"31337",0.510250913549772
"31338",0.170083637849924
"31339",0.170083637849924
"31340",0.680334551399697
"31341",1.19058546494947
"31342",0.340167275699848
"31343",0.340167275699848
"31344",0.340167275699848
"31345",0
"31346",0.376644470773378
"31347",0.225986682464027
"31348",0.0753288941546755
"31349",0.225986682464027
"31350",0.0753288941546755
"31351",0.0753288941546755
"31352",0.301315576618702
"31353",0.527302259082729
"31354",0.150657788309351
"31355",0.150657788309351
"31356",0.150657788309351
"31357",0
"31358",0.431936170656749
"31359",0.259161702394049
"31360",0.0863872341313498
"31361",0.259161702394049
"31362",0.0863872341313498
"31363",0.0863872341313498
"31364",0.345548936525399
"31365",0.604710638919449
"31366",0.1727744682627
"31367",0.1727744682627
"31368",0.1727744682627
"31369",0
"31370",0.501711221238392
"31371",0.301026732743035
"31372",0.100342244247678
"31373",0.301026732743035
"31374",0.100342244247678
"31375",0.100342244247678
"31376",0.401368976990714
"31377",0.702395709733749
"31378",0.200684488495357
"31379",0.200684488495357
"31380",0.200684488495357
"31381",0
"31382",0.629603322803306
"31383",0.377761993681984
"31384",0.125920664560661
"31385",0.377761993681984
"31386",0.125920664560661
"31387",0.125920664560661
"31388",0.503682658242645
"31389",0.881444651924629
"31390",0.251841329121322
"31391",0.251841329121322
"31392",0.251841329121322
"31393",0
"31394",0.530383276032405
"31395",0.318229965619443
"31396",0.106076655206481
"31397",0.318229965619443
"31398",0.106076655206481
"31399",0.106076655206481
"31400",0.424306620825924
"31401",0.742536586445367
"31402",0.212153310412962
"31403",0.212153310412962
"31404",0.212153310412962
"31405",0
"31406",0.380442251902816
"31407",0.22826535114169
"31408",0.0760884503805632
"31409",0.22826535114169
"31410",0.0760884503805632
"31411",0.0760884503805632
"31412",0.304353801522253
"31413",0.532619152663943
"31414",0.152176900761126
"31415",0.152176900761126
"31416",0.152176900761126
"31417",0
"31418",0.400051022370722
"31419",0.240030613422433
"31420",0.0800102044741444
"31421",0.240030613422433
"31422",0.0800102044741444
"31423",0.0800102044741444
"31424",0.320040817896578
"31425",0.560071431319011
"31426",0.160020408948289
"31427",0.160020408948289
"31428",0.160020408948289
"31429",0
"31430",0.562244409912994
"31431",0.337346645947796
"31432",0.112448881982599
"31433",0.337346645947796
"31434",0.112448881982599
"31435",0.112448881982599
"31436",0.449795527930395
"31437",0.787142173878192
"31438",0.224897763965198
"31439",0.224897763965198
"31440",0.224897763965198
"31441",0
"31442",0.188586949149123
"31443",0.113152169489474
"31444",0.0377173898298245
"31445",0.113152169489474
"31446",0.0377173898298245
"31447",0.0377173898298245
"31448",0.150869559319298
"31449",0.264021728808772
"31450",0.075434779659649
"31451",0.075434779659649
"31452",0.075434779659649
"31453",0
"31454",0.152223782239557
"31455",0.0913342693437343
"31456",0.0304447564479114
"31457",0.0913342693437343
"31458",0.0304447564479114
"31459",0.0304447564479114
"31460",0.121779025791646
"31461",0.21311329513538
"31462",0.0608895128958229
"31463",0.0608895128958229
"31464",0.0608895128958229
"31465",0
"31466",0.112810298144879
"31467",0.0676861788869273
"31468",0.0225620596289758
"31469",0.0676861788869273
"31470",0.0225620596289758
"31471",0.0225620596289758
"31472",0.090248238515903
"31473",0.15793441740283
"31474",0.0451241192579515
"31475",0.0451241192579515
"31476",0.0451241192579515
"31477",0
"31478",0.139605191933982
"31479",0.0837631151603894
"31480",0.0279210383867965
"31481",0.0837631151603894
"31482",0.0279210383867965
"31483",0.0279210383867965
"31484",0.111684153547186
"31485",0.195447268707575
"31486",0.0558420767735929
"31487",0.0558420767735929
"31488",0.0558420767735929
"31489",0
"31490",0.138463452033029
"31491",0.0830780712198173
"31492",0.0276926904066058
"31493",0.0830780712198173
"31494",0.0276926904066058
"31495",0.0276926904066058
"31496",0.110770761626423
"31497",0.19384883284624
"31498",0.0553853808132115
"31499",0.0553853808132115
"31500",0.0553853808132115
"31501",0
"31502",0.18161802778029
"31503",0.108970816668174
"31504",0.0363236055560581
"31505",0.108970816668174
"31506",0.0363236055560581
"31507",0.0363236055560581
"31508",0.145294422224232
"31509",0.254265238892406
"31510",0.0726472111121161
"31511",0.0726472111121161
"31512",0.0726472111121161
"31513",0
"31514",0.182448943741262
"31515",0.109469366244757
"31516",0.0364897887482524
"31517",0.109469366244757
"31518",0.0364897887482524
"31519",0.0364897887482524
"31520",0.145959154993009
"31521",0.255428521237767
"31522",0.0729795774965047
"31523",0.0729795774965047
"31524",0.0729795774965047
"31525",0
"31526",0.244612443833922
"31527",0.146767466300353
"31528",0.0489224887667844
"31529",0.146767466300353
"31530",0.0489224887667844
"31531",0.0489224887667844
"31532",0.195689955067138
"31533",0.342457421367491
"31534",0.0978449775335688
"31535",0.0978449775335688
"31536",0.0978449775335688
"31537",0
"31538",0.233317659480338
"31539",0.139990595688203
"31540",0.0466635318960676
"31541",0.139990595688203
"31542",0.0466635318960676
"31543",0.0466635318960676
"31544",0.186654127584271
"31545",0.326644723272473
"31546",0.0933270637921353
"31547",0.0933270637921353
"31548",0.0933270637921353
"31549",0
"31550",0.190365646505132
"31551",0.114219387903079
"31552",0.0380731293010264
"31553",0.114219387903079
"31554",0.0380731293010264
"31555",0.0380731293010264
"31556",0.152292517204106
"31557",0.266511905107185
"31558",0.0761462586020529
"31559",0.0761462586020529
"31560",0.0761462586020529
"31561",0
"31562",0.288376213637711
"31563",0.173025728182627
"31564",0.0576752427275423
"31565",0.173025728182627
"31566",0.0576752427275423
"31567",0.0576752427275423
"31568",0.230700970910169
"31569",0.403726699092796
"31570",0.115350485455085
"31571",0.115350485455085
"31572",0.115350485455085
"31573",0
"31574",0.372226774454563
"31575",0.223336064672738
"31576",0.0744453548909127
"31577",0.223336064672738
"31578",0.0744453548909127
"31579",0.0744453548909127
"31580",0.297781419563651
"31581",0.521117484236389
"31582",0.148890709781825
"31583",0.148890709781825
"31584",0.148890709781825
"31585",0
"31586",0.65759262536003
"31587",0.394555575216018
"31588",0.131518525072006
"31589",0.394555575216018
"31590",0.131518525072006
"31591",0.131518525072006
"31592",0.526074100288024
"31593",0.920629675504042
"31594",0.263037050144012
"31595",0.263037050144012
"31596",0.263037050144012
"31597",0
"31598",0.537807833884784
"31599",0.32268470033087
"31600",0.107561566776957
"31601",0.32268470033087
"31602",0.107561566776957
"31603",0.107561566776957
"31604",0.430246267107827
"31605",0.752930967438697
"31606",0.215123133553914
"31607",0.215123133553914
"31608",0.215123133553914
"31609",0
"31610",0.499120888485978
"31611",0.299472533091587
"31612",0.0998241776971956
"31613",0.299472533091587
"31614",0.0998241776971956
"31615",0.0998241776971956
"31616",0.399296710788783
"31617",0.69876924388037
"31618",0.199648355394391
"31619",0.199648355394391
"31620",0.199648355394391
"31621",0
"31622",0.385311616089055
"31623",0.231186969653433
"31624",0.0770623232178109
"31625",0.231186969653433
"31626",0.0770623232178109
"31627",0.0770623232178109
"31628",0.308249292871244
"31629",0.539436262524676
"31630",0.154124646435622
"31631",0.154124646435622
"31632",0.154124646435622
"31633",0
"31634",0.418187278215314
"31635",0.250912366929188
"31636",0.0836374556430627
"31637",0.250912366929188
