"","x"
"25084",0.21319317132063
"25085",0.639579513961889
"25086",0.21319317132063
"25087",0.21319317132063
"25088",0.852772685282519
"25089",1.49235219924441
"25090",0.42638634264126
"25091",0.42638634264126
"25092",0.42638634264126
"25093",0
"25094",0.88477878479481
"25095",0.530867270876886
"25096",0.176955756958962
"25097",0.530867270876886
"25098",0.176955756958962
"25099",0.176955756958962
"25100",0.707823027835848
"25101",1.23869029871273
"25102",0.353911513917924
"25103",0.353911513917924
"25104",0.353911513917924
"25105",0
"25106",0.810484896539373
"25107",0.486290937923624
"25108",0.162096979307875
"25109",0.486290937923624
"25110",0.162096979307875
"25111",0.162096979307875
"25112",0.648387917231498
"25113",1.13467885515512
"25114",0.324193958615749
"25115",0.324193958615749
"25116",0.324193958615749
"25117",0
"25118",0.696848424790516
"25119",0.41810905487431
"25120",0.139369684958103
"25121",0.41810905487431
"25122",0.139369684958103
"25123",0.139369684958103
"25124",0.557478739832413
"25125",0.975587794706723
"25126",0.278739369916206
"25127",0.278739369916206
"25128",0.278739369916206
"25129",0
"25130",0.574093165182779
"25131",0.344455899109667
"25132",0.114818633036556
"25133",0.344455899109667
"25134",0.114818633036556
"25135",0.114818633036556
"25136",0.459274532146223
"25137",0.80373043125589
"25138",0.229637266073111
"25139",0.229637266073111
"25140",0.229637266073111
"25141",0
"25142",0.670145091876174
"25143",0.402087055125704
"25144",0.134029018375235
"25145",0.402087055125704
"25146",0.134029018375235
"25147",0.134029018375235
"25148",0.536116073500939
"25149",0.938203128626643
"25150",0.26805803675047
"25151",0.26805803675047
"25152",0.26805803675047
"25153",0
"25154",0.754159418993219
"25155",0.452495651395931
"25156",0.150831883798644
"25157",0.452495651395931
"25158",0.150831883798644
"25159",0.150831883798644
"25160",0.603327535194575
"25161",1.05582318659051
"25162",0.301663767597288
"25163",0.301663767597288
"25164",0.301663767597288
"25165",0
"25166",0.85012464655396
"25167",0.510074787932376
"25168",0.170024929310792
"25169",0.510074787932376
"25170",0.170024929310792
"25171",0.170024929310792
"25172",0.680099717243168
"25173",1.19017450517554
"25174",0.340049858621584
"25175",0.340049858621584
"25176",0.340049858621584
"25177",0
"25178",0.951037872462075
"25179",0.570622723477245
"25180",0.190207574492415
"25181",0.570622723477245
"25182",0.190207574492415
"25183",0.190207574492415
"25184",0.76083029796966
"25185",1.3314530214469
"25186",0.38041514898483
"25187",0.38041514898483
"25188",0.38041514898483
"25189",0
"25190",0.86208111079608
"25191",0.517248666477648
"25192",0.172416222159216
"25193",0.517248666477648
"25194",0.172416222159216
"25195",0.172416222159216
"25196",0.689664888636864
"25197",1.20691355511451
"25198",0.344832444318432
"25199",0.344832444318432
"25200",0.344832444318432
"25201",0
"25202",0.893316849146314
"25203",0.535990109487788
"25204",0.178663369829263
"25205",0.535990109487788
"25206",0.178663369829263
"25207",0.178663369829263
"25208",0.714653479317051
"25209",1.25064358880484
"25210",0.357326739658526
"25211",0.357326739658526
"25212",0.357326739658526
"25213",0
"25214",0.955110353501546
"25215",0.573066212100927
"25216",0.191022070700309
"25217",0.573066212100927
"25218",0.191022070700309
"25219",0.191022070700309
"25220",0.764088282801237
"25221",1.33715449490216
"25222",0.382044141400618
"25223",0.382044141400618
"25224",0.382044141400618
"25225",0
"25226",0.714447975741758
"25227",0.428668785445055
"25228",0.142889595148352
"25229",0.428668785445055
"25230",0.142889595148352
"25231",0.142889595148352
"25232",0.571558380593407
"25233",1.00022716603846
"25234",0.285779190296703
"25235",0.285779190296703
"25236",0.285779190296703
"25237",0
"25238",0.78691399958393
"25239",0.472148399750358
"25240",0.157382799916786
"25241",0.472148399750358
"25242",0.157382799916786
"25243",0.157382799916786
"25244",0.629531199667144
"25245",1.1016795994175
"25246",0.314765599833572
"25247",0.314765599833572
"25248",0.314765599833572
"25249",0
"25250",0.792657317812239
"25251",0.475594390687343
"25252",0.158531463562448
"25253",0.475594390687343
"25254",0.158531463562448
"25255",0.158531463562448
"25256",0.634125854249791
"25257",1.10972024493713
"25258",0.317062927124896
"25259",0.317062927124896
"25260",0.317062927124896
"25261",0
"25262",0.880900642525913
"25263",0.528540385515548
"25264",0.176180128505183
"25265",0.528540385515548
"25266",0.176180128505183
"25267",0.176180128505183
"25268",0.70472051402073
"25269",1.23326089953628
"25270",0.352360257010365
"25271",0.352360257010365
"25272",0.352360257010365
"25273",0
"25274",0.644723637563793
"25275",0.386834182538276
"25276",0.128944727512759
"25277",0.386834182538276
"25278",0.128944727512759
"25279",0.128944727512759
"25280",0.515778910051034
"25281",0.90261309258931
"25282",0.257889455025517
"25283",0.257889455025517
"25284",0.257889455025517
"25285",0
"25286",1.21337334879034
"25287",0.728024009274204
"25288",0.242674669758068
"25289",0.728024009274204
"25290",0.242674669758068
"25291",0.242674669758068
"25292",0.970698679032273
"25293",1.69872268830648
"25294",0.485349339516136
"25295",0.485349339516136
"25296",0.485349339516136
"25297",0
"25298",0.935868581937291
"25299",0.561521149162375
"25300",0.187173716387458
"25301",0.561521149162375
"25302",0.187173716387458
"25303",0.187173716387458
"25304",0.748694865549833
"25305",1.31021601471221
"25306",0.374347432774916
"25307",0.374347432774916
"25308",0.374347432774916
"25309",0
"25310",0.776010750790156
"25311",0.465606450474093
"25312",0.155202150158031
"25313",0.465606450474093
"25314",0.155202150158031
"25315",0.155202150158031
"25316",0.620808600632125
"25317",1.08641505110622
"25318",0.310404300316062
"25319",0.310404300316062
"25320",0.310404300316062
"25321",0
"25322",0.911520558992064
"25323",0.546912335395239
"25324",0.182304111798413
"25325",0.546912335395239
"25326",0.182304111798413
"25327",0.182304111798413
"25328",0.729216447193652
"25329",1.27612878258889
"25330",0.364608223596826
"25331",0.364608223596826
"25332",0.364608223596826
"25333",0
"25334",0.814841234217806
"25335",0.488904740530684
"25336",0.162968246843561
"25337",0.488904740530684
"25338",0.162968246843561
"25339",0.162968246843561
"25340",0.651872987374245
"25341",1.14077772790493
"25342",0.325936493687122
"25343",0.325936493687122
"25344",0.325936493687122
"25345",0
"25346",1.2387318700432
"25347",0.74323912202592
"25348",0.24774637400864
"25349",0.74323912202592
"25350",0.24774637400864
"25351",0.24774637400864
"25352",0.99098549603456
"25353",1.73422461806048
"25354",0.49549274801728
"25355",0.49549274801728
"25356",0.49549274801728
"25357",0
"25358",1.06410559942176
"25359",0.638463359653056
"25360",0.212821119884352
"25361",0.638463359653056
"25362",0.212821119884352
"25363",0.212821119884352
"25364",0.851284479537408
"25365",1.48974783919046
"25366",0.425642239768704
"25367",0.425642239768704
"25368",0.425642239768704
"25369",0
"25370",0.894442443601985
"25371",0.536665466161191
"25372",0.178888488720397
"25373",0.536665466161191
"25374",0.178888488720397
"25375",0.178888488720397
"25376",0.715553954881588
"25377",1.25221942104278
"25378",0.357776977440794
"25379",0.357776977440794
"25380",0.357776977440794
"25381",0
"25382",0.679727358311513
"25383",0.407836414986908
"25384",0.135945471662303
"25385",0.407836414986908
"25386",0.135945471662303
"25387",0.135945471662303
"25388",0.54378188664921
"25389",0.951618301636118
"25390",0.271890943324605
"25391",0.271890943324605
"25392",0.271890943324605
"25393",0
"25394",0.806568490981308
"25395",0.483941094588785
"25396",0.161313698196262
"25397",0.483941094588785
"25398",0.161313698196262
"25399",0.161313698196262
"25400",0.645254792785046
"25401",1.12919588737383
"25402",0.322627396392523
"25403",0.322627396392523
"25404",0.322627396392523
"25405",0
"25406",1.04820554819597
"25407",0.628923328917585
"25408",0.209641109639195
"25409",0.628923328917585
"25410",0.209641109639195
"25411",0.209641109639195
"25412",0.838564438556779
"25413",1.46748776747436
"25414",0.41928221927839
"25415",0.41928221927839
"25416",0.41928221927839
"25417",0
"25418",1.0051227514154
"25419",0.603073650849239
"25420",0.20102455028308
"25421",0.603073650849239
"25422",0.20102455028308
"25423",0.20102455028308
"25424",0.804098201132319
"25425",1.40717185198156
"25426",0.402049100566159
"25427",0.402049100566159
"25428",0.402049100566159
"25429",0
"25430",1.00628559899149
"25431",0.603771359394895
"25432",0.201257119798298
"25433",0.603771359394895
"25434",0.201257119798298
"25435",0.201257119798298
"25436",0.805028479193194
"25437",1.40879983858809
"25438",0.402514239596597
"25439",0.402514239596597
"25440",0.402514239596597
"25441",0
"25442",1.31030029170298
"25443",0.78618017502179
"25444",0.262060058340597
"25445",0.78618017502179
"25446",0.262060058340597
"25447",0.262060058340597
"25448",1.04824023336239
"25449",1.83442040838418
"25450",0.524120116681193
"25451",0.524120116681193
"25452",0.524120116681193
"25453",0
"25454",0.961302454770955
"25455",0.576781472862573
"25456",0.192260490954191
"25457",0.576781472862573
"25458",0.192260490954191
"25459",0.192260490954191
"25460",0.769041963816764
"25461",1.34582343667934
"25462",0.384520981908382
"25463",0.384520981908382
"25464",0.384520981908382
"25465",0
"25466",1.05502981609893
"25467",0.63301788965936
"25468",0.211005963219787
"25469",0.63301788965936
"25470",0.211005963219787
"25471",0.211005963219787
"25472",0.844023852879147
"25473",1.47704174253851
"25474",0.422011926439573
"25475",0.422011926439573
"25476",0.422011926439573
"25477",0
"25478",0.687267108872958
"25479",0.412360265323775
"25480",0.137453421774592
"25481",0.412360265323775
"25482",0.137453421774592
"25483",0.137453421774592
"25484",0.549813687098366
"25485",0.962173952422141
"25486",0.274906843549183
"25487",0.274906843549183
"25488",0.274906843549183
"25489",0
"25490",0.798539447102311
"25491",0.479123668261387
"25492",0.159707889420462
"25493",0.479123668261387
"25494",0.159707889420462
"25495",0.159707889420462
"25496",0.638831557681849
"25497",1.11795522594324
"25498",0.319415778840924
"25499",0.319415778840924
"25500",0.319415778840924
"25501",0
"25502",0.920875485997708
"25503",0.552525291598625
"25504",0.184175097199542
"25505",0.552525291598625
"25506",0.184175097199542
"25507",0.184175097199542
"25508",0.736700388798166
"25509",1.28922568039679
"25510",0.368350194399083
"25511",0.368350194399083
"25512",0.368350194399083
"25513",0
"25514",0.903037279333946
"25515",0.541822367600368
"25516",0.180607455866789
"25517",0.541822367600368
"25518",0.180607455866789
"25519",0.180607455866789
"25520",0.722429823467157
"25521",1.26425219106752
"25522",0.361214911733578
"25523",0.361214911733578
"25524",0.361214911733578
"25525",0
"25526",0.962203788588095
"25527",0.577322273152857
"25528",0.192440757717619
"25529",0.577322273152857
"25530",0.192440757717619
"25531",0.192440757717619
"25532",0.769763030870476
"25533",1.34708530402333
"25534",0.384881515435238
"25535",0.384881515435238
"25536",0.384881515435238
"25537",0
"25538",1.10384165639346
"25539",0.662304993836078
"25540",0.220768331278693
"25541",0.662304993836078
"25542",0.220768331278693
"25543",0.220768331278693
"25544",0.88307332511477
"25545",1.54537831895085
"25546",0.441536662557385
"25547",0.441536662557385
"25548",0.441536662557385
"25549",0
"25550",0.612289713437298
"25551",0.367373828062379
"25552",0.12245794268746
"25553",0.367373828062379
"25554",0.12245794268746
"25555",0.12245794268746
"25556",0.489831770749838
"25557",0.857205598812217
"25558",0.244915885374919
"25559",0.244915885374919
"25560",0.244915885374919
"25561",0
"25562",0.678914557466456
"25563",0.407348734479873
"25564",0.135782911493291
"25565",0.407348734479873
"25566",0.135782911493291
"25567",0.135782911493291
"25568",0.543131645973164
"25569",0.950480380453038
"25570",0.271565822986582
"25571",0.271565822986582
"25572",0.271565822986582
"25573",0
"25574",0.767355212525489
"25575",0.460413127515293
"25576",0.153471042505098
"25577",0.460413127515293
"25578",0.153471042505098
"25579",0.153471042505098
"25580",0.613884170020391
"25581",1.07429729753568
"25582",0.306942085010195
"25583",0.306942085010195
"25584",0.306942085010195
"25585",0
"25586",0.873381444071317
"25587",0.52402886644279
"25588",0.174676288814263
"25589",0.52402886644279
"25590",0.174676288814263
"25591",0.174676288814263
"25592",0.698705155257054
"25593",1.22273402169984
"25594",0.349352577628527
"25595",0.349352577628527
"25596",0.349352577628527
"25597",0
"25598",0.618271822539671
"25599",0.370963093523803
"25600",0.123654364507934
"25601",0.370963093523803
"25602",0.123654364507934
"25603",0.123654364507934
"25604",0.494617458031737
"25605",0.86558055155554
"25606",0.247308729015868
"25607",0.247308729015868
"25608",0.247308729015868
"25609",0
"25610",1.04857942447338
"25611",0.629147654684028
"25612",0.209715884894676
"25613",0.629147654684028
"25614",0.209715884894676
"25615",0.209715884894676
"25616",0.838863539578704
"25617",1.46801119426273
"25618",0.419431769789352
"25619",0.419431769789352
"25620",0.419431769789352
"25621",0
"25622",0.642084109796553
"25623",0.385250465877932
"25624",0.128416821959311
"25625",0.385250465877932
"25626",0.128416821959311
"25627",0.128416821959311
"25628",0.513667287837242
"25629",0.898917753715174
"25630",0.256833643918621
"25631",0.256833643918621
"25632",0.256833643918621
"25633",0
"25634",0.801791022789659
"25635",0.481074613673795
"25636",0.160358204557932
"25637",0.481074613673795
"25638",0.160358204557932
"25639",0.160358204557932
"25640",0.641432818231727
"25641",1.12250743190552
"25642",0.320716409115864
"25643",0.320716409115864
"25644",0.320716409115864
"25645",0
"25646",0.619959725636631
"25647",0.371975835381978
"25648",0.123991945127326
"25649",0.371975835381978
"25650",0.123991945127326
"25651",0.123991945127326
"25652",0.495967780509305
"25653",0.867943615891283
"25654",0.247983890254652
"25655",0.247983890254652
"25656",0.247983890254652
"25657",0
"25658",0.687984276592833
"25659",0.4127905659557
"25660",0.137596855318567
"25661",0.4127905659557
"25662",0.137596855318567
"25663",0.137596855318567
"25664",0.550387421274266
"25665",0.963177987229966
"25666",0.275193710637133
"25667",0.275193710637133
"25668",0.275193710637133
"25669",0
"25670",0.875470812842848
"25671",0.525282487705709
"25672",0.17509416256857
"25673",0.525282487705709
"25674",0.17509416256857
"25675",0.17509416256857
"25676",0.700376650274278
"25677",1.22565913797999
"25678",0.350188325137139
"25679",0.350188325137139
"25680",0.350188325137139
"25681",0
"25682",0.655394339134946
"25683",0.393236603480968
"25684",0.131078867826989
"25685",0.393236603480968
"25686",0.131078867826989
"25687",0.131078867826989
"25688",0.524315471307957
"25689",0.917552074788925
"25690",0.262157735653978
"25691",0.262157735653978
"25692",0.262157735653978
"25693",0
"25694",0.86376733579175
"25695",0.51826040147505
"25696",0.17275346715835
"25697",0.51826040147505
"25698",0.17275346715835
"25699",0.17275346715835
"25700",0.6910138686334
"25701",1.20927427010845
"25702",0.3455069343167
"25703",0.3455069343167
"25704",0.3455069343167
"25705",0
"25706",1.23512478114979
"25707",0.741074868689876
"25708",0.247024956229959
"25709",0.741074868689876
"25710",0.247024956229959
"25711",0.247024956229959
"25712",0.988099824919835
"25713",1.72917469360971
"25714",0.494049912459918
"25715",0.494049912459918
"25716",0.494049912459918
"25717",0
"25718",0.826465232850012
"25719",0.495879139710007
"25720",0.165293046570002
"25721",0.495879139710007
"25722",0.165293046570002
"25723",0.165293046570002
"25724",0.66117218628001
"25725",1.15705132599002
"25726",0.330586093140005
"25727",0.330586093140005
"25728",0.330586093140005
"25729",0
"25730",0.815326598686952
"25731",0.489195959212171
"25732",0.16306531973739
"25733",0.489195959212171
"25734",0.16306531973739
"25735",0.16306531973739
"25736",0.652261278949561
"25737",1.14145723816173
"25738",0.326130639474781
"25739",0.326130639474781
"25740",0.326130639474781
"25741",0
"25742",0.786296564536015
"25743",0.471777938721609
"25744",0.157259312907203
"25745",0.471777938721609
"25746",0.157259312907203
"25747",0.157259312907203
"25748",0.629037251628812
"25749",1.10081519035042
"25750",0.314518625814406
"25751",0.314518625814406
"25752",0.314518625814406
"25753",0
"25754",0.717608056132811
"25755",0.430564833679687
"25756",0.143521611226562
"25757",0.430564833679687
"25758",0.143521611226562
"25759",0.143521611226562
"25760",0.574086444906249
"25761",1.00465127858594
"25762",0.287043222453124
"25763",0.287043222453124
"25764",0.287043222453124
"25765",0
"25766",0.670984103254596
"25767",0.402590461952758
"25768",0.134196820650919
"25769",0.402590461952758
"25770",0.134196820650919
"25771",0.134196820650919
"25772",0.536787282603677
"25773",0.939377744556434
"25774",0.268393641301838
"25775",0.268393641301838
"25776",0.268393641301838
"25777",0
"25778",0.878901161645311
"25779",0.527340696987186
"25780",0.175780232329062
"25781",0.527340696987186
"25782",0.175780232329062
"25783",0.175780232329062
"25784",0.703120929316249
"25785",1.23046162630343
"25786",0.351560464658124
"25787",0.351560464658124
"25788",0.351560464658124
"25789",0
"25790",0.981145090860621
"25791",0.588687054516373
"25792",0.196229018172124
"25793",0.588687054516373
"25794",0.196229018172124
"25795",0.196229018172124
"25796",0.784916072688497
"25797",1.37360312720487
"25798",0.392458036344248
"25799",0.392458036344248
"25800",0.392458036344248
"25801",0
"25802",0.593953239235628
"25803",0.356371943541377
"25804",0.118790647847126
"25805",0.356371943541377
"25806",0.118790647847126
"25807",0.118790647847126
"25808",0.475162591388503
"25809",0.831534534929879
"25810",0.237581295694251
"25811",0.237581295694251
"25812",0.237581295694251
"25813",0
"25814",0.750928545313394
"25815",0.450557127188037
"25816",0.150185709062679
"25817",0.450557127188037
"25818",0.150185709062679
"25819",0.150185709062679
"25820",0.600742836250715
"25821",1.05129996343875
"25822",0.300371418125358
"25823",0.300371418125358
"25824",0.300371418125358
"25825",0
"25826",0.790420512134005
"25827",0.474252307280403
"25828",0.158084102426801
"25829",0.474252307280403
"25830",0.158084102426801
"25831",0.158084102426801
"25832",0.632336409707204
"25833",1.10658871698761
"25834",0.316168204853602
"25835",0.316168204853602
"25836",0.316168204853602
"25837",0
"25838",0.856414285472922
"25839",0.513848571283753
"25840",0.171282857094584
"25841",0.513848571283753
"25842",0.171282857094584
"25843",0.171282857094584
"25844",0.685131428378338
"25845",1.19897999966209
"25846",0.342565714189169
"25847",0.342565714189169
"25848",0.342565714189169
"25849",0
"25850",0.588302818092817
"25851",0.352981690855691
"25852",0.117660563618564
"25853",0.352981690855691
"25854",0.117660563618564
"25855",0.117660563618564
"25856",0.470642254474254
"25857",0.823623945329945
"25858",0.235321127237127
"25859",0.235321127237127
"25860",0.235321127237127
"25861",0
"25862",0.543995096759788
"25863",0.326397058055873
"25864",0.108799019351958
"25865",0.326397058055873
"25866",0.108799019351958
"25867",0.108799019351958
"25868",0.43519607740783
"25869",0.761593135463703
"25870",0.217598038703915
"25871",0.217598038703915
"25872",0.217598038703915
"25873",0
"25874",0.540676113742826
"25875",0.324405668245696
"25876",0.108135222748565
"25877",0.324405668245696
"25878",0.108135222748565
"25879",0.108135222748565
"25880",0.432540890994261
"25881",0.756946559239956
"25882",0.21627044549713
"25883",0.21627044549713
"25884",0.21627044549713
"25885",0
"25886",0.414640122391469
"25887",0.248784073434881
"25888",0.0829280244782938
"25889",0.248784073434881
"25890",0.0829280244782938
"25891",0.0829280244782938
"25892",0.331712097913175
"25893",0.580496171348057
"25894",0.165856048956588
"25895",0.165856048956588
"25896",0.165856048956588
"25897",0
"25898",0.513186698230438
"25899",0.307912018938263
"25900",0.102637339646088
"25901",0.307912018938263
"25902",0.102637339646088
"25903",0.102637339646088
"25904",0.410549358584351
"25905",0.718461377522613
"25906",0.205274679292175
"25907",0.205274679292175
"25908",0.205274679292175
"25909",0
"25910",0.600971318535316
"25911",0.36058279112119
"25912",0.120194263707063
"25913",0.36058279112119
"25914",0.120194263707063
"25915",0.120194263707063
"25916",0.480777054828253
"25917",0.841359845949443
"25918",0.240388527414127
"25919",0.240388527414127
"25920",0.240388527414127
"25921",0
"25922",0.486419383848401
"25923",0.291851630309041
"25924",0.0972838767696802
"25925",0.291851630309041
"25926",0.0972838767696802
"25927",0.0972838767696802
"25928",0.389135507078721
"25929",0.680987137387761
"25930",0.19456775353936
"25931",0.19456775353936
"25932",0.19456775353936
"25933",0
"25934",0.746161032206306
"25935",0.447696619323783
"25936",0.149232206441261
"25937",0.447696619323783
"25938",0.149232206441261
"25939",0.149232206441261
"25940",0.596928825765044
"25941",1.04462544508883
"25942",0.298464412882522
"25943",0.298464412882522
"25944",0.298464412882522
"25945",0
"25946",0.535094282012961
"25947",0.321056569207776
"25948",0.107018856402592
"25949",0.321056569207776
"25950",0.107018856402592
"25951",0.107018856402592
"25952",0.428075425610369
"25953",0.749131994818145
"25954",0.214037712805184
"25955",0.214037712805184
"25956",0.214037712805184
"25957",0
"25958",0.642949772955257
"25959",0.385769863773154
"25960",0.128589954591051
"25961",0.385769863773154
"25962",0.128589954591051
"25963",0.128589954591051
"25964",0.514359818364205
"25965",0.900129682137359
"25966",0.257179909182103
"25967",0.257179909182103
"25968",0.257179909182103
"25969",0
"25970",0.922336000580222
"25971",0.553401600348133
"25972",0.184467200116044
"25973",0.553401600348133
"25974",0.184467200116044
"25975",0.184467200116044
"25976",0.737868800464178
"25977",1.29127040081231
"25978",0.368934400232089
"25979",0.368934400232089
"25980",0.368934400232089
"25981",0
"25982",0.644534091472766
"25983",0.38672045488366
"25984",0.128906818294553
"25985",0.38672045488366
"25986",0.128906818294553
"25987",0.128906818294553
"25988",0.515627273178213
"25989",0.902347728061873
"25990",0.257813636589106
"25991",0.257813636589106
"25992",0.257813636589106
"25993",0
"25994",1.10506564850683
"25995",0.663039389104101
"25996",0.221013129701367
"25997",0.663039389104101
"25998",0.221013129701367
"25999",0.221013129701367
"26000",0.884052518805467
"26001",1.54709190790957
"26002",0.442026259402734
"26003",0.442026259402734
"26004",0.442026259402734
"26005",0
"26006",0.476519931450192
"26007",0.285911958870115
"26008",0.0953039862900383
"26009",0.285911958870115
"26010",0.0953039862900383
"26011",0.0953039862900383
"26012",0.381215945160153
"26013",0.667127904030268
"26014",0.190607972580077
"26015",0.190607972580077
"26016",0.190607972580077
"26017",0
"26018",0.499580543052978
"26019",0.299748325831787
"26020",0.0999161086105956
"26021",0.299748325831787
"26022",0.0999161086105956
"26023",0.0999161086105956
"26024",0.399664434442383
"26025",0.69941276027417
"26026",0.199832217221191
"26027",0.199832217221191
"26028",0.199832217221191
"26029",0
"26030",0.553714013685647
"26031",0.332228408211388
"26032",0.110742802737129
"26033",0.332228408211388
"26034",0.110742802737129
"26035",0.110742802737129
"26036",0.442971210948518
"26037",0.775199619159906
"26038",0.221485605474259
"26039",0.221485605474259
"26040",0.221485605474259
"26041",0
"26042",0.874404968545183
"26043",0.524642981127109
"26044",0.174880993709037
"26045",0.524642981127109
"26046",0.174880993709037
"26047",0.174880993709037
"26048",0.699523974836146
"26049",1.22416695596326
"26050",0.349761987418073
"26051",0.349761987418073
"26052",0.349761987418073
"26053",0
"26054",0.676656598187478
"26055",0.405993958912487
"26056",0.135331319637496
"26057",0.405993958912487
"26058",0.135331319637496
"26059",0.135331319637496
"26060",0.541325278549982
"26061",0.947319237462469
"26062",0.270662639274991
"26063",0.270662639274991
"26064",0.270662639274991
"26065",0
"26066",1.02047251461847
"26067",0.612283508771084
"26068",0.204094502923695
"26069",0.612283508771084
"26070",0.204094502923695
"26071",0.204094502923695
"26072",0.816378011694779
"26073",1.42866152046586
"26074",0.40818900584739
"26075",0.40818900584739
"26076",0.40818900584739
"26077",0
"26078",0.497328064508355
"26079",0.298396838705013
"26080",0.099465612901671
"26081",0.298396838705013
"26082",0.099465612901671
"26083",0.099465612901671
"26084",0.397862451606684
"26085",0.696259290311697
"26086",0.198931225803342
"26087",0.198931225803342
"26088",0.198931225803342
"26089",0
"26090",0.404040460777091
"26091",0.242424276466254
"26092",0.0808080921554181
"26093",0.242424276466254
"26094",0.0808080921554181
"26095",0.0808080921554181
"26096",0.323232368621672
"26097",0.565656645087927
"26098",0.161616184310836
"26099",0.161616184310836
"26100",0.161616184310836
"26101",0
"26102",0.278103895789936
"26103",0.166862337473962
"26104",0.0556207791579872
"26105",0.166862337473962
"26106",0.0556207791579872
"26107",0.0556207791579872
"26108",0.222483116631949
"26109",0.38934545410591
"26110",0.111241558315974
"26111",0.111241558315974
"26112",0.111241558315974
"26113",0
"26114",0.170530146882971
"26115",0.102318088129783
"26116",0.0341060293765942
"26117",0.102318088129783
"26118",0.0341060293765942
"26119",0.0341060293765942
"26120",0.136424117506377
"26121",0.238742205636159
"26122",0.0682120587531884
"26123",0.0682120587531884
"26124",0.0682120587531884
"26125",0
"26126",0.331194637563002
"26127",0.198716782537801
"26128",0.0662389275126005
"26129",0.198716782537801
"26130",0.0662389275126005
"26131",0.0662389275126005
"26132",0.264955710050402
"26133",0.463672492588203
"26134",0.132477855025201
"26135",0.132477855025201
"26136",0.132477855025201
"26137",0
"26138",0.444675388890557
"26139",0.266805233334334
"26140",0.0889350777781113
"26141",0.266805233334334
"26142",0.0889350777781113
"26143",0.0889350777781113
"26144",0.355740311112445
"26145",0.622545544446779
"26146",0.177870155556223
"26147",0.177870155556223
"26148",0.177870155556223
"26149",0
"26150",0.442900664753843
"26151",0.265740398852306
"26152",0.0885801329507687
"26153",0.265740398852306
"26154",0.0885801329507687
"26155",0.0885801329507687
"26156",0.354320531803075
"26157",0.620060930655381
"26158",0.177160265901537
"26159",0.177160265901537
"26160",0.177160265901537
"26161",0
"26162",0.585375641336526
"26163",0.351225384801915
"26164",0.117075128267305
"26165",0.351225384801915
"26166",0.117075128267305
"26167",0.117075128267305
"26168",0.46830051306922
"26169",0.819525897871136
"26170",0.23415025653461
"26171",0.23415025653461
"26172",0.23415025653461
"26173",0
"26174",0.809039695413443
"26175",0.485423817248066
"26176",0.161807939082689
"26177",0.485423817248066
"26178",0.161807939082689
"26179",0.161807939082689
"26180",0.647231756330755
"26181",1.13265557357882
"26182",0.323615878165377
"26183",0.323615878165377
"26184",0.323615878165377
"26185",0
"26186",0.641415256870413
"26187",0.384849154122248
"26188",0.128283051374083
"26189",0.384849154122248
"26190",0.128283051374083
"26191",0.128283051374083
"26192",0.51313220549633
"26193",0.897981359618578
"26194",0.256566102748165
"26195",0.256566102748165
"26196",0.256566102748165
"26197",0
"26198",0.631612655882491
"26199",0.378967593529494
"26200",0.126322531176498
"26201",0.378967593529494
"26202",0.126322531176498
"26203",0.126322531176498
"26204",0.505290124705992
"26205",0.884257718235487
"26206",0.252645062352996
"26207",0.252645062352996
"26208",0.252645062352996
"26209",0
"26210",0.696224408693597
"26211",0.417734645216158
"26212",0.139244881738719
"26213",0.417734645216158
"26214",0.139244881738719
"26215",0.139244881738719
"26216",0.556979526954878
"26217",0.974714172171036
"26218",0.278489763477439
"26219",0.278489763477439
"26220",0.278489763477439
"26221",0
"26222",0.643906145349757
"26223",0.386343687209854
"26224",0.128781229069951
"26225",0.386343687209854
"26226",0.128781229069951
"26227",0.128781229069951
"26228",0.515124916279806
"26229",0.90146860348966
"26230",0.257562458139903
"26231",0.257562458139903
"26232",0.257562458139903
"26233",0
"26234",0.754048662662243
"26235",0.452429197597346
"26236",0.150809732532449
"26237",0.452429197597346
"26238",0.150809732532449
"26239",0.150809732532449
"26240",0.603238930129795
"26241",1.05566812772714
"26242",0.301619465064897
"26243",0.301619465064897
"26244",0.301619465064897
"26245",0
"26246",1.43537332119362
"26247",0.861223992716173
"26248",0.287074664238724
"26249",0.861223992716173
"26250",0.287074664238724
"26251",0.287074664238724
"26252",1.1482986569549
"26253",2.00952264967107
"26254",0.574149328477448
"26255",0.574149328477448
"26256",0.574149328477448
"26257",0
"26258",1.25586682656021
"26259",0.753520095936126
"26260",0.251173365312042
"26261",0.753520095936126
"26262",0.251173365312042
"26263",0.251173365312042
"26264",1.00469346124817
"26265",1.75821355718429
"26266",0.502346730624084
"26267",0.502346730624084
"26268",0.502346730624084
"26269",0
"26270",1.02847741134676
"26271",0.617086446808057
"26272",0.205695482269352
"26273",0.617086446808057
"26274",0.205695482269352
"26275",0.205695482269352
"26276",0.822781929077409
"26277",1.43986837588547
"26278",0.411390964538705
"26279",0.411390964538705
"26280",0.411390964538705
"26281",0
"26282",0.709681520820927
"26283",0.425808912492556
"26284",0.141936304164185
"26285",0.425808912492556
"26286",0.141936304164185
"26287",0.141936304164185
"26288",0.567745216656741
"26289",0.993554129149297
"26290",0.283872608328371
"26291",0.283872608328371
"26292",0.283872608328371
"26293",0
"26294",0.423285419062735
"26295",0.253971251437641
"26296",0.0846570838125471
