,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
1837.0,1.82106043175764,8.52548689830285e-05,0.000171130758057068,0.00015
1838.0,1.82095685462049,8.821966308346241e-05,0.000176262230790296,0.00015
1839.0,1.82085007679769,9.13848640457695e-05,0.00018170899258153602,0.00015
1840.0,1.82073989189712,9.477400934745049e-05,0.000187506981833389,0.00015
1841.0,1.82062607003548,9.841362077972951e-05,0.00019369617461869798,0.00015
1842.0,1.82050835508229,0.00010233372016473801,0.00020032123707350302,0.00015
1843.0,1.82038646145304,0.00010656844656987701,0.00020743229252093997,0.00015
1844.0,1.82026007037018,0.00011115679869085902,0.00021508582714410598,0.00015
1845.0,1.8201287791323797,0.000115697432894085,0.00022342465811566803,0.00015
1846.0,1.81999250957613,0.00012025263624119098,0.00023189650376179198,0.00015
1847.0,1.8198511588672202,0.00012493316383275802,0.000240543347318064,0.00015
1848.0,1.8197046537249,0.000129725213077338,0.00024931489629280803,0.00015
1849.0,1.8195528761894901,0.00013468135479438402,0.000258287182971269,0.00015
1850.0,1.81939561932214,0.000139883052224825,0.000267611627515051,0.00015
1851.0,1.8192326899756397,0.000145332905821591,0.000277264760027475,0.00015
1852.0,1.81906388070736,0.000151045043381233,0.000287270907693036,0.00015
1853.0,1.8188888632491798,0.00015714055732355499,0.000297835685108395,0.00015
1854.0,1.8187073907574398,0.00016343743531913602,0.000308820528364898,0.00015
1855.0,1.8185189113183402,0.000169721625283155,0.000320744590058654,0.00015
1856.0,1.81832317939713,0.00017620001966128898,0.00033308649010541997,0.00015
1857.0,1.81812001240324,0.000182890018506295,0.000345739113386317,0.00015
1858.0,1.81790912955346,0.00018990192717968898,0.00035886955907024105,0.00015
1859.0,1.81769019634379,0.000197295253599058,0.000372569246378487,0.00015
1860.0,1.817462821409,0.000205133603258572,0.00038693493886525097,0.00015
1861.0,1.81722655244849,0.00021348591195545602,0.000402070333198317,0.00015
1862.0,1.81698087114415,0.00022242781964219903,0.000418087774570939,0.00015
1863.0,1.81672507894695,0.00023189600595382203,0.00043529397063602203,0.00015
1864.0,1.8164581603988799,0.00024177932044733904,0.000454228220784088,0.00015
1865.0,1.8161795104991396,0.000252140302336807,0.00047419203009225395,0.00015
1866.0,1.81588857786355,0.00026304696158022995,0.000495094156586034,0.00015
1867.0,1.81558493156584,0.00027443250435017004,0.00051672961117773,0.00015
1868.0,1.8152678991294098,0.000286536931858236,0.000539509451747547,0.00015
1869.0,1.8149367026222898,0.00029945357346152206,0.000563613136834821,0.00015
1870.0,1.81459060244869,0.000313078022090032,0.000588975427930403,0.00015
1871.0,1.8142287649933202,0.00032754837341593304,0.000615756322502471,0.00015
1872.0,1.81385026673914,0.000342898949993948,0.000644108810753345,0.00015
1873.0,1.8134533296039002,0.00035909953090370797,0.000675487147702535,0.00015
1874.0,1.81303673512602,0.00037633171337230896,0.000708938999727034,0.00015
1875.0,1.8125992027083704,0.00039474523320364796,0.0007445701059171769,0.00015
1876.0,1.81213940225743,0.000414412352361356,0.0007824646966522041,0.00015
1877.0,1.8116559728514199,0.00043543638006789906,0.0008226752339016519,0.00015
1878.0,1.81114726864827,0.000457852447772626,0.0008656865803258891,0.00015
1879.0,1.81061153172134,0.000481846730234152,0.000911689475651592,0.00015
1880.0,1.81004690182316,0.000507546650081102,0.000960858044178511,0.00015
1881.0,1.80945123360061,0.000535242225026431,0.0010136774640261,0.00015
1882.0,1.8088222228788,0.000565096890975027,0.00107041800987422,0.00015
1883.0,1.80815661118758,0.0005972893127102491,0.00113270365219665,0.00015
1884.0,1.8074514752676998,0.0006320203970096989,0.0011999639463571802,0.00015
1885.0,1.80670379390465,0.0006694284670937621,0.00127236558759312,0.00015
1886.0,1.80591023358745,0.0007098441221246541,0.00135044002591158,0.00015
1887.0,1.80506701721639,0.000753419475382632,0.00143494213772737,0.00015
1888.0,1.80417009102894,0.0008004300046069611,0.00152634273356744,0.00015
1889.0,1.8032148544798798,0.0008515876144259782,0.00162557230003967,0.00015
1890.0,1.80219659739105,0.0009072117955984211,0.0017328174048218802,0.00015
1891.0,1.801109766775,0.0009676051060379301,0.00184951229726404,0.00015
1892.0,1.79994847155119,0.00103300735737168,0.00197623232682082,0.00015
1893.0,1.79870584613215,0.00110433861269925,0.00211463585904032,0.00015
1894.0,1.7973739764377799,0.0011821647758357501,0.0022665071647114,0.00015
1895.0,1.7959445707285902,0.0012675452108136002,0.00243248892504106,0.00015
1896.0,1.79440876825587,0.00136099805714174,0.0026135494506070397,0.00015
1897.0,1.7927564598658603,0.00146350631984864,0.00281181321274432,0.00015
1898.0,1.7909764302530902,0.0015762840224670001,0.0030291626033499197,0.00015
1899.0,1.7890554169088402,0.00170047505563006,0.0032690814474274897,0.00015
1900.0,1.7869793810826002,0.0018373921891901698,0.0035328907131395794,0.00015
1901.0,1.7847332929058601,0.00198865147524442,0.00382227703407439,0.00015
1902.0,1.78229941638067,0.0021560815617089704,0.004141845561666251,0.00015
1903.0,1.7796577709045198,0.00234141357996319,0.004495416048308989,0.00015
1904.0,1.7767869136422703,0.00254643930758365,0.0048854768460122305,0.00015
1905.0,1.7736637103597002,0.0027734005860942505,0.005314906290530129,0.00015
1906.0,1.7702619895766203,0.00302528681033732,0.00578887301047311,0.00015
1907.0,1.76655407358361,0.0033047707610544498,0.006309940229007339,0.00015
1908.0,1.76250853346287,0.0036149910693498706,0.00688449155913752,0.00015
1909.0,1.75809304013444,0.00395877371387654,0.0075140588504404296,0.00015
1910.0,1.75327059135827,0.00434059034103647,0.00820659464573636,0.00015
1911.0,1.7480011445391799,0.00476419542245935,0.00896727286461298,0.00015
1912.0,1.74224031262075,0.0052339855051662,0.00980348668717723,0.00015
1913.0,1.73593797317717,0.00575553940425511,0.010724996269284099,0.00015
1914.0,1.7290457042133702,0.00633344414872534,0.0117289079056281,0.00015
1915.0,1.72151230120817,0.00697338523207022,0.0128199567556067,0.00015
1916.0,1.7132814753281,0.0076814843469815205,0.0140067950397189,0.00015
1917.0,1.70429195096683,0.00846543722624077,0.015297908990852802,0.00015
1918.0,1.6944812111453702,0.009331426608736,0.0166954111129957,0.00015
1919.0,1.6837842020494802,0.0102869590674904,0.0182036184615377,0.00015
1920.0,1.6721327411895,0.0113395418981146,0.0198278552549835,0.00015
1921.0,1.65945850708412,0.0124994077508368,0.021568358022160197,0.00015
1922.0,1.6456991156296898,0.013772826010416099,0.0234150228399524,0.00015
1923.0,1.63078702015321,0.015169299121577402,0.0253766351026293,0.00015
1924.0,1.61465971458733,0.016699366493493302,0.027444616967429697,0.00015
1925.0,1.59725534375244,0.0183720236293864,0.029617860787205397,0.00015
1926.0,1.57851872943384,0.0201990182316174,0.0318850040473183,0.00015
1927.0,1.55840202297379,0.0221859639430276,0.0342335736857762,0.00015
1928.0,1.5368613653971699,0.024341715732094,0.036656780266358706,0.00015
1929.0,1.51387032642878,0.0266742750503825,0.0391249645263778,0.00015
1930.0,1.48940837609006,0.029199107967868402,0.0416280856451874,0.00015
1931.0,1.46347286361472,0.031921619922965695,0.0441357177013934,0.00015
1932.0,1.4360639388447,0.0348522785342169,0.0466430947643281,0.00015
1933.0,1.40719669710376,0.0379968783835126,0.0491247833836973,0.00015
1934.0,1.37691163040972,0.041362040081955494,0.0515375647752203,0.00015
1935.0,1.3452413979545201,0.0449541729092166,0.0538947684380301,0.00015
1936.0,1.3122496004421698,0.0487771047071372,0.056143739702526396,0.00015
1937.0,1.27801418525958,0.0528332656019803,0.058260064123484195,0.00015
1938.0,1.24263561138014,0.0571198597347927,0.060205432643988706,0.00015
1939.0,1.20623720901175,0.061641864113627196,0.0619409241764802,0.00015
1940.0,1.1689306011499998,0.06638820166890469,0.0634864614512083,0.00015
1941.0,1.13083825042951,0.07136329281952451,0.0648235981294236,0.00015
1942.0,1.0920994932907901,0.07655625207634309,0.0659236192384226,0.00015
1943.0,1.05283070720292,0.08196277514301172,0.066825595171824,0.00015
1944.0,1.0131765523399798,0.0875726844121914,0.0674813958807468,0.00015
1945.0,0.9732559231520409,0.09338577100583381,0.06793486814561779,0.00015
1946.0,0.933180625513344,0.0993937389085108,0.0681980749392519,0.00015
1947.0,0.8930714571160259,0.105579153506745,0.0682557144496438,0.00015
1948.0,0.853056604881998,0.111926450403516,0.0680952120666021,0.00015
1949.0,0.813275896123733,0.11842861272116499,0.0676967587737404,0.00015
1950.0,0.7738397016672571,0.12507489102892,0.06711048210069159,0.00015
1951.0,0.7348530173637551,0.131841258445592,0.0663455289024683,0.00015
1952.0,0.696425505915772,0.13873019316216,0.0653939573720832,0.00015
1953.0,0.658656694255855,0.14571422573181197,0.06427301604024331,0.00015
1954.0,0.6216454126182379,0.152763813400693,0.06298389051221051,0.00015
1955.0,0.585476407929307,0.159878841853386,0.061550547035041495,0.00015
1956.0,0.550227035170959,0.167044811291087,0.05998556483867829,0.00015
1957.0,0.515985564325024,0.174241310169384,0.058270369339100896,0.00015
1958.0,0.48281176461698205,0.18146378312815,0.056453461653750196,0.00015
1959.0,0.450738728890971,0.18867875919379,0.0545802382727589,0.00015
1960.0,0.41983497316681895,0.19587777849310697,0.052590417862422495,0.00015
1961.0,0.39015094769793396,0.20304001724300602,0.0505147438124306,0.00015
1962.0,0.361718693878199,0.21015686642069395,0.0483845433706216,0.00015
1963.0,0.33457256374077804,0.21720562025355702,0.04619588441022351,0.00015
1964.0,0.30872710018379196,0.224176842645538,0.0439824770957414,0.00015
1965.0,0.284209210414459,0.231060199758767,0.0417232804835542,0.00015
1966.0,0.260998675050974,0.237819549421769,0.0394984921726602,0.00015
1967.0,0.23908948441754996,0.24446156448800102,0.037283930818115894,0.00015
1968.0,0.218463456360521,0.250969408515914,0.0351003109150746,0.00015
1969.0,0.19911979042646102,0.257341971509268,0.032918053182392895,0.00015
1970.0,0.18101266761273,0.26356140035500103,0.030813767865635503,0.00015
1971.0,0.16410404433336997,0.26962252447429397,0.028774223161648994,0.00015
1972.0,0.148356000171028,0.275506917059607,0.026799209468452597,0.00015
1973.0,0.133737396134989,0.281204779309142,0.0248771865038975,0.00015
1974.0,0.12022166434843302,0.286710227524299,0.0230003753820736,0.00015
1975.0,0.107765086529336,0.292001342300942,0.021197961778158098,0.00015
1976.0,0.0963049187853961,0.29709840584058395,0.0195023224946163,0.00015
1977.0,0.0857932731066015,0.301981478865188,0.0178881765570489,0.00015
1978.0,0.0761718549118291,0.30663894814866804,0.016373233331531598,0.00015
1979.0,0.06739251336023801,0.311069907771317,0.0149402307239399,0.00015
1980.0,0.059411197703469,0.31527168556086604,0.0135821914083194,0.00015
1981.0,0.0521797223492254,0.31923323421108096,0.012306151848859899,0.00015
1982.0,0.045652868994414,0.32294153388671604,0.01110706246581,0.00015
1983.0,0.03978567184325601,0.326403599527069,0.00998449355524352,0.00015
1984.0,0.0345329189301447,0.32961889275642303,0.008938864036279309,0.00015
1985.0,0.0298561220390173,0.332587958561428,0.007958731778670269,0.00015
1986.0,0.0257034842080704,0.335296315967302,0.00706674491961921,0.00015
1987.0,0.0220412104946822,0.33775518118485104,0.006232268551201701,0.00015
1988.0,0.0188184371153016,0.339969059247823,0.00548434954671407,0.00015
1989.0,0.0159967649956624,0.34192869714213503,0.00480177610666928,0.00015
1990.0,0.013544349672468002,0.343628128335662,0.0041733939321235295,0.00015
1991.0,0.011419132756952501,0.345077531092986,0.0036165845547343105,0.00015
1992.0,0.00958795147579694,0.34627953192504496,0.0031162098748584496,0.00015
1993.0,0.00801673742992211,0.347224336036304,0.0026738110397141104,0.00015
1994.0,0.006674955968617159,0.34792313591945506,0.0022833744985542802,0.00015
1995.0,0.00553535652459291,0.34838219216093796,0.0019393115675639997,0.00015
1996.0,0.00457243168728564,0.348598108815383,0.00163865583251807,0.00015
1997.0,0.00376283387015689,0.34858509073855604,0.0013777318162669497,0.00015
1998.0,0.00308333900580211,0.348344183829249,0.0011563293203182099,0.00015
1999.0,0.00251654923788181,0.347877929050258,0.0009645335991242901,0.00015
2000.0,0.00204356015436238,0.34719944902645805,0.0008049084314762179,0.00015
2001.0,0.0016493673376815198,0.346309846253658,0.000670817007895594,0.00015
2002.0,0.00132390833225601,0.345207821438197,0.0005538493523309751,0.00015
2003.0,0.0010567569153133699,0.34390136656321,0.0004546245050264691,0.00015
2004.0,0.0008393040814824459,0.34239922065699396,0.000370050019117871,0.00015
2005.0,0.0006630922262025731,0.340711171111973,0.000299868248513202,0.00015
2006.0,0.000521586088563271,0.33884145942893296,0.00024080784791902997,0.00015
2007.0,0.00040853172643118106,0.336796164282981,0.000192390083547343,0.00015
2008.0,0.00031823275506573395,0.334582041066268,0.000153666132978928,0.00015
2009.0,0.000246378904224095,0.332201330032107,0.000122277178039974,0.00015
2010.0,0.00018994544010778,0.32966871756696,9.60355591013692e-05,0.00015
2011.0,0.000145952474493905,0.326988437001854,7.486496027512802e-05,0.00015
2012.0,0.00011186591320056898,0.32417501945271904,5.80067522507826e-05,0.00015
2013.0,8.5428896133596e-05,0.32123033283593605,4.4989152354112107e-05,0.00015
2014.0,6.494345184175831e-05,0.318168663162407,3.48610727130218e-05,0.00015
2015.0,4.90886217950897e-05,0.31498980231102197,2.6980932179720895e-05,0.00015
2016.0,3.69261459239738e-05,0.311695082313259,2.0697474249181e-05,0.00015
2017.0,2.77255674868485e-05,0.308294486409097,1.56570699336156e-05,0.00015
2018.0,2.0746378505457995e-05,0.304790987439732,1.1876823909311998e-05,0.00015
2019.0,1.54763160975306e-05,0.30119504253448304,8.968320441950311e-06,0.00015
2020.0,1.15110769170078e-05,0.29749899547665004,6.74783956000429e-06,0.00015
2021.0,8.54156216898481e-06,0.29371085843947,5.05336706778036e-06,0.00015
2022.0,6.32910094752331e-06,0.289839083355003,3.76505241562382e-06,0.00015
2023.0,4.68575498569255e-06,0.28589124330693,2.79656141462645e-06,0.00015
2024.0,3.4594853963335997e-06,0.28186562307625,2.08680235153324e-06,0.00015
2025.0,2.55320040742611e-06,0.27776618059329805,1.54226905928581e-06,0.00015
2026.0,1.8821479946758298e-06,0.27359612504483805,1.14196239153365e-06,0.00015
2027.0,1.38584557390031e-06,0.269363788558307,8.445818666084769e-07,0.00015
2028.0,1.0163081000796798e-06,0.265072187178765,6.28859816830065e-07,0.00015
2029.0,7.409415339751109e-07,0.26073095955633496,4.68604622235668e-07,0.00015
2030.0,5.39597905092507e-07,0.256348005204629,3.4263620484799e-07,0.00015
2031.0,3.9350409963250207e-07,0.251928770994953,2.4861490444181196e-07,0.00015
2032.0,2.8776441171712397e-07,0.24748130621275,1.7994234816469198e-07,0.00015
2033.0,2.10189687626137e-07,0.24301494018556,1.3201266512467301e-07,0.00015
2034.0,1.53174848047851e-07,0.238532829686587,9.70249138824803e-08,0.00015
2035.0,1.1142561564241401e-07,0.23404387756480502,7.10466908046856e-08,0.00015
2036.0,8.08616103694428e-08,0.229553947517697,5.20122480646798e-08,0.00015
2037.0,5.872628240042071e-08,0.22506408609566697,3.76687596745037e-08,0.00015
2038.0,4.26386291614042e-08,0.220583995667743,2.7377138682352e-08,0.00015
2039.0,3.0939868878082795e-08,0.21612581070431197,1.99083469745189e-08,0.00015
2040.0,2.25539039064793e-08,0.211690898588242,1.42708027455577e-08,0.00015
2041.0,1.66665960581977e-08,0.20728479390768803,1.00187169025504e-08,0.00015
2042.0,1.24841491190752e-08,0.202913745925524,7.1174725227316795e-09,0.00015
2043.0,9.4646276045326e-09,0.198577756967327,5.13846600432022e-09,0.00015
2044.0,7.283995231555591e-09,0.19428116353241198,3.7108877226065706e-09,0.00015
2045.0,5.70030782297057e-09,0.190024792558625,2.69503756515437e-09,0.00015
2046.0,4.52859553401379e-09,0.18581634103813602,1.99395955109155e-09,0.00015
2047.0,3.6409672050681294e-09,0.181657628057891,1.51052011743979e-09,0.00015
2048.0,2.96276652668967e-09,0.177550202114282,1.1541269413616098e-09,0.00015
2049.0,2.43831497582907e-09,0.173497813105891,8.92484604607445e-10,0.00015
2050.0,2.02702807920923e-09,0.169501775183923,6.99906831637039e-10,0.00015
2051.0,1.70017168110004e-09,0.165562077067934,5.56227363140037e-10,0.00015
2052.0,1.43735520057405e-09,0.161679101242192,4.47247533774391e-10,0.00015
2053.0,1.22419542847979e-09,0.157856228470527,3.6274430803680603e-10,0.00015
2054.0,1.0490208681790402e-09,0.15409520700943802,2.98103033408425e-10,0.00015
2055.0,9.039270339477139e-10,0.150396937453633,2.4691320497084497e-10,0.00015
2056.0,7.826449145770121e-10,0.14676201886471202,2.0639165653127101e-10,0.00015
2057.0,6.80536456130095e-10,0.143190667322047,1.73762909108633e-10,0.00015
2058.0,5.94666066538738e-10,0.139683474595042,1.46129800886601e-10,0.00015
2059.0,5.21577774919785e-10,0.13624025358916902,1.24377885697803e-10,0.00015
2060.0,4.5909389105305197e-10,0.13286060697252,1.06331851427703e-10,0.00015
2061.0,4.05431340138693e-10,0.129545687496079,9.132016190330379e-11,0.00015
2062.0,3.59332750201054e-10,0.126294276222427,7.844820316755979e-11,0.00015
2063.0,3.19562989791755e-10,0.12310670649018599,6.76781274380493e-11,0.00015
2064.0,2.8516744677529e-10,0.11998337821985601,5.85325614137936e-11,0.00015
2065.0,2.55388514328618e-10,0.11692365089084801,5.067625161311461e-11,0.00015
2066.0,2.2943069627276003e-10,0.11392707411179999,4.417367618808329e-11,0.00015
2067.0,2.0679342678161701e-10,0.110994004474294,3.85229378729873e-11,0.00015
2068.0,1.86986146893104e-10,0.108122774300164,3.3707007502676395e-11,0.00015
2069.0,1.69565311370067e-10,0.10531216170227099,2.9645879544442397e-11,0.00015
2070.0,1.5423487388764602e-10,0.10256329444468099,2.6088547955488803e-11,0.00015
2071.0,1.40727488690489e-10,0.0998760123770835,2.2986171586648002e-11,0.00015
2072.0,1.28786667677154e-10,0.0972492868987843,2.0320273442392102e-11,0.00015
2073.0,1.18174615172105e-10,0.0946826929037276,1.80590437162416e-11,0.00015
2074.0,1.08717537419084e-10,0.0921737458208423,1.60935672423833e-11,0.00015
2075.0,1.0024898096245001e-10,0.0897210174560009,1.4411352675746201e-11,0.00015
2076.0,9.26543287917167e-11,0.0873250311797988,1.2924187427047697e-11,0.00015
2077.0,8.5830606551639e-11,0.084984946668976,1.1612258625974698e-11,0.00015
2078.0,7.968262777041559e-11,0.082700290799907,1.04623132540865e-11,0.00015
2079.0,7.4110705642142e-11,0.0804690764614802,9.482009747888971e-12,0.00015
2080.0,6.90567337996702e-11,0.07829165003702701,8.60058866090481e-12,0.00015
2081.0,6.44762609443085e-11,0.0761670040821236,7.79481250179241e-12,0.00015
2082.0,6.03244384872291e-11,0.0740944238732953,7.06535735841812e-12,0.00015
2083.0,5.655506522048899e-11,0.0720728496483893,6.41452504824147e-12,0.00015
2084.0,5.3123949860493494e-11,0.07010084403787202,5.83889518565288e-12,0.00015
2085.0,4.9991025188909205e-11,0.0681771808428437,5.33144964905825e-12,0.00015
2086.0,4.71232951248207e-11,0.066301727016834,4.88015514144065e-12,0.00015
2087.0,4.4496141774688e-11,0.064473434594092,4.47075409556661e-12,0.00015
2088.0,4.20850069184836e-11,0.062691177350432,4.1031449621297404e-12,0.00015
2089.0,3.98707143596031e-11,0.060954627073717196,3.7681688912060295e-12,0.00015
2090.0,3.7830430946391895e-11,0.0592627310430168,3.47204910031986e-12,0.00015
2091.0,3.5949266252793205e-11,0.0576143043102272,3.20126906863544e-12,0.00015
2092.0,3.4212292327601504e-11,0.05600833143822371,2.9558926545156e-12,0.00015
2093.0,3.26028492907422e-11,0.05444357492180919,2.73886716519858e-12,0.00015
2094.0,3.111084450016e-11,0.0529197185905311,2.53901681367909e-12,0.00015
2095.0,2.97253488968219e-11,0.051435703089834896,2.35776497123792e-12,0.00015
2096.0,2.8441257792780497e-11,0.049990487956457705,2.18520002350981e-12,0.00015
2097.0,2.7249383105060396e-11,0.048582871216876704,2.02827088158289e-12,0.00015
2098.0,2.6140717823345e-11,0.0472127388632796,1.88666940534369e-12,0.00015
2099.0,2.5107440582013998e-11,0.0458791777750381,1.75837792578912e-12,0.00015
2100.0,1.8232,0.0,0.0,0.00012
2101.0,1.8231959200661298,3.17090909090909e-06,6.94302107390561e-06,0.00012
2102.0,1.82318801335767,6.146053299767671e-06,1.34552287156385e-05,0.00012
2103.0,1.82317651103154,8.94379517603212e-06,1.95740654642173e-05,0.00012
2104.0,1.8231616243192799,1.15806330325634e-05,2.5333439249377803e-05,0.00012
2105.0,1.8231435811393302,1.4044367774495902e-05,3.07049532140619e-05,0.00012
2106.0,1.82312255617111,1.63770164052958e-05,3.577920670826571e-05,0.00012
2107.0,1.82309870903258,1.8590800435794502e-05,4.058183060469221e-05,0.00012
2108.0,1.8230721854630398,2.0696920728177e-05,4.51364428971518e-05,0.00012
2109.0,1.8230431183638103,2.27056902017491e-05,4.94648905567293e-05,0.00012
2110.0,1.8230116287164,2.46266477261269e-05,5.3587458117272904e-05,0.00012
2111.0,1.82297782639404,2.6468656678414602e-05,5.7523049083237e-05,0.00012
2112.0,1.8229418108797302,2.8239990944905795e-05,6.1289345021306e-05,0.00012
2113.0,1.8229036719015999,2.99484106127563e-05,6.490294625217851e-05,0.00012
2114.0,1.8228634899945602,3.16012291830583e-05,6.83794973287521e-05,0.00012
2115.0,1.82282137070867,3.31788164647543e-05,7.167642874146541e-05,0.00012
2116.0,1.8227773763617598,3.47151855527316e-05,7.48673108954251e-05,0.00012
2117.0,1.82273156149122,3.6216573293303204e-05,7.796538412419151e-05,0.00012
2118.0,1.82268397317909,3.76889831159844e-05,8.09833355669153e-05,0.00012
2119.0,1.82263465132991,3.913822783735739e-05,8.39333795422262e-05,0.00012
2120.0,1.82258362890392,4.05699702225144e-05,8.68273334486778e-05,0.00012
2121.0,1.82253093210777,4.19897619304321e-05,8.967669024383209e-05,0.00012
2122.0,1.82247658054399,4.34030814212508e-05,9.24926884623213e-05,0.00012
2123.0,1.8224205873202899,4.4815371371837e-05,9.5286380669049e-05,0.00012
2124.0,1.82236299650418,4.62020824882141e-05,9.80050810484172e-05,0.00012
2125.0,1.82230380739678,4.7599274390586596e-05,0.000100724970733659,0.00012
2126.0,1.82224301299699,4.9012432804383496e-05,0.00010345677454200301,0.00012
2127.0,1.8221805999478797,5.04471624120125e-05,0.00010621130849862701,0.00012
2128.0,1.8221165484404398,5.19092294911739e-05,0.00010899955238232299,0.00012
2129.0,1.8220508320726199,5.3404607441666e-05,0.00011183272593751599,0.00012
2130.0,1.82198341766071,5.49395259217621e-05,0.00011472236979741699,0.00012
2131.0,1.8219142649998201,5.65205244054393e-05,0.000117680432273691,0.00012
2132.0,1.82184332656908,5.815451108468771e-05,0.000120719363307418,0.00012
2133.0,1.8217705471766101,5.9848828180994703e-05,0.000123852217048763,0.00012
2134.0,1.8216958635381202,6.16113249021986e-05,0.000127092764744399,0.00012
2135.0,1.8216192037819698,6.34504394919881e-05,0.000130455619869554,0.00012
2136.0,1.82154048687223,6.537529207794549e-05,0.00013395637775478702,0.00012
2137.0,1.82145967440354,6.73520591151056e-05,0.000137522491917311,0.00012
2138.0,1.8213766643559,6.94352819685781e-05,0.000141262218462695,0.00012
2139.0,1.82129134338855,7.16366791805434e-05,0.000145194822448601,0.00012
2140.0,1.8212035858203701,7.396916713722029e-05,0.00014934130409106002,0.00012
2141.0,1.8211132524576799,7.64470447832478e-05,0.00015372465835333002,0.00012
2142.0,1.8210201892465303,7.9086208988253e-05,0.000158370173714173,0.00012
2143.0,1.82092422572199,8.19044067623332e-05,0.00016330577744934,0.00012
2144.0,1.8208251732222,8.49215319227282e-05,0.00016856243626181699,0.00012
2145.0,1.82072282282797,8.815997558222009e-05,0.00017417462294324398,0.00012
2146.0,1.82061692234421,9.1343514844679e-05,0.000180215982247687,0.00012
2147.0,1.8205074478458998,9.453509895169009e-05,0.00018629805590162501,0.00012
2148.0,1.8203943352996101,9.779123762750078e-05,0.00019248909833409803,0.00012
2149.0,1.82027758740656,0.000101076250460496,0.00019867554400460904,0.00012
2150.0,1.8201571038288402,0.00010447581275778901,0.00020503273953420204,0.00012
2151.0,1.82003281289872,0.000107968054541887,0.00021151189550941898,0.00012
2152.0,1.81990461078982,0.00011158894053816699,0.00021816773785394,0.00012
2153.0,1.81977233092639,0.000115394039523554,0.00022510705025873099,0.00012
2154.0,1.8196357829911,0.000119409247919902,0.00023237023483427404,0.00012
2155.0,1.8194948960711201,0.000123541674149724,0.000239754095234192,0.00012
2156.0,1.8193494253410298,0.000127942940314422,0.00024755458691235404,0.00012
2157.0,1.8191990901485602,0.00013263599257242899,0.000255832678132486,0.00012
2158.0,1.8190433602835099,0.000137363275429517,0.000265013053744686,0.00012
2159.0,1.8188820668900703,0.000142216759356487,0.000274480779460043,0.00012
2160.0,1.81871505123953,0.000147246011471159,0.00028421862152227796,0.00012
2161.0,1.8185421209751698,0.00015248658782719902,0.00029428380630763,0.00012
2162.0,1.8183630491086598,0.00015797501590698897,0.00030473526814447894,0.00012
2163.0,1.81817757222443,0.000163749943917457,0.0003156349969976,0.00012
2164.0,1.8179853881841999,0.000169852757158068,0.000327048889219331,0.00012
2165.0,1.8177862096270898,0.000176274114662997,0.00033895179735187,0.00012
2166.0,1.8175796486471798,0.000183115393618135,0.000351514823775808,0.00012
2167.0,1.81736521804605,0.000190397087964727,0.00036490693936981703,0.00012
2168.0,1.81714203695722,0.00019794929487017398,0.000379798068077812,0.00012
2169.0,1.81690990651752,0.000205747176663672,0.00039502761190425497,0.00012
2170.0,1.81666838331262,0.00021394388911016204,0.00041101173535405204,0.00012
2171.0,1.81641701894425,0.00022258679621280498,0.000427758919864759,0.00012
2172.0,1.81615531657177,0.00023173596894140295,0.000445351602151704,0.00012
2173.0,1.81588276183147,0.00024141585603428602,0.0004638196020802759,0.00012
2174.0,1.81559883841125,0.000251597375660522,0.00048316623530207306,0.00012
2175.0,1.81530291606703,0.00026230502840159396,0.0005035853854213491,0.00012
2176.0,1.8149943491181901,0.000273637470314986,0.000525103321526552,0.00012
2177.0,1.81467239984949,0.000285683864334763,0.000547876663352807,0.00012
2178.0,1.81433614162524,0.000298503315538998,0.0005722269060445599,0.00012
2179.0,1.81398425197412,0.000312065298436459,0.0005988276622077629,0.00012
2180.0,1.8136157656963998,0.00032644652804944904,0.000627070945512296,0.00012
2181.0,1.8132298099776598,0.000341664264288959,0.000656799539395092,0.00012
2182.0,1.81282523054103,0.00035785628794305404,0.0006884924221070809,0.00012
2183.0,1.8124009570447,0.00037506239937971003,0.000722006757332766,0.00012
2184.0,1.8119557001250999,0.000393318771732208,0.000757715265002173,0.00012
2185.0,1.8114881013236699,0.000412814106570578,0.000795735527375507,0.00012
2186.0,1.81099667547363,0.00043368226281395003,0.000836283170000797,0.00012
2187.0,1.8104797444843101,0.000456073212503333,0.000879686500805872,0.00012
2188.0,1.80993553661945,0.00048004673235290996,0.0009261048809804381,0.00012
2189.0,1.8093616902752099,0.0005056540414594049,0.000976542116812975,0.00012
2190.0,1.8087560249782297,0.000533215109596463,0.0010306899697612201,0.00012
2191.0,1.8081162951790501,0.000562767827071242,0.00108865918299471,0.00012
2192.0,1.8074399390870302,0.0005944684463530441,0.00115098791941493,0.00012
2193.0,1.80672424118431,0.0006284972277257509,0.0012179377841073501,0.00012
2194.0,1.80596611074381,0.000665211946273534,0.00129014728877242,0.00012
2195.0,1.8051621810747602,0.0007045899261296071,0.0013680860541497599,0.00012
2196.0,1.8043088406984,0.000747157167433841,0.00145217064787435,0.00012
2197.0,1.8034024186451498,0.000793088852489293,0.0015425023083225997,0.00012
2198.0,1.80243818407537,0.000842833817299684,0.00164088466770086,0.00012
2199.0,1.8014114260766299,0.0008966233707888721,0.0017472838149165,0.00012
2200.0,1.8003169970351203,0.0009549730159785339,0.00186244290590313,0.00012
2201.0,1.7991493992821601,0.00101804656401489,0.0019869576459004396,0.00012
