"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"763",435.29748705791,4342.36448802615,113.600409629004,22
"764",376.62379996355,4394.94009721553,99.8478550427431,22
"765",325.179337730925,4442.52684750479,87.5455329659811,22
"766",280.053839370753,4484.91136026177,76.7922461009111,22
"767",240.481713565262,4522.08557117483,67.3418030608071,22
"768",205.91218559284,4554.11944152701,58.8286400398764,22
"769",175.70921300926,4581.02277463843,51.397861251421,22
"770",149.315188504681,4602.95713781045,44.9159898284469,22
"771",126.313635787767,4619.82341334779,39.1428562814362,22
"772",106.334870307874,4631.58149446149,33.9988328390062,22
"773",88.9903986323892,4638.43921919459,29.5159274865683,22
"774",74.082701536795,4640.60606742056,25.3691501648458,22
"775",61.3471836989824,4638.1889266309,21.6726475177731,22
"776",50.4525963293415,4631.33613121738,18.5398469791915,22
"777",41.1962801942856,4620.18235768304,15.7519214737008,22
"778",33.3579897311895,4604.8090986703,13.3387985091764,22
"779",26.7882152473088,4585.36290883518,11.1801034299254,22
"780",21.3048656377053,4562.01082977118,9.33128160307815,22
"781",16.7522970570605,4534.98958470816,7.7473264460325,22
"782",13.014547901883,4504.37416014967,6.36070876596011,22
"783",10.0043897396958,4470.37675029775,5.12253193412637,22
"784",7.59668902051998,4433.14925592791,4.09730092482423,22
"785",5.69402368865635,4392.83865034352,3.23785774610085,22
"786",4.2188509161848,4349.69097938484,2.51037295324326,22
"787",3.09877734838385,4303.8703318989,1.90608343830751,22
"788",2.25407935577967,4255.50857450878,1.43746348486329,22
"789",1.61872463599942,4204.79434294454,1.08121389847748,22
"790",1.14577757161108,4151.79968296032,0.804836925485758,22
"791",0.803892239932568,4096.60518866785,0.581802827284004,22
"792",0.559028280194846,4039.32086088652,0.41669685966325,22
"793",0.384879248517375,3980.10113105722,0.296357841681258,22
"794",0.259902860292213,3919.00565777501,0.21267837276364,22
"795",0.17151410963008,3856.15836545573,0.150415417891303,22
"796",0.112049835698398,3791.67393662133,0.101193234953923,22
"797",0.0717617443106192,3725.83469675314,0.0685601963682008,22
"798",0.0450791521221146,3658.80117066026,0.0454070594322427,22
"799",0.0277356759664846,3590.69378154652,0.0295142333622164,22
"800",0.0169571717968707,3521.67987837882,0.0183423025755042,22
"801",0.0102485792136277,3451.91481316932,0.01141633691292,22
"802",0.00605759848054829,3381.57563172306,0.0071319948932213,22
"803",0.0035186025421936,3310.80731328811,0.00432073235825876,22
"804",0.00203052366423618,3239.82388886423,0.00253233589802373,22
"805",0.00116024727793793,3168.78701676341,0.00148099147623844,22
"806",0.000666796116090971,3097.81573199723,0.000839729741196104,22
"807",0.000386958564013646,3027.03176873373,0.000476213115606611,22
"808",0.000229230789345891,2956.54529073788,0.000268412993305039,22
"809",0.00013982045573133,2886.47895605643,0.000152153895079281,22
"810",8.59259737612179e-05,2816.94073688313,9.17148502138833e-05,22
"811",5.40955734778614e-05,2748.0195449351,5.41673337885483e-05,22
"812",3.50873828430423e-05,2679.79028350387,3.23471586177626e-05,22
"813",2.34724706868011e-05,2612.3314677058,1.97656585556907e-05,22
"814",1.61715203596013e-05,2545.73273461698,1.24243807751871e-05,22
"815",1.14382747889039e-05,2480.04402461515,8.05479323064596e-06,22
"816",8.30709179261696e-06,2415.30294578065,5.32848575585108e-06,22
"817",6.17199463153793e-06,2351.55456746255,3.63339824713492e-06,22
"818",4.67670606907483e-06,2288.83472198872,2.54460496733019e-06,22
"819",3.60749517704697e-06,2227.20038272164,1.81952795953711e-06,22
"820",2.82788493110981e-06,2166.67625638507,1.32670051399672e-06,22
"821",2.24639994227713e-06,2107.27555250734,9.89541168277397e-07,22
"822",1.80721993397724e-06,2049.03627010862,7.47373890716564e-07,22
"823",1.46986890544383e-06,1991.96988760267,5.74086584014276e-07,22
"824",1.20736432024148e-06,1936.07422999072,4.4671676639628e-07,22
"825",1.0008633686983e-06,1881.37012075002,3.51412670601606e-07,22
"826",8.36877366306019e-07,1827.86133852144,2.79062922525576e-07,22
"827",7.05222365836409e-07,1775.53657082612,2.2404369068201e-07,22
"828",5.98664966615872e-07,1724.39227758969,1.81333887096495e-07,22
"829",5.11810370860042e-07,1674.42985801201,1.47804672184266e-07,22
"830",4.4050558181243e-07,1625.63385822716,1.21342812992634e-07,22
"831",3.81498151702859e-07,1578.00069786936,1.00415801695742e-07,22
"832",3.32379738385566e-07,1531.50758038016,8.35871828703604e-08,22
"833",2.91132771901231e-07,1486.15826282538,7.0191960560743e-08,22
"834",2.5633089256072e-07,1441.9330254991,5.92240436163142e-08,22
"835",2.26739497176786e-07,1398.83181323213,5.0357110710562e-08,22
"836",2.01552586650376e-07,1356.83393298184,4.28617855082309e-08,22
"837",1.8000574918203e-07,1315.92167119833,3.66672968874271e-08,22
"838",1.61446005935125e-07,1276.08383871985,3.1584013978314e-08,22
"839",1.45350499763193e-07,1237.29955328528,2.73905023986325e-08,22
"840",1.31329139129498e-07,1199.56154544304,2.38608284801266e-08,22
"841",1.19075907179346e-07,1162.84474723784,2.0851918264423e-08,22
"842",1.08339633659938e-07,1127.1299207423,1.82704366327111e-08,22
"843",9.88908352823326e-08,1092.40021066356,1.60794778282471e-08,22
"844",9.05420059497418e-08,1058.63566845216,1.42076072300773e-08,22
"845",8.31598560442776e-08,1025.80707095983,1.25625620302193e-08,22
"846",7.66153312542369e-08,993.904847118024,1.11371348030117e-08,22
"847",7.07924770993152e-08,962.909148905296,9.90903293090538e-09,22
"848",6.55841130682042e-08,932.79777961432,8.86332532591427e-09,22
"849",6.0918823026387e-08,903.549536249789,7.93915001589348e-09,22
"850",5.67343609725776e-08,875.141825625026,7.12090174099141e-09,22
"851",5.29636961551002e-08,847.561390191139,6.41672294268409e-09,22
"852",4.95612547432002e-08,820.782696696343,5.79009933942728e-09,22
"853",4.64876434027244e-08,794.791626511501,5.2305132808171e-09,22
"854",4.3703013412918e-08,769.564714872321,4.73873972028912e-09,22
"855",4.1173692153142e-08,745.087901702738,4.30426848915238e-09,22
"856",3.88718920555119e-08,721.34277228302,3.91708470810647e-09,22
"857",3.67729305671684e-08,698.309568587705,3.57190442269933e-09,22
"858",3.48546861346978e-08,675.968026125072,3.26436945613887e-09,22
"859",3.3097440014918e-08,654.298367473297,2.99039082987946e-09,22
"860",3.14818806399906e-08,633.285426896439,2.74927563391863e-09,22
"861",2.99962416618533e-08,612.910173435722,2.52818380232936e-09,22
"862",2.86280225621674e-08,593.155136669227,2.32836470822854e-09,22
"863",2.73652651857565e-08,574.000450761118,2.14889538595485e-09,22
"864",2.61985761416666e-08,555.434056602696,1.98541125201327e-09,22
"865",2.51188826862489e-08,537.44075936995,1.83736664535436e-09,22
"866",2.41182625726319e-08,520.004372575498,1.70280370989144e-09,22
"867",2.31895458647649e-08,503.109364959541,1.58044220186379e-09,22
"868",2.23263679466351e-08,486.738505262335,1.46891166915948e-09,22
"869",2.1523011473906e-08,470.877081357775,1.36711061821817e-09,22
"870",2.0774343362659e-08,455.510586805648,1.27404478478897e-09,22
"871",2.0075759717388e-08,440.62458641973,1.188813623321e-09,22
"872",1.94231165386788e-08,426.206511249321,1.11063450636055e-09,22
"873",1.88126774947518e-08,412.243319585018,1.03881368614902e-09,22
"874",1.8241069196977e-08,398.719384908182,9.72733524751311e-10,22
"875",1.77052311603009e-08,385.62180265146,9.11861538995722e-10,22
"876",1.7202397194054e-08,372.940391169749,8.55696913876307e-10,22
"877",1.6730056125751e-08,360.662465409997,8.03805672597492e-10,22
"878",1.62859298296567e-08,348.774475583498,7.55791228217403e-10,22
"879",1.58679384767825e-08,337.26674794004,7.1131612955877e-10,22
"880",1.54741857671149e-08,326.126066379531,6.70068056475689e-10,22
"881",1.51029398527372e-08,315.343141167042,6.31767152870126e-10,22
"882",1.47526172892341e-08,304.9059583221,5.96160873316186e-10,22
"883",1.44217680436046e-08,294.802399182464,5.6302218514904e-10,22
"884",1.41090626027846e-08,285.024609844321,5.3214599375463e-10,22
"885",1.3813280373167e-08,275.562794445771,5.03346945617647e-10,22
"886",1.35332996784524e-08,266.406123324686,4.76456708365199e-10,22
"887",1.32680878460876e-08,257.54572095306,4.51323820011413e-10,22
"888",1.30166933035422e-08,248.972326002591,4.27810268719664e-10,22
"889",1.27782381905374e-08,240.677442631926,4.05790614781267e-10,22
"890",1.25519163821644e-08,232.651821180892,3.85142782642973e-10,22
"891",1.23369777592943e-08,224.886537300221,3.65771464556227e-10,22
"892",1.21327296936725e-08,217.372952572926,3.47578825516205e-10,22
"893",1.19385287666321e-08,210.103620465935,3.30481123184111e-10,22
"894",1.17537780630624e-08,203.070928753172,3.14399220205859e-10,22
"895",1.1577924107588e-08,196.267156941597,2.99259193080249e-10,22
"896",1.14104516368575e-08,189.68502089632,2.84996014555212e-10,22
"897",1.12508813307998e-08,183.316302698021,2.71548518209751e-10,22
"898",1.10987685516891e-08,177.1542634576,2.58857683417128e-10,22
"899",1.09536970840137e-08,171.19176583247,2.46875142719358e-10,22
"900",18232,0,0,20
"901",18231.9320011021,0.0528484848484849,0.115717017898427,20
"902",18231.8010457125,0.101805350591387,0.222853129036602,20
"903",18231.6116455443,0.147316773743561,0.322311439307556,20
"904",18231.3678474521,0.189769893412731,0.414883021281049,20
"905",18231.0738449294,0.229069456179648,0.50031833209747,20
"906",18230.7328749234,0.265973817653988,0.580245173294082,20
"907",18230.3478500537,0.300746567265197,0.655215468545852,20
"908",18229.9213904106,0.333623939958404,0.725727029103194,20
"909",18229.4558506232,0.364819187199058,0.792231603493993,20
"910",18228.9533430163,0.394526178039036,0.855141532359053,20
"911",18228.415757497,0.422922400775508,0.914835314826502,20
"912",18227.8447786732,0.450171494669896,0.971662318457984,20
"913",18227.2419006031,0.476425411337035,1.02594681076643,20
"914",18226.6084394933,0.501826283485206,1.07799145062714,20
"915",18225.9460663276,0.526093665871278,1.12719249644103,20
"916",18225.2557523384,0.549782146703768,1.17474074904691,20
"917",18224.5383208919,0.573012124165819,1.22088783962438,20
"918",18223.7944539736,0.595899829628524,1.26587436219006,20
"919",18223.0246974757,0.618558444390572,1.30993191361842,20
"920",18222.2294653583,0.641099162230162,1.35328500938396,20
"921",18221.4090427359,0.663632220117812,1.39615291162941,20
"922",18220.563587923,0.686267917874935,1.438751402662,20
"923",18219.6931334501,0.709117646794107,1.48129453473452,20
"924",18218.7981750898,0.73181324619808,1.52299398680251,20
"925",18217.8784781458,0.754959749538546,1.56509283281457,20
"926",18216.9336809153,0.778676862066422,1.60780720620256,20
"927",18215.9632913788,0.803089948710488,1.65135887263857,20
"928",18214.9666826785,0.828331417521476,1.69597729356281,20
"929",18213.9430872836,0.854542254913428,1.74190185874092,20
"930",18212.89158972,0.88187374830043,1.78938433072096,20
"931",18211.8111177094,0.910489438070663,1.83869155029,20
"932",18210.7004315329,0.940567348861761,1.89010845987441,20
"933",18209.5581113906,0.972302560211829,1.94394151160506,20
"934",18208.3825424871,1.0059101893954,2.00052253888771,20
"935",18207.171897514,1.0416288753145,2.06021318529445,20
"936",18205.9241161366,1.07972487262101,2.123410003079,20
"937",18204.6377907687,1.11970480597602,2.18900217855395,20
"938",18203.3103163465,1.16268582754417,2.25902751725663,20
"939",18201.9387743842,1.20904583930823,2.33401938437342,20
"940",18200.5198949555,1.25921560537052,2.41457584369958,20
"941",18199.0500121897,1.31368864150362,2.50137069284811,20
"942",18197.5250120819,1.37303322931465,2.59516654298826,20
"943",18195.940271159,1.43790709306673,2.69683038137869,20
"944",18194.2891434998,1.50160963984013,2.80980390604627,20
"945",18192.5699202579,1.56653212946273,2.92568545703074,20
"946",18190.7810582503,1.63358972829939,3.04419311737268,20
"947",18188.9205188194,1.70348308547179,3.16617006025485,20
"948",18186.9872709113,1.77551659350411,3.28990159727423,20
"949",18184.9780793529,1.85178465075177,3.41913858511449,20
"950",18182.8900765499,1.93210666436524,3.55325549697489,20
"951",18180.7198158351,2.01721128495575,3.69323776963808,20
"952",18178.4620378395,2.10893746856472,3.84217016489093,20
"953",18176.1059887442,2.20110208145052,4.00940285496602,20
"954",18173.6476407629,2.29631489041084,4.18348982364453,20
"955",18171.0832043795,2.39563565860191,4.36402559584908,20
"956",18168.4092580572,2.4993038937715,4.55038396265626,20
"957",18165.6209193235,2.60913711369326,4.74505106923308,20
"958",18162.7123511779,2.72629905589578,4.94965128272636,20
"959",18159.6767031025,2.85204549360239,5.1659093540492,20
"960",18156.5049226398,2.98707612846712,5.3975724306066,20
"961",18153.1786092829,3.12726519565319,5.66054854117763,20
"962",18149.6910860605,3.27462229840624,5.93488717706242,20
"963",18146.0340313299,3.43030182036947,6.22338715549617,20
"964",18142.1984315719,3.59567208522145,6.5272258759351,20
"965",18138.1764568022,3.77080351138118,6.84438925986137,20
"966",18133.9577501274,3.95807404431541,7.17917747112186,20
"967",18129.5318936498,4.15651594188606,7.53169432334172,20
"968",18124.8853265364,4.36719645596475,7.90728830172369,20
"969",18120.0017054138,4.59220566897311,8.31069459036927,20
"970",18114.8544308382,4.83005785323142,8.75936644076561,20
"971",18109.4248716896,5.08461762630775,9.23974377042389,20
"972",18103.6941590102,5.35820959014377,9.75223131938405,20
"973",18097.6427399461,5.65222171950576,10.2979929067445,20
"974",18091.2463795692,5.96911537429414,10.8849962452245,20
"975",18084.4801866487,6.30932866455127,11.5143581966122,20
"976",18077.3132010585,6.67644666308617,12.1964064940168,20
"977",18069.7133706034,7.0741716651897,12.9329995643007,20
"978",18061.6421402117,7.50601905553567,13.7352036674965,20
"979",18053.0508232634,7.97448948253563,14.6202601500566,20
"980",18043.8938808323,8.48408849265487,15.5828124287955,20
"981",18034.1219078173,9.0386570706655,16.6294397608039,20
"982",18023.6808470503,9.64294719410141,17.7680587939978,20
"983",18012.5091646548,10.3032872698557,19.0113930052084,20
"984",18000.5442213256,11.0228577621376,20.3613235554926,20
"985",17987.7104291143,11.8122840459236,21.8398857788674,20
"986",17973.9156958451,12.6813590343913,23.4751657178584,20
"987",17959.0633848973,13.6312468215194,25.2748968746962,20
"988",17943.0516246873,14.674292524092,27.2479878392059,20
"989",17925.7643478587,15.8268899106519,29.4185962455025,20
"990",17907.0743326946,17.0993291768873,31.8057040092173,20
"991",17886.8230761756,18.5095510304386,34.4625440375949,20
"992",17864.8416549533,20.074498082893,37.4068491095943,20
"993",17840.9370083418,21.8161651734921,40.6796949008963,20
"994",17814.8805715319,23.7597755549607,44.3415004982343,20
"995",17786.4463742766,25.9290399077339,48.3878506091022,20
"996",17755.3695426295,28.3512100855178,52.8849495429864,20
"997",17721.3520052383,31.0605287555928,57.8892909334949,20
"998",17684.0642661037,34.0998510716236,63.4543516242848,20
"999",17643.13074391,37.5025700299169,69.658557230554,20
"1000",17598.1336492902,41.3214304044137,76.5737352369777,20
"1001",17548.6152916859,45.6055286897761,84.2677874339182,20
"1002",17494.060686628,50.4298964464781,92.8382136437152,20
"1003",17433.9216567055,55.8443369010038,102.34149990362,20
"1004",17367.5718890784,61.9357191073087,112.910613057252,20
"1005",17294.3468519569,68.77789330692,124.610592142382,20
"1006",17213.5300932034,76.4669847314344,137.529792529803,20
"1007",17124.3670095025,85.1133930037606,151.733137926189,20
"1008",17026.0070944139,94.8136904027286,167.383831324448,20
"1009",16917.62922744,105.670934422862,184.431865242271,20
"1010",16798.3300693088,117.824819883254,203.017155350175,20
"1011",16667.1886324162,131.417241282292,223.169734669742,20
"1012",16523.2632165087,146.589526915559,244.924850919919,20
"1013",16365.6367755824,163.496226807169,268.240548769339,20
"1014",16193.3804897122,182.278535258358,293.136864470527,20
"1015",16005.572178338,203.107500644237,319.602499494447,20
"1016",15801.4140320727,226.188678388765,347.425805392214,20
"1017",15580.182275238,251.713814267366,376.480795416143,20
"1018",15341.3982561817,279.822524831041,406.350330138968,20
"1019",15084.6513726346,310.638470989044,436.918606629451,20
"1020",14809.6567890113,344.473479322094,467.971601631283,20
"1021",14516.375354133,381.35257055789,499.091222090086,20
"1022",14204.9286684275,421.556916092864,530.003909211616,20
"1023",13875.7409862147,465.145630672636,560.194622209037,20
"1024",13529.4887874371,512.277872405786,589.234136524906,20
"1025",13166.9328119493,563.102832660108,616.979062985614,20
"1026",12789.2635744983,617.634478095889,642.698032841504,20
"1027",12397.765239992,675.868856379783,666.231677078681,20
"1028",11993.6670933609,737.817637850872,687.673387611977,20
"1029",11578.40067744,803.493047246652,706.678972369757,20
"1030",11153.5246531825,872.784375869899,723.03210829368,20
"1031",10720.8851071675,945.451996910379,736.243669275384,20
"1032",10282.3959322477,1021.4713038727,746.198266094777,20
"1033",9839.70786925451,1100.60854935185,753.343717292098,20
"1034",9394.67931117243,1182.74642891418,757.326651140895,20
"1035",8948.97330815665,1267.70991312495,758.47949199492,20
"1036",8504.20863015038,1355.44067490397,756.877593635514,20
"1037",8062.00571998683,1445.76007605702,752.518109224687,20
"1038",7623.68986559208,1538.41689344471,745.903318163038,20
"1039",7190.72434156155,1633.20997839946,736.798401852286,20
"1040",6764.44970233016,1729.85007350792,725.412199133195,20
"1041",6345.84016041695,1828.11120931958,712.368131786923,20
"1042",5936.153314768,1927.62508471936,697.18394740538,20
"1043",5536.89933650312,2028.20741567159,679.429831687908,20
"1044",5149.18031882127,2129.49885769629,659.800230596605,20
"1045",4773.89703311149,2231.23561812565,638.637743205961,20
"1046",4411.96013563393,2332.94952535394,615.925547952015,20
"1047",4064.18468600167,2434.4808474997,591.826326279132,20
"1048",3731.49642271828,2535.58012150261,566.151730558869,20
"1049",3414.73865541478,2635.84915087352,539.042033995902,20
"1050",3114.44847757516,2735.10176459548,511.018339438428,20
"1051",2830.97747758906,2833.1057713996,482.396329889987,20
"1052",2564.61488467289,2929.38989107224,453.282124975908,20
"1053",2315.53086274681,3023.89613468569,423.878343877407,20
"1054",2083.89678345038,3116.36447163291,394.182931359918,20
"1055",1869.651815988,3206.60057436973,364.591037553479,20
"1056",1672.37444374702,3294.37044491918,335.716458981895,20
"1057",1491.4396008272,3379.49381984379,307.905585326274,20
"1058",1326.13935749417,3461.93566065302,281.299429986444,20
"1059",1175.60204979816,3541.31484680249,256.176627406809,20
"1060",1039.04031834504,3617.71768509026,232.393712441978,20
"1061",915.704028768959,3690.88310191908,209.887337458394,20
"1062",804.781278996034,3760.74333499165,188.762615556403,20
"1063",705.34131460976,3827.11111508209,169.221803523757,20
"1064",616.523231787569,3889.81345217299,151.14603322171,20
"1065",537.443075192419,3948.56842584933,134.574532528891,20
"1066",467.103624959826,4003.2594936105,119.70004917733,20
"1067",404.718093489423,4053.74811470232,106.164480391416,20
"1068",349.573967538591,4100.1065476738,93.8414298992744,20
"1069",301.161472613501,4142.24758178036,82.3858873529446,20
"1070",258.838513733274,4180.03066460027,72.0230289338516,20
"1071",221.926388937741,4213.38770526409,62.8151505116223,20
"1072",189.725030376001,4242.37454611586,54.7986114573159,20
"1073",161.658828975889,4266.75733927931,47.761614239309,20
"1074",137.266583420569,4286.87584222622,41.5094656393045,20
"1075",116.08674974094,4302.60822534084,36.042748765251,20
"1076",97.7288148734187,4314.17909293352,31.240586885029,20
"1077",81.8056050089159,4321.56198674766,27.0972974275357,20
"1078",68.0481075035429,4324.81365459937,23.4117998151068,20
"1079",56.1964332415897,4324.11937366931,20.1685680979653,20
"1080",46.0298924944361,4319.50599236844,17.3008947805755,20
"1081",37.337419561287,4311.20581533904,14.7924021886714,20
"1082",30.0131818114288,4299.26002010196,12.4640101101932,20
"1083",23.9248073923165,4283.73470820231,10.3608816242929,20
"1084",18.9212130665156,4264.87818677659,8.51485880087604,20
"1085",14.8519875059772,4242.72118444595,6.92479821919898,20
"1086",11.59414901034,4217.49152290595,5.54402155333978,20
"1087",9.00021752737621,4189.36658482092,4.41421883518674,20
"1088",6.95588627840648,4158.39978905735,3.47893749847705,20
"1089",5.3410954086752,4124.78485528334,2.74796783140582,20
"1090",4.08428910113706,4088.60800751927,2.13876816382884,20
"1091",3.10213642792105,4050.01704296882,1.67137677213642,20
"1092",2.34520447725012,4009.22896266854,1.28810776057529,20
"1093",1.7683284408132,3966.23764032638,0.981697890762385,20
"1094",1.33256566977006,3921.20069661923,0.741558612571346,20
"1095",1.00261247644628,3874.17607616978,0.561497329542295,20
"1096",0.747949241644452,3825.3513828395,0.433372760643375,20
"1097",0.556652292440735,3774.79789280923,0.325539283452457,20
"1098",0.410933398439616,3722.49158228697,0.247976899454321,20
"1099",0.298227142410681,3668.55396038487,0.19179769453195,20
"1100",0.21128663638253,3613.09109096396,0.147950869855526,20
"1101",0.14775573963335,3556.2399149111,0.108113603959232,20
"1102",0.1027654835106,3498.07874298742,0.0765620978353689,20
"1103",0.0715922764895294,3438.74157878809,0.0530489561845937,20
"1104",0.0501764583784094,3378.36649722941,0.0364443349016391,20
"1105",0.0353670643601227,3317.03499511286,0.0252018630571265,20
"1106",0.0249969526564836,3254.92574383285,0.0176473213366803,20
"1107",0.0175148873160571,3192.22561686034,0.0127325929650507,20
"1108",0.0121762524732437,3129.0777420164,0.0090850134755313,20
"1109",0.0083064003790145,3065.59461072183,0.00658551473542206,20
"1110",0.00554670448336179,3001.92543205845,0.00469630816464694,20
"1111",0.00369716429715372,2938.16119811915,0.00314745211275434,20
"1112",0.00245544748654711,2874.44498927851,0.00211308963607816,20
"1113",0.00163780133348286,2810.92529119019,0.00139142805932957,20
"1114",0.0010895004191747,2747.67458723185,0.000933070221470815,20
"1115",0.000722272007510017,2684.77916276696,0.000624930373925602,20
"1116",0.000476000523611424,2622.33240817754,0.00041909211169774,20
"1117",0.000315273951562009,2560.42443868009,0.000273516192048709,20
"1118",0.000209136347715307,2499.08795281893,0.000180619500977094,20
"1119",0.000139523519006007,2438.42427674099,0.000118463522139034,20
"1120",9.41298072790163e-05,2378.49221238844,7.72486777774745e-05,20
"1121",6.44240524296878e-05,2319.29866530968,5.05517217515397e-05,20
"1122",4.48115960139196e-05,2260.9145566886,3.33754669633155e-05,20
"1123",3.18758674078096e-05,2203.38642855565,2.20133558788959e-05,20
"1124",2.30653280763176e-05,2146.751073415,1.49933214969842e-05,20
"1125",1.70127040370608e-05,2091.01727521267,1.03000434714119e-05,20
"1126",1.2795560419518e-05,2036.24985496707,7.17651754084692e-06,20
"1127",9.79486102204511e-06,1982.4629795648,5.1064354961003e-06,20
"1128",7.61424087915847e-06,1929.65674563885,3.71086691006944e-06,20
"1129",5.99500276629057e-06,1877.85163268325,2.75553592044259e-06,20
"1130",4.77748576407575e-06,1827.06279237983,2.07190765008024e-06,20
"1131",3.84487827876699e-06,1777.25945435321,1.58706332627657e-06,20
"1132",3.12401722943867e-06,1728.48233791617,1.22672416075607e-06,20
"1133",2.559644125864e-06,1680.73575483369,9.60421044362194e-07,20
"1134",2.11382164468353e-06,1634.03400394106,7.58677708529123e-07,20
"1135",1.75862280961587e-06,1588.36141283564,6.04459060807788e-07,20
"1136",1.47293801433567e-06,1543.70694415313,4.86163652561631e-07,20
"1137",1.24094847552377e-06,1500.06087318954,3.94787834033193e-07,20
"1138",1.05100836519665e-06,1457.43467853061,3.23230285021032e-07,20
"1139",8.95173186328941e-07,1415.80736136446,2.65192271368919e-07,20
"1140",7.67195551942994e-07,1375.17827169544,2.1778573871335e-07,20
"1141",6.60956355777749e-07,1335.53972938212,1.8079238554593e-07,20
"1142",5.72188670759766e-07,1296.87508987957,1.51060268837399e-07,20
"1143",4.97456790898346e-07,1259.17029916448,1.27174859413121e-07,20
"1144",4.34386226151776e-07,1222.40764956321,1.07330234695352e-07,20
"1145",3.80776775835781e-07,1186.5795274904,9.1229798043273e-08,20
"1146",3.35313057089843e-07,1151.66266497402,7.73678121122332e-08,20
"1147",2.96749668681114e-07,1117.64954258321,6.56251857770474e-08,20
"1148",2.63887027325814e-07,1084.52571767118,5.59239484147066e-08,20
"1149",2.35843235129193e-07,1052.27469799794,4.77234794123951e-08,20
"1150",2.11768064281852e-07,1020.87989000802,4.09698842520093e-08,20
"1151",1.90965810226798e-07,990.322243614321,3.54002032309806e-08,20
"1152",1.72881372998281e-07,960.584855372169,3.07751627065571e-08,20
"1153",1.57100158142903e-07,931.648781332315,2.68556576433336e-08,20
"1154",1.43321219022512e-07,903.499599303296,2.34482880498545e-08,20
"1155",1.31197079991023e-07,876.126831088598,2.06322345924385e-08,20
"1156",1.20508665004499e-07,849.507156495857,1.81889934493942e-08,20
"1157",1.11054802194223e-07,823.630612089754,1.60880962186048e-08,20
"1158",1.02638507979407e-07,798.47756730872,1.43224154876536e-08,20
"1159",9.5137666797151e-08,774.030491671037,1.27645447244534e-08,20
"1160",8.84381216023449e-08,750.277218648671,1.14009405338292e-08,20
"1161",8.24320585781573e-08,727.199829503791,1.02208083370017e-08,20
"1162",7.70363454446916e-08,704.780149859515,9.18214636717938e-09,20
"1163",7.21790730831343e-08,683.006452522739,8.26585562758196e-09,20
"1164",6.77867866081237e-08,661.863711171806,7.47456662400912e-09,20
"1165",6.38085754276819e-08,641.333191252016,6.76991464053315e-09,20
"1166",6.01950498950332e-08,621.403370107392,6.14931141104022e-09,20
"1167",5.69025260211095e-08,602.056071562133,5.60304734147015e-09,20
"1168",5.38962595624777e-08,583.278803235108,5.11590923370097e-09,20
"1169",5.11469166230417e-08,565.052929744086,4.67869003763328e-09,20
"1170",4.86260216791038e-08,547.364825079774,4.28992901938304e-09,20
"1171",4.6310321119671e-08,530.203841025353,3.94073979719054e-09,20
"1172",4.41791094357759e-08,513.554564454925,3.62678614242746e-09,20
"1173",4.22126206336243e-08,497.403384975654,3.34646923662119e-09,20
"1174",4.03955661161588e-08,481.735639234604,3.09216967689234e-09,20
"1175",3.87128148751747e-08,466.540044620031,2.8636192866586e-09,20
"1176",3.71514432883063e-08,451.801676815612,2.65706165052775e-09,20
"1177",3.57011774376215e-08,437.509005301566,2.46798763813394e-09,20
"1178",3.43518655911097e-08,423.646458503811,2.29618931977629e-09,20
"1179",3.30952429644327e-08,410.20300128992,2.13845558521124e-09,20
"1180",3.19227882934029e-08,397.170663857446,1.99522289862076e-09,20
"1181",3.08278317851385e-08,384.535940330128,1.86334052161168e-09,20
"1182",2.98041656583987e-08,372.287935529007,1.7420222265988e-09,20
"1183",2.8845728409767e-08,360.416101884463,1.63101908552376e-09,20
"1184",2.79475903095796e-08,348.909208160342,1.5284051041764e-09,20
"1185",2.71050333506131e-08,337.758061746871,1.43381998422642e-09,20
"1186",2.63137823101336e-08,326.952041316508,1.34651021786246e-09,20
"1187",2.55699546890958e-08,316.48142027182,1.26580748816286e-09,20
"1188",2.48700201453587e-08,306.336886260214,1.19111251266823e-09,20
"1189",2.42107597405622e-08,296.50695544264,1.12189536048206e-09,20
"1190",2.35892247895775e-08,286.983101475383,1.05769612859192e-09,20
"1191",2.30027408531464e-08,277.754506831905,9.98048119517341e-10,20
"1192",2.24488612758923e-08,268.814702931585,9.42563702394586e-10,20
"1193",2.19253445755651e-08,260.15605222547,8.90893724177633e-10,20
"1194",2.14301345833892e-08,251.768891317947,8.42722827951342e-10,20
"1195",2.09613430217305e-08,243.644046397232,7.97765305229222e-10,20
"1196",2.05172331049256e-08,235.77525805373,7.55763354787417e-10,20
"1197",2.00962053986703e-08,228.15452153305,7.16483239165722e-10,20
"1198",1.96967858563825e-08,220.774035190402,6.79711580004293e-10,20
"1199",1.93176350331971e-08,213.625076047081,6.45219319042781e-10,20
"1200",18232,0,0,18
"1201",18231.9388009919,0.0475636363636364,0.104145316108584,18
"1202",18231.8207551528,0.0917669404239023,0.200884321664839,18
"1203",18231.6497741139,0.132979891371032,0.290966714973609,18
"1204",18231.4293805502,0.171526184436252,0.375054401500585,18
"1205",18231.1632578922,0.207296580967595,0.452873816040653,18
"1206",18230.854243148,0.240961591824141,0.525865356567334,18
"1207",18230.5048967057,0.27274611885614,0.594499760753292,18
"1208",18230.1175281486,0.302852836730201,0.659203834760942,18
