"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"974",105077.561027531,11.9382307485883,65.2251380618241,20
"975",105019.929980523,12.6186573291025,69.0324253877397,20
"976",104958.846890896,13.3528933261723,73.1673992745055,20
"977",104894.040530232,14.1483433303794,77.6272597742921,20
"978",104825.172760547,15.0120381110713,82.4921534340308,20
"979",104751.788556061,15.9489789650713,87.9020924275886,20
"980",104673.49310765,16.9681769853097,93.7849471972478,20
"981",104589.859516887,18.077314141331,100.179155401519,20
"982",104500.422520945,19.2858943882028,107.130671222664,20
"983",104404.650195796,20.6065745397114,114.719343707822,20
"984",104302.010029116,22.0457155242752,122.945877542709,20
"985",104191.852979412,23.6245680918472,131.949855318362,20
"986",104073.364665331,25.3627180687825,141.929326737004,20
"987",103945.67938648,27.2624936430387,152.945763489461,20
"988",103807.917524076,29.3485850481841,165.015837491648,20
"989",103659.091583796,31.6537798213039,178.268765733552,20
"990",103498.119093983,34.1986583537746,192.818315288318,20
"991",103323.602340925,37.0191020608772,209.042093796744,20
"992",103134.082751276,40.1489961657861,227.013000995689,20
"993",102927.896714551,43.6323303469842,246.976637334221,20
"994",102703.043017078,47.5195511099214,269.337395373762,20
"995",102457.648280579,51.8580798154679,293.942149538772,20
"996",102189.470774801,56.7024201710355,321.232124337326,20
"997",101895.998672325,62.1210575111855,351.530851322511,20
"998",101574.511311703,68.1997021432472,385.088478991421,20
"999",101221.855702452,75.0051400598337,422.422865743704,20
"1000",100834.569198244,82.6428608088274,463.904927866906,20
"1001",100408.901120917,91.2110573795522,509.879679673567,20
"1002",99940.6952209529,100.859792892956,560.832928309951,20
"1003",99425.5858223406,111.688673802008,617.015531939251,20
"1004",98858.6061466834,123.871438214617,679.147511415707,20
"1005",98234.6103801968,137.55578661384,747.443321406692,20
"1006",97548.2438985361,152.933969462869,822.153082292972,20
"1007",96794.0724319424,170.226786007521,903.37219605653,20
"1008",95965.9141084302,189.627380805457,991.996166034574,20
"1009",95058.3478292398,211.341868845725,1087.11371222006,20
"1010",94065.4539195897,235.649639766507,1189.32204590413,20
"1011",92981.6262939819,262.834482564584,1298.24553919315,20
"1012",91801.5152614413,293.179053831118,1413.57707401968,20
"1013",90520.5388446534,326.992453614338,1534.39705688801,20
"1014",89134.3366420317,364.557070516716,1660.44007686566,20
"1015",87639.122576991,406.215001288475,1791.0181879607,20
"1016",86033.0135316766,452.37735677753,1923.8519615773,20
"1017",84315.1768946233,503.427628534733,2057.68306548412,20
"1018",82487.588711288,559.645049662082,2189.14719503157,20
"1019",80552.4442972088,621.276941978089,2317.98170106994,20
"1020",78513.4974432235,688.946958644188,2442.31978895518,20
"1021",76376.3359950057,762.705141115779,2559.96456551697,20
"1022",74147.7908396968,843.113832185727,2669.42707346822,20
"1023",71836.7405091868,930.291261345273,2768.2545743866,20
"1024",69453.2597871511,1024.55574481157,2855.01415725628,20
"1025",67006.5689011176,1126.20566532022,2930.72943845315,20
"1026",64508.7652816916,1235.26895619178,2991.95400641468,20
"1027",61970.4555743962,1351.73771275957,3040.47357414321,20
"1028",59400.2381464671,1475.63527570174,3078.69372557676,20
"1029",56807.1892830106,1606.9860944933,3106.04199445866,20
"1030",54200.0782332274,1745.5687517398,3122.88615882448,20
"1031",51590.2872516059,1890.90399382076,3126.09627219685,20
"1032",48989.2415457969,2042.94260774539,3115.6208838194,20
"1033",46404.7430150838,2201.2170987037,3095.80011550993,20
"1034",43846.6224535376,2365.49285782835,3064.20368818623,20
"1035",41322.7181569538,2535.4198262499,3023.21828395255,20
"1036",38840.5861075427,2710.88134980793,2973.18206760898,20
"1037",36406.6952710616,2891.52015211405,2915.39710438047,20
"1038",34025.1548914974,3076.83378688941,2852.68994914547,20
"1039",31703.2680214554,3266.41995679892,2781.23494947158,20
"1040",29446.7949530996,3459.70014701584,2702.88007621088,20
"1041",27259.5150877611,3656.22241863915,2619.99810767911,20
"1042",25147.3454923952,3855.25016943873,2530.02847539098,20
"1043",23119.2340331767,4056.41483134317,2429.34078510897,20
"1044",21180.0373398773,4258.99771539258,2322.83565874433,20
"1045",19331.6770919756,4462.4712362513,2214.02867943576,20
"1046",17578.1793900059,4665.89905070789,2100.39910017135,20
"1047",15922.3065695756,4868.9616949994,1983.46070150153,20
"1048",14367.8139386732,5071.16024300522,1862.02406738426,20
"1049",12918.0756001337,5271.69830174705,1736.545818299,20
"1050",11572.8429032374,5470.20352919097,1611.36541149064,20
"1051",10329.2787801299,5666.2115427992,1489.58334091138,20
"1052",9184.97521603954,5858.77978214448,1370.68567220737,20
"1053",8137.85776645229,6047.79226937138,1254.27284359503,20
"1054",7186.98944830693,6232.72894326581,1138.98236511551,20
"1055",6328.59020389906,6413.20114873946,1028.21976813362,20
"1056",5556.8753632349,6588.74088983836,924.386245330806,20
"1057",4864.85855342536,6758.98763968758,828.921237247562,20
"1058",4245.92788673759,6923.87132130604,741.376172845402,20
"1059",3694.08010886234,7082.62969360498,661.022010338975,20
"1060",3203.83286969549,7235.43537018052,587.234792980282,20
"1061",2769.90872737748,7381.76620383817,519.769074714858,20
"1062",2387.56742074989,7521.4866699833,457.981402254977,20
"1063",2051.6098632891,7654.22223016419,402.421372205847,20
"1064",1757.85498168191,7779.62690434599,351.869573769977,20
"1065",1502.14814192903,7897.13685169866,306.294337039244,20
"1066",1279.4846348952,8006.518987221,266.713910881955,20
"1067",1086.06295509408,8107.49622940464,231.687057103967,20
"1068",918.633945636243,8200.21309534761,200.552153796843,20
"1069",774.795244008118,8284.49516356071,172.294881898148,20
"1070",651.077320862006,8360.06132920055,148.193530085199,20
"1071",544.237691168407,8426.77541052818,127.976136962718,20
"1072",451.583725576284,8484.74909223172,110.984066724698,20
"1073",371.305343429872,8533.51467855862,96.1601725705927,20
"1074",302.167882460522,8573.75168445245,82.8151988138,20
"1075",243.02046060856,8605.21645068168,70.8487906746448,20
"1076",192.841541202431,8628.35818586703,60.106013854377,20
"1077",150.612323438155,8643.12397349533,50.5835912378988,20
"1078",115.738424699685,8649.62730919873,41.7731403054993,20
"1079",87.3914477874866,8648.23874733863,33.9549716729495,20
"1080",64.735757589292,8639.01198473688,27.1377551579326,20
"1081",47.0902363976312,8622.41163067809,21.1364045652231,20
"1082",33.8753785674868,8598.52004020391,15.8292055154393,20
"1083",24.1450865148148,8567.46941640463,11.6552742834395,20
"1084",17.0392215309788,8529.75637355319,8.51164640890236,20
"1085",11.8842954013733,8485.44236889189,6.17474559100439,20
"1086",8.23051538127772,8434.98304581191,4.37662179871263,20
"1087",5.67427501055817,8378.73316964183,3.06195153175858,20
"1088",3.9152131304092,8316.7995781147,2.10706406176667,20
"1089",2.67675370418958,8249.56971056669,1.48346876161203,20
"1090",1.82594030502128,8177.21601503854,1.0191331850732,20
"1091",1.2176658919789,8100.03408593764,0.728611750318446,20
"1092",0.805370529980515,8018.45792533707,0.493861387085661,20
"1093",0.526582105199052,7932.47528065275,0.333942243489362,20
"1094",0.337322765649032,7842.40139323846,0.226701264588697,20
"1095",0.21024186255716,7748.35215233955,0.152221821678644,20
"1096",0.125146755460248,7650.702765679,0.101929809303185,20
"1097",0.0741457265093919,7549.59578561846,0.0610907645877531,20
"1098",0.0429841362474476,7444.98316457394,0.0373264111339167,20
"1099",0.0230616926413197,7337.10792076974,0.0238637795627123,20
"1100",0.0109873247553715,7226.18218192792,0.0144630879266603,20
"1101",0.00497847328791255,7112.4798298222,0.00719760636192317,20
"1102",0.00224027049401057,6996.15748597484,0.00327991230210239,20
"1103",0.00101663628848779,6877.48315757618,0.00146571060876329,20
"1104",0.000471562407625326,6756.73299445881,0.000652908006440186,20
"1105",0.000224189798048894,6634.06999022572,0.000296311313084561,20
"1106",0.000108527672737894,6509.85148766571,0.000138544021845168,20
"1107",4.8547990106935e-05,6384.45123372068,7.18457009011882e-05,20
"1108",2.0462334092559e-05,6258.1554840328,3.36419526264879e-05,20
"1109",7.8172653027829e-06,6131.18922144365,1.51466928515603e-05,20
"1110",2.72072784018787e-06,6003.85086411689,6.10480566264788e-06,20
"1111",9.66010541575831e-07,5876.3223962383,2.10185997444991e-06,20
"1112",3.32010607556492e-07,5748.88997855702,7.59426653041594e-07,20
"1113",1.13900279904692e-07,5621.85058238038,2.61259957981888e-07,20
"1114",3.9104275004769e-08,5495.3491744637,8.9593194910804e-08,20
"1115",1.26991334506385e-08,5369.55832553392,3.16289753319299e-08,20
"1116",4.04637328638254e-09,5244.66481635509,1.03645699920721e-08,20
"1117",1.34425117370045e-09,5120.84887736017,3.23669363675556e-09,20
"1118",4.24770961095932e-10,4998.17590563786,1.10138462628755e-09,20
"1119",1.33673853523602e-10,4876.84855348197,3.48686001766998e-10,20
"1120",4.72596056148897e-11,4756.98442477688,1.03509920968569e-10,20
"1121",1.884730889821e-11,4638.59733061936,3.40332139531651e-11,20
"1122",8.43237672882983e-12,4521.8291133772,1.2475359467161e-11,20
"1123",4.23499651517227e-12,4406.77285711131,5.02776457245458e-12,20
"1124",2.25643827605633e-12,4293.50214683,2.36998425513063e-12,20
"1125",1.2611899862679e-12,4182.03455042534,1.19214220239389e-12,20
"1126",7.35120407201175e-13,4072.49970993415,6.30144008320133e-13,20
"1127",4.4282203314957e-13,3964.92595912961,3.50124919553603e-13,20
"1128",2.7289749715213e-13,3859.31349127771,2.03541380239711e-13,20
"1129",1.70239665576243e-13,3755.70326536651,1.2296703715399e-13,20
"1130",1.07655217210431e-13,3654.12558475966,7.49657777621366e-14,20
"1131",6.86320407543649e-14,3554.51890870642,4.67432860745033e-14,20
"1132",4.4233327485838e-14,3456.96467583234,2.92256073885864e-14,20
"1133",2.87560354609636e-14,3361.47150966739,1.85392260312746e-14,20
"1134",1.8847814881254e-14,3268.06800788211,1.18684031159808e-14,20
"1135",1.25114671016586e-14,3176.72282567128,7.58989256711646e-15,20
"1136",8.4054178250684e-15,3087.41388830627,4.91836527422985e-15,20
"1137",5.69859680870238e-15,3000.12174637908,3.24232214317359e-15,20
"1138",3.89852656316541e-15,2914.86935706122,2.15618527456536e-15,20
"1139",2.69294031735232e-15,2831.61472272892,1.44409214967345e-15,20
"1140",1.88660766353403e-15,2750.35654339087,9.65852637626141e-16,20
"1141",1.33786121982971e-15,2671.07945876425,6.57307126940701e-16,20
"1142",9.56597367794042e-16,2593.75017975915,4.56690790551978e-16,20
"1143",6.89420864134626e-16,2518.34059832897,3.20033090002241e-16,20
"1144",5.01474733113926e-16,2444.81529912642,2.25128258812743e-16,20
"1145",3.69022696004925e-16,2373.1590549808,1.58655548420233e-16,20
"1146",2.7490124157885e-16,2303.32532994804,1.1274187468925e-16,20
"1147",2.07699836646667e-16,2235.29908516643,8.04961251396351e-17,20
"1148",1.59218855020324e-16,2169.05143534236,5.8072166315938e-17,20
"1149",1.24074657643238e-16,2104.54939599588,4.20969131947884e-17,20
"1150",9.81607680877849e-17,2041.75978001604,3.10405370038834e-17,20
"1151",7.87771784555543e-17,1980.64448722864,2.32183219720771e-17,20
"1152",6.40544799019809e-17,1921.16971074434,1.76353483436475e-17,20
"1153",5.27100544498708e-17,1863.29756266463,1.35887380889114e-17,20
"1154",4.39412440630599e-17,1806.99919860659,1.05035788899766e-17,20
"1155",3.70545752087609e-17,1752.2536621772,8.24908584054613e-18,20
"1156",3.15964161539621e-17,1699.01431299171,6.53796828727757e-18,20
"1157",2.72156318890461e-17,1647.26122417951,5.24745217386884e-18,20
"1158",2.36429515359452e-17,1596.95513461744,4.27947786325811e-18,20
"1159",2.07024303149497e-17,1548.06098334207,3.52225618526688e-18,20
"1160",1.82637001310372e-17,1500.55443729734,2.92119383908909e-18,20
"1161",1.621984842758e-17,1454.39965900758,2.44819498423249e-18,20
"1162",1.44935239536322e-17,1409.56029971903,2.06785008478247e-18,20
"1163",1.30230956810442e-17,1366.01290504548,1.76132892397925e-18,20
"1164",1.17599913500819e-17,1323.72742234361,1.51298926550957e-18,20
"1165",1.06675604346977e-17,1282.66638250403,1.30855085187451e-18,20
"1166",9.71693402470307e-18,1242.80674021478,1.13869259931687e-18,20
"1167",8.88498921838851e-18,1204.11214312427,9.96531743732846e-19,20
"1168",8.15302032147622e-18,1166.55760647022,8.76777204042565e-19,20
"1169",7.50600582973484e-18,1130.10585948817,7.75015932284911e-19,20
"1170",6.93135381145215e-18,1094.72965015955,6.88337703982643e-19,20
"1171",6.4188887271464e-18,1060.40768205071,6.13848082455985e-19,20
"1172",5.96019566441482e-18,1027.10912890985,5.49438128794852e-19,20
"1173",5.54753877115693e-18,994.806769951308,4.94294441506706e-19,20
"1174",5.17525064672248e-18,963.471278469208,4.45939359195212e-19,20
"1175",4.83845052194573e-18,933.080089240061,4.03430627952398e-19,20
"1176",4.53293836511894e-18,903.603353631224,3.65952837331694e-19,20
"1177",4.25519684812272e-18,875.018010603132,3.32688221788836e-19,20
"1178",4.00209060973953e-18,847.292917007622,3.03179248396314e-19,20
"1179",3.77098077362224e-18,820.40600257984,2.76831210714588e-19,20
"1180",3.55951832164816e-18,794.341327714892,2.53296906718214e-19,20
"1181",3.36566065142868e-18,769.071880660255,2.32209301234295e-19,20
"1182",3.18761341488734e-18,744.575871058014,2.13271026816489e-19,20
"1183",3.02379381585695e-18,720.832203768925,1.96228679403101e-19,20
"1184",2.87281121011475e-18,697.818416320683,1.8085209286914e-19,20
"1185",2.73343293267858e-18,675.516123493741,1.66952034314929e-19,20
"1186",2.60456594675946e-18,653.904082633017,1.54361252348528e-19,20
"1187",2.48523865930309e-18,632.962840543641,1.42934277540103e-19,20
"1188",2.37458541190538e-18,612.673772520427,1.32544217767789e-19,20
"1189",2.27183320878442e-18,593.01391088528,1.23080078595754e-19,20
"1190",2.17629031854518e-18,573.966202950767,1.14444518781434e-19,20
"1191",2.08733646919772e-18,555.509013663809,1.0655194182252e-19,20
"1192",2.00441436762231e-18,537.629405863171,9.93269094893399e-20,20
"1193",1.92702235877996e-18,520.312104450939,9.27027765992217e-20,20
"1194",1.85470805010138e-18,503.537782635895,8.66205348928549e-20,20
"1195",1.7870627594004e-18,487.288092794464,8.10278265888591e-20,20
"1196",1.72371666805023e-18,471.550516107461,7.58780995959252e-20,20
"1197",1.66433458011442e-18,456.3090430661,7.11298816796675e-20,20
"1198",1.60861220274216e-18,441.548070380805,6.67461560745914e-20,20
"1199",1.55627289429417e-18,427.250152094162,6.26938012204291e-20,20
"1200",106290,0,0,18
"1201",106289.436878196,0.0951272727272727,0.674526422247024,18
"1202",106288.350769619,0.183533880847805,1.30097773910768,18
"1203",106286.777866,0.265959782742064,1.8840773748902,18
"1204",106284.750866045,0.343052368872505,2.42800938736279,18
"1205",106282.304011194,0.41459316193519,2.93092584188113,18
"1206",106279.463806374,0.481923183648283,3.40209379312155,18
"1207",106276.254252383,0.54549223771228,3.84451277353208,18
"1208",106272.69707515,0.605705673460402,4.26090769969333,18
"1209",106268.81192319,0.662931226905429,4.65376696587052,18
"1210",106264.616538478,0.717504710028604,5.02537429352236,18
"1211",106260.126904837,0.769734794848986,5.37783565345878,18
"1212",106255.357377132,0.819907081636834,5.71310226857073,18
"1213",106250.320793876,0.868287598571443,6.03299047810241,18
"1214",106245.028575358,0.915125848915298,6.33919907593401,18
"1215",106239.495192968,0.959896973576234,6.62807335344243,18
"1216",106233.729296716,1.00360939875394,6.90658635388832,18
"1217",106227.738357148,1.04647558614789,7.17615087946845,18
"1218",106221.528718988,1.08870082021468,7.43811548159433,18
"1219",106215.105646166,1.13048507505042,7.69377476870406,18
"1220",106208.473358791,1.172024794972,7.94437906457165,18
"1221",106201.635062466,1.21351462415427,8.19114358297508,18
"1222",106194.592970211,1.25514911834961,8.43525726751677,18
"1223",106187.34831719,1.29712447058013,8.67789143360908,18
"1224",106179.906272127,1.33875803226986,8.91433432558843,18
"1225",106172.265991022,1.38114949778977,9.15178818816002,18
"1226",106164.425669449,1.42450824991961,9.39140345559916,18
"1227",106156.382527728,1.46905293136694,9.63434831733777,18
"1228",106148.1327882,1.51501373271817,9.88181818552902,18
"1229",106139.671644105,1.5626349207269,10.1350457575045,18
"1230",106130.993219413,1.61217766264786,10.3953118341755,18
"1231",106122.090518864,1.66392321192459,10.6639570738173,18
"1232",106112.955367225,1.71817653263267,10.9423948836731,18
"1233",106103.578336657,1.77527045525803,11.2321256800494,18
"1234",106093.948660804,1.83557047542346,11.5347527818024,18
"1235",106084.054134003,1.89948033106679,11.8520002432383,18
"1236",106073.88099368,1.96744852362782,12.1857329814975,18
"1237",106063.421101881,2.03854933197118,12.5292136387963,18
"1238",106052.657073097,2.11475370774547,12.8935192474152,18
"1239",106041.569518563,2.196689465664,13.281049379918,18
"1240",106030.136835653,2.2850688180294,13.6944558693538,18
"1241",106018.334964798,2.38070370822692,14.1366817284647,18
"1242",106006.137108904,2.48452432931952,14.6110060560011,18
"1243",105993.513409462,2.59760160988419,15.1210959214049,18
"1244",105980.392200557,2.70870097908362,15.7170296527086,18
"1245",105966.759928561,2.82176709696604,16.329198379089,18
"1246",105952.607738034,2.93828702127108,16.9519744532833,18
"1247",105937.924048695,3.05938986937048,17.5886217826084,18
"1248",105922.70612437,3.1837462220442,18.2285465908845,18
"1249",105906.93482045,3.3149281007643,18.8914034644266,18
"1250",105890.594633069,3.45251103844805,19.5728313955837,18
"1251",105873.666597287,3.59763854877319,20.2769761734859,18
"1252",105856.119734835,3.75347982107301,21.018227775906,18
"1253",105837.851351966,3.90888263273737,21.8824894360849,18
"1254",105818.828380532,4.06855232032171,22.7863612477156,18
"1255",105799.03043655,4.2347335890436,23.7146496847228,18
"1256",105778.437491071,4.40759639737956,24.6669294778717,18
"1257",105757.020926864,4.58991613961605,25.6534879617926,18
"1258",105734.746411449,4.78348862940714,26.681171056946,18
"1259",105711.573708723,4.99019891970781,27.7570503222694,18
"1260",105687.456264986,5.21212283715841,28.8886931912337,18
"1261",105662.322920434,5.45033483657066,30.1055736896796,18
"1262",105635.996309926,5.6962461278022,31.5349081783857,18
"1263",105608.42758917,5.95499403126705,33.0227500170687,18
"1264",105579.563770862,6.22839352195385,34.5740618501928,18
"1265",105549.353488355,6.51581401767186,36.1869023964348,18
"1266",105517.740552585,6.82116818594147,37.8670481123103,18
"1267",105484.644696542,7.14868575666175,39.6433403781413,18
"1268",105449.988091643,7.49637101299554,41.5128583645944,18
"1269",105413.681661848,7.86558561172535,43.4890746575862,18
"1270",105375.603587707,8.2603214146287,45.6112104231769,18
"1271",105335.515583022,8.67759339234611,48.0187734911461,18
"1272",105293.258827672,9.12314151502008,50.6165766934991,18
"1273",105248.693630884,9.60227735173255,53.3817062481146,18
"1274",105201.681038212,10.1185406474957,56.3132801562849,18
"1275",105152.0474695,10.6725224448497,59.4527742720369,18
"1276",105099.594535496,11.2639506788645,62.8299057698843,18
"1277",105044.101516252,11.8989172136615,66.471423118709,18
"1278",104985.343188066,12.5824788638948,70.382721067253,18
"1279",104923.066842391,13.3220007006231,74.596721895859,18
"1280",104856.87817309,14.1202374975847,79.2830360051363,18
"1281",104786.402849828,14.9848046241209,84.4177357049561,18
"1282",104711.321931808,15.9233215824187,89.9344735228379,18
"1283",104631.235804366,16.9411235803575,95.9298833557794,18
"1284",104545.707084321,18.0467558850402,102.449205618783,18
"1285",104454.277392533,19.2455006261662,109.517589982751,18
"1286",104356.439795443,20.553308008499,117.193196581662,18
"1287",104251.609534313,21.9849525000936,125.569247054117,18
"1288",104139.148224714,23.5471357247669,134.709976078412,18
"1289",104018.248314115,25.2575231081493,144.818018950294,18
"1290",103888.058779537,27.138838432923,155.945446048101,18
"1291",103747.674064906,29.206642779054,168.157578968783,18
"1292",103596.174178057,31.4864246159629,181.471709746172,18
"1293",103432.432808013,34.0050105273031,196.134974066126,18
"1294",103255.154516917,36.7933745580898,212.349957847212,18
"1295",103062.897579576,39.889891351996,230.291889027993,18
"1296",102853.93544141,43.3243781046991,250.301945922526,18
"1297",102626.592902403,47.141834014327,272.318614290477,18
"1298",102378.883632415,51.3881112870941,296.714576358539,18
"1299",102108.643857453,56.1338535902258,323.702380405176,18
"1300",101813.385065454,61.4350486398872,353.671008712947,18
"1301",101490.3523842,67.3618896285355,386.939516526866,18
"1302",101136.597255339,73.9889104119179,423.739907675449,18
"1303",100749.075863509,81.3919299677972,464.186284237213,18
"1304",100324.03509804,89.6762814193867,509.128264226168,18
"1305",99857.6482155189,98.9306154301531,558.654047438008,18
"1306",99345.8468081374,109.28334916907,613.053107696211,18
"1307",98784.1244852367,120.88758109688,672.850075732334,18
"1308",98167.9692197241,133.856379768854,738.051703058856,18
"1309",97492.3855386755,148.347235294069,809.237077511401,18
"1310",96752.5248851889,164.515196743336,886.23021808928,18
"1311",95943.1271823151,182.563767001494,969.524057480808,18
"1312",95058.9438134856,202.652710630288,1059.10486805306,18
"1313",94094.3130814665,225.038502152447,1155.46745185624,18
"1314",93043.9594496516,249.90319228801,1258.1492525754,18
"1315",91903.0629484143,277.534658047142,1366.60457661035,18
"1316",90666.7679446341,308.146824675809,1480.87614290536,18
"1317",89332.2457513645,342.006148846481,1598.53600649366,18
"1318",87895.936521703,379.461376999683,1720.45997560198,18
"1319",86355.7784622141,420.735295597919,1844.85363091064,18
"1320",84709.9870185229,466.200891426818,1971.38488605708,18
"1321",82958.7646859555,516.122896460717,2097.67358542475,18
"1322",81102.1842438551,570.753020793904,2223.87510722325,18
"1323",79144.2398702148,630.209649924334,2345.29226697029,18
"1324",77088.1116686794,694.976260597009,2462.90019056819,18
"1325",74940.0752157307,765.329351480774,2572.99101552335,18
"1326",72708.1117341578,841.464516205916,2673.52166076137,18
"1327",70400.820337119,923.544319670167,2763.75199621298,18
"1328",68026.8072337798,1011.85353992224,2843.67352203987,18
"1329",65597.1464806232,1106.42103979331,2910.33016691126,18
"1330",63122.3354508929,1207.25706982622,2964.41270159687,18
"1331",60612.7545715856,1314.57618843403,3006.06120828298,18
"1332",58077.2446026801,1428.23569722857,3037.11995241441,18
"1333",55525.7459714697,1548.19741101328,3056.27171513429,18
"1334",52967.6487229935,1674.29185381557,3064.17576299929,18
"1335",50412.0106041265,1806.19726690168,3061.23013403576,18
"1336",47869.4745319536,1943.91063504469,3045.53605753036,18
"1337",45346.112077447,2086.85211567027,3022.56924711019,18
"1338",42849.2881304498,2234.99960179145,2990.78052150765,18
"1339",40386.8320566937,2388.21233815124,2949.61351572875,18
"1340",37967.0309927515,2546.2018018695,2898.51989631285,18
"1341",35598.0470603271,2708.63307571865,2837.64941031603,18
"1342",33286.2569730958,2875.39267842142,2769.14068011127,18
"1343",31036.3157544011,3045.52683523834,2695.05600485057,18
"1344",28851.2580375271,3218.95881013016,2617.33634277897,18
"1345",26736.5507859214,3395.11399954298,2533.06816621956,18
"1346",24698.5356605193,3573.44135041635,2441.20373281474,18
"1347",22740.689465808,3753.49388534009,2345.17466491475,18
"1348",20866.5526817191,3934.87564803239,2244.90468991021,18
"1349",19082.1998935524,4116.90400135096,2137.35837032683,18
"1350",17390.7558539492,4299.52329435431,2026.06911590598,18
"1351",15795.1158051818,4481.95702881724,1911.3118419624,18
"1352",14298.7833334375,4663.43911273132,1792.35785349397,18
"1353",12902.4614627248,4843.74664898084,1672.56175899198,18
"1354",11604.8702874189,5022.35468792389,1554.29877891556,18
"1355",10406.1509615246,5198.35075096697,1435.86671977868,18
"1356",9302.85150249268,5371.52303977905,1321.56956257606,18
"1357",8291.74192881398,5541.73370049294,1211.14138692277,18
"1358",7368.27183371517,5708.63218933815,1106.16384304465,18
"1359",6529.25152550732,5871.57721812416,1005.00702020071,18
"1360",5771.09393349096,6030.27109957498,908.146912465601,18
"1361",5089.06425724785,6184.51871304751,816.958309476017,18
"1362",4479.53111886699,6334.17732937055,730.119494278056,18
"1363",3937.63683203219,6478.53069196416,649.099380727631,18
"1364",3458.22791793931,6617.38343464737,574.252279112623,18
"1365",3035.87824735368,6750.5876148504,505.904779378548,18
"1366",2665.69913219274,6877.96824222441,443.413116260664,18
"1367",2341.83154376868,6999.37054127875,387.939596690926,18
"1368",2059.86396326209,7114.27401967861,337.750344188249,18
"1369",1813.76213422394,7222.53300449128,294.789128997226,18
"1370",1598.34692454466,7324.30808904858,258.03165414209,18
"1371",1408.8225133189,7419.29997046861,227.018776444328,18
"1372",1241.510098814,7507.4331123978,200.412492402386,18
"1373",1093.33300182208,7588.69330254495,177.491559206635,18
"1374",961.50597289595,7662.937646816,157.906892392098,18
"1375",843.251503112332,7729.94331753894,141.649220096358,18
"1376",737.18994717044,7789.72702918091,127.044133797777,18
"1377",642.557702370902,7842.33008033132,113.353716746182,18
"1378",557.692864881348,7887.9784726245,101.653984547016,18
"1379",482.14926300005,7926.80042731786,90.4886919651803,18
"1380",415.20868561546,7958.67007350041,80.1836970448333,18
"1381",355.77162738611,7983.44021759344,71.1957269641876,18
"1382",303.312399778287,8001.2233902507,62.837444462795,18
"1383",257.019714833404,8011.9645564051,55.4509502313758,18
"1384",216.111827979647,8016.06050629448,49.0008561978888,18
"1385",180.198249352843,8013.75592402925,43.0185041856302,18
"1386",148.484093304016,8004.86228993316,37.9882931998297,18
"1387",120.776003155585,7989.74342873918,33.1896914092672,18
"1388",97.0286844764815,7968.49699549985,28.4453448265403,18
"1389",77.2244626149199,7941.33382686488,23.7221695419926,18
"1390",61.0102914346081,7908.57802785636,19.4218849097421,18
"1391",47.5463679277045,7870.22992517047,16.1275448418957,18
"1392",36.5943909212438,7826.58462600105,13.1186500122748,18
"1393",27.888403519949,7778.05055390549,10.4283273843147,18
"1394",20.9602595132926,7724.77647924387,8.29876618662993,18
"1395",15.4587527323994,7666.77032198205,6.58989166578042,18
"1396",10.9623649400337,7604.4841356078,5.38592600520552,18
"1397",7.43501491837399,7538.15312077494,4.22517965273721,18
"1398",4.86816172275642,7467.98211481684,3.07466393385699,18
"1399",3.10232836977557,7394.23440737012,2.11517516189924,18
"1400",1.9265243826552,7316.9733649325,1.40841794873838,18
"1401",1.17139123809405,7236.35706626482,0.904524126586673,18
"1402",0.684567786952802,7152.62988198195,0.583133663403627,18
"1403",0.378861638863654,7066.02522983274,0.366185206654136,18
"1404",0.195469803467338,6976.65057534395,0.219672968839663,18
"1405",0.0940754077393748,6884.49377113819,0.121453650786206,18
"1406",0.0428051378162343,6789.76225101611,0.0614132705683879,18
"1407",0.0185395391938542,6692.60590319017,0.0290661581445571,18
"1408",0.0078791424887002,6593.09501050434,0.0127693852246424,18
"1409",0.00321518028851577,6491.4930005164,0.00558665232209714,18
"1410",0.0012818484569264,6387.89489726565,0.00231581052820411,18
"1411",0.000515106313268981,6282.42566711246,0.000918429779972071,18
"1412",0.000201981807229596,6175.51571488063,0.000375071167751161,18
"1413",7.96784581117687e-05,6067.30188988826,0.000146499105271983,18
"1414",3.0222837311394e-05,5957.97972426199,5.92396222195462e-05,18
"1415",1.14639301375437e-05,5847.78038959734,2.24700561077985e-05,18
"1416",4.35899305069101e-06,5736.91180998016,8.51053494238225e-06,18
"1417",1.55633507228531e-06,5625.60411710458,3.35711891114493e-06,18
"1418",5.28794991573884e-07,5513.94650382154,1.23082240626379e-06,18
"1419",1.6815882399815e-07,5402.15612257667,4.31982249543001e-07,18
"1420",4.31109421183593e-08,5290.48233853198,1.49786599824809e-07,18
"1421",1.02032288496966e-08,5178.96334132558,3.94179765736548e-08,18
"1422",2.57360286211559e-09,5067.84863873558,9.1390251272977e-09,18
"1423",7.34937673405834e-10,4957.29273868347,2.20241560826937e-09,18
"1424",2.52255737159252e-10,4847.44210523353,5.78172816207577e-10,18
"1425",1.01117099417429e-10,4738.43519637913,1.81038993297493e-10,18
"1426",4.51842441585272e-11,4630.34799591828,6.69982736355181e-11,18
"1427",2.10360600505241e-11,4523.25956508611,2.89255150515735e-11,18
"1428",1.01407716234507e-11,4417.32271516985,1.30507465066121e-11,18
